Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VSNL1,Visinin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,44350,463,1.67 [1.38-2.01],7.407737219905553e-08
VSNL1,Visinin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",44271,384,1.69 [1.38-2.08],5.572779084007038e-07
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,41662,195,1.99 [1.50-2.63],1.4252865964409948e-06
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,41686,219,2.06 [1.56-2.72],3.281660221695832e-07
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,44086,2666,1.26 [1.15-1.38],6.809401504226792e-07
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,39026,2595,1.29 [1.18-1.42],6.967033443184812e-08
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40211,6046,1.37 [1.29-1.46],4.752625985825896e-25
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,34632,467,1.62 [1.33-1.98],2.057563034985028e-06
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",35253,1088,1.43 [1.25-1.65],5.405828803739886e-07
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,34351,186,1.98 [1.47-2.67],5.985300065915013e-06
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42717,8552,1.29 [1.22-1.36],2.485453427020326e-22
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36837,2672,1.27 [1.16-1.39],3.424744469783299e-07
VSNL1,Visinin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,43613,3190,1.45 [1.35-1.56],5.4704690267951724e-24
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,39120,13134,1.16 [1.11-1.21],3.0305537625327035e-11
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,40688,11240,1.24 [1.19-1.30],1.1008896483377051e-20
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",40700,11252,1.24 [1.19-1.30],1.2463363017730931e-20
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44380,133,2.70 [2.18-3.33],6.814329051672151e-20
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29775,327,1.83 [1.47-2.28],5.380208119410103e-08
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,29620,172,2.30 [1.77-2.98],3.0720850569651397e-10
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,41954,90,2.59 [1.97-3.39],7.966179777703186e-12
VSNL1,Visinin-like protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42585,93,2.32 [1.73-3.11],2.221067399173464e-08
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44466,622,2.08 [1.83-2.37],3.279481039416523e-29
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,43559,6846,1.19 [1.13-1.26],1.943593398465645e-09
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44386,727,2.00 [1.77-2.27],6.539825307936634e-28
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",39430,2717,1.29 [1.17-1.41],8.49293269964594e-08
VSNL1,Visinin-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",39522,2809,1.23 [1.13-1.33],2.5399579202871493e-06
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,43149,128,2.95 [2.39-3.63],7.632208346080056e-24
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44431,184,2.34 [1.92-2.84],9.48303863964426e-18
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,44475,1454,1.82 [1.66-2.00],1.4317422091344525e-35
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43242,221,2.36 [1.98-2.82],2.75185749853902e-21
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,44635,623,2.14 [1.90-2.42],2.5469967322998413e-34
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,44206,1185,1.87 [1.69-2.08],1.9074550115984065e-33
VSNL1,Visinin-like protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,43191,170,2.19 [1.73-2.78],6.187931798383759e-11
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,31948,1003,1.56 [1.37-1.78],1.9900663175356075e-11
VSNL1,Visinin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",44548,987,1.54 [1.35-1.76],1.7320829576196786e-10
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,43065,2587,1.30 [1.19-1.42],7.748132640807148e-09
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42807,2329,1.57 [1.44-1.71],4.005909042450876e-25
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Dialysis,40592,114,2.17 [1.68-2.80],2.329806860980632e-09
VSNL1,Visinin-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44308,4361,1.33 [1.24-1.43],1.2442132535826556e-16
