Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43219,5954,1.14 [1.08-1.19],4.431405939645867e-08
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43412,5414,1.15 [1.10-1.21],5.503829259018486e-09
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39647,1796,1.24 [1.14-1.35],3.1129863458825094e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31295,3335,1.17 [1.10-1.24],7.391570020319918e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42447,695,1.38 [1.21-1.57],1.0891154551588417e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,43451,4921,1.14 [1.08-1.19],7.100034054624211e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,44239,1994,1.26 [1.17-1.36],3.581932270345761e-09
PGD,"6-phosphogluconate dehydrogenase, decarboxylating","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36936,2674,1.18 [1.11-1.27],9.807732514412585e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter IX Diseases of the circulatory system,"Heart failure, strict",44430,1861,1.24 [1.14-1.35],2.2672221739735385e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter IX Diseases of the circulatory system,Secondary right heart disease,43718,599,1.37 [1.19-1.58],8.844792912884696e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",33139,3087,1.15 [1.08-1.23],8.24728718633288e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Bronchiectasis,38770,605,1.43 [1.25-1.64],3.179538256474269e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,43015,4850,1.14 [1.09-1.20],1.417018561380352e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,41179,9043,1.14 [1.10-1.18],9.23246564634789e-12
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Emphysema,38715,550,1.46 [1.27-1.69],2.124528877507337e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Influenza and pneumonia,44395,3223,1.18 [1.11-1.25],2.8399824786873933e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Interstitial lung disease,42539,568,1.40 [1.22-1.62],3.170940532943597e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,44341,1648,1.23 [1.13-1.34],1.617641926649808e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Other diseases of pleura,44374,3409,1.23 [1.16-1.30],1.2736724513378351e-11
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,44616,706,1.40 [1.23-1.59],3.157242332590101e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,44598,2244,1.27 [1.18-1.37],8.734460472232363e-11
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Pleural effusion,42630,1665,1.24 [1.14-1.35],5.479254077906688e-07
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",43961,2789,1.17 [1.10-1.25],2.2196577572419097e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,44305,1612,1.23 [1.13-1.34],3.594483356825032e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",44536,777,1.34 [1.18-1.51],2.5856457861300138e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31815,788,1.35 [1.20-1.52],1.0130413110084078e-06
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter XIV Diseases of the genitourinary system,Acute renal failure,43169,2588,1.22 [1.14-1.31],2.490446911408768e-08
PGD,"6-phosphogluconate dehydrogenase, decarboxylating",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44415,4366,1.14 [1.08-1.20],2.86060649095001e-06
