Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50831,2765,1.52 [1.37-1.69],1.2410252917858013e-15
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49847,7022,1.41 [1.32-1.51],2.206459002000621e-25
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50039,6412,1.49 [1.40-1.60],1.3164118018892709e-30
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50887,2438,1.65 [1.48-1.84],4.500600694097116e-19
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47296,1953,1.82 [1.60-2.06],1.4164419943106292e-20
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45697,2217,2.05 [1.82-2.31],1.0931657472169112e-32
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45435,517,2.09 [1.63-2.67],3.992816393843306e-09
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36083,3971,1.56 [1.43-1.70],2.1488255028073974e-23
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45117,782,2.71 [2.22-3.30],1.3408368461595985e-22
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51327,2878,1.63 [1.48-1.81],1.5569742731687764e-21
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51557,1012,1.46 [1.24-1.73],9.700758614546215e-06
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49926,1860,1.76 [1.56-2.00],1.0809658584010661e-18
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51424,2157,1.70 [1.51-1.92],6.577624070586669e-19
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51151,1884,1.70 [1.50-1.93],1.530154513751392e-16
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48901,835,1.61 [1.33-1.95],7.801118216217696e-07
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,48618,552,1.70 [1.35-2.14],7.444338853430293e-06
EPHA1,Ephrin type-A receptor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48671,222,3.37 [2.34-4.85],5.945400657837563e-11
EPHA1,Ephrin type-A receptor 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41228,217,2.97 [2.04-4.34],1.5740555455720893e-08
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,47862,225,12.92 [9.10-18.33],1.3006964525801094e-46
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50066,5824,1.37 [1.28-1.48],1.978355260870397e-18
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50681,3044,1.54 [1.39-1.70],1.2941727571045222e-17
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50679,3042,1.54 [1.39-1.70],1.510566762167686e-17
EPHA1,Ephrin type-A receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,47813,176,2.69 [1.76-4.10],4.460352281085821e-06
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39954,636,3.00 [2.41-3.75],2.5969368699145485e-22
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46833,474,1.88 [1.47-2.42],6.971660748155026e-07
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44995,3024,1.25 [1.13-1.38],6.710541893753491e-06
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39880,562,2.24 [1.77-2.83],1.8196978581323945e-11
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46397,7079,1.32 [1.23-1.41],1.1831283604584696e-16
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40435,1117,1.70 [1.44-2.01],3.8409282331545665e-10
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51494,656,2.42 [1.96-2.98],2.5674646159365806e-16
EPHA1,Ephrin type-A receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51117,279,4.64 [3.37-6.39],4.201956477260834e-21
