Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",51125,2794,1.38 [1.26-1.51],4.921326767668272e-12
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,50137,7060,1.29 [1.22-1.37],1.2181715720143729e-17
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50323,6449,1.40 [1.32-1.49],2.058694618002708e-27
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,51193,2449,1.42 [1.29-1.56],1.3166262874417485e-12
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47566,1966,1.58 [1.42-1.76],5.2710169612637603e-17
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45951,2230,1.75 [1.59-1.92],2.433105783929077e-30
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45688,518,1.65 [1.34-2.02],1.730077722342824e-06
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36339,3997,1.49 [1.39-1.61],1.8080416329199235e-26
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,45388,790,1.96 [1.71-2.26],7.146683768824117e-21
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51630,2886,1.41 [1.29-1.54],5.6440605802765893e-14
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50209,1878,1.49 [1.34-1.66],4.93307388558106e-13
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51719,2167,1.49 [1.35-1.65],1.3895250566731119e-14
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,51449,1897,1.47 [1.32-1.64],3.5413231317973545e-12
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,49181,850,1.45 [1.23-1.71],8.714176123228218e-06
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48966,222,1.89 [1.46-2.45],1.1593481585983454e-06
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,51624,100,2.20 [1.57-3.08],4.333111369740404e-06
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",41506,216,1.87 [1.42-2.46],6.8222635903360046e-06
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,48148,227,3.72 [3.04-4.56],6.2205639624580206e-37
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50357,5835,1.46 [1.37-1.55],5.820983374361933e-32
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50979,3058,1.51 [1.39-1.65],3.4221158385366755e-21
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50977,3056,1.51 [1.39-1.65],2.568283013797792e-21
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51299,2404,1.60 [1.45-1.75],6.665482693554053e-23
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51574,557,1.77 [1.48-2.12],6.39929809185737e-10
RTN4R,Reticulon-4 receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",51476,459,1.77 [1.45-2.16],2.0050451346952546e-08
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,40190,639,2.04 [1.77-2.34],1.924593904780009e-23
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,48456,233,0.37 [0.26-0.52],1.6836821960349693e-08
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48476,253,0.35 [0.25-0.47],3.6944501214743936e-11
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,51247,3130,1.25 [1.15-1.37],7.845414497947859e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,45268,3034,1.25 [1.15-1.37],1.1095210173551637e-06
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,40113,562,1.74 [1.46-2.08],7.068279049293372e-10
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46671,7120,1.54 [1.46-1.63],1.293292161394162e-53
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39945,394,1.75 [1.42-2.16],1.701933925132139e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40669,1118,1.62 [1.42-1.85],9.234672240183425e-13
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51795,653,1.82 [1.55-2.13],1.553392366620794e-13
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,51417,275,2.20 [1.82-2.67],9.07673447730389e-16
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,50869,3125,1.49 [1.38-1.62],7.2297503594641615e-22
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,40070,519,2.18 [1.87-2.54],1.4399989847565444e-23
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,40153,602,2.48 [2.22-2.78],2.6382130657076963e-57
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",40827,1276,1.73 [1.53-1.95],3.95105512627433e-19
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,39791,240,1.83 [1.41-2.38],5.830008518498605e-06
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,51400,258,2.26 [1.87-2.73],4.289027295421573e-17
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49579,10028,1.42 [1.35-1.49],1.9335857436395363e-46
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,51583,3915,1.38 [1.27-1.50],7.380074723557742e-15
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",51585,3910,1.38 [1.27-1.49],8.674317588739682e-15
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,47850,106,2.14 [1.60-2.87],3.2348073870022764e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42730,3179,1.55 [1.43-1.69],8.620186639944986e-27
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,51934,458,2.64 [2.32-3.00],4.590327496363603e-49
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",39888,337,1.66 [1.33-2.07],8.949707233495297e-06
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47281,312,2.51 [2.14-2.94],2.5087988726884343e-30
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,4267,175,3.61 [2.58-5.06],8.28178833462527e-14
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,4543,508,1.92 [1.55-2.39],3.9104462699442724e-09
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,47097,128,3.75 [3.14-4.47],3.855917092859859e-49
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,4204,115,5.76 [4.12-8.06],1.6142963111235611e-24
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50668,3699,2.49 [2.37-2.62],2.7178892522372484e-291
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,41106,1555,1.73 [1.56-1.93],7.999549441903606e-24
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),49691,332,1.89 [1.49-2.40],1.5642276487590138e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Angina pectoris,47444,2402,1.65 [1.50-1.81],2.0486915764809536e-26
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,49480,121,2.28 [1.66-3.13],3.367665948835228e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",49762,403,1.96 [1.61-2.38],1.6361403839125234e-11
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Cardiac arrest,28766,384,1.86 [1.51-2.29],5.725780193751473e-09
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Conduction disorders,45014,2117,1.31 [1.18-1.47],1.079262523540947e-06
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,49197,4191,1.45 [1.35-1.56],9.532171328609268e-23
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45344,15228,1.24 [1.19-1.30],4.981968361340871e-25
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51543,2216,1.35 [1.22-1.50],1.7102304771655364e-08
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Hypertension,47182,13076,1.40 [1.34-1.46],9.718280981805757e-52
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47219,13113,1.40 [1.34-1.47],6.028905717545221e-54
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51611,153,2.35 [1.80-3.07],3.9705622233825615e-10
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34461,355,1.78 [1.42-2.24],7.282912774271653e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34383,277,2.74 [2.45-3.06],3.175238788739508e-70
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Hypotension,51667,2381,1.44 [1.30-1.59],3.36479824670354e-13
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49539,4497,1.40 [1.30-1.50],2.1800919618274663e-19
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Left bundle-branch block,43624,727,1.68 [1.42-1.99],9.175140174804731e-10
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50994,1693,1.47 [1.31-1.65],5.132295076549397e-11
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",46471,1429,1.61 [1.43-1.82],1.0076889142364044e-14
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51770,314,1.85 [1.46-2.34],3.104800622795049e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Oesophageal varices,48754,107,2.27 [1.64-3.14],6.326691701385105e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,49563,204,2.27 [1.80-2.85],2.4648162967095376e-12
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,49840,481,1.71 [1.40-2.08],1.027423116232084e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44984,2087,1.39 [1.25-1.55],1.867369376684305e-09
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,49397,111,2.25 [1.66-3.05],1.8653206654654213e-07
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,50451,1092,1.45 [1.25-1.67],4.323880202454569e-07
