Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.11 [1.07-1.16],1.1281322157539223e-06
PSPN,Persephin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.10 [1.05-1.14],6.453524053644915e-06
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39796,635,1.29 [1.20-1.39],1.5493152244414778e-11
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,39674,513,1.25 [1.15-1.35],1.7094704492377204e-07
PSPN,Persephin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39762,601,1.20 [1.11-1.30],2.714453170260781e-06
PSPN,Persephin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51039,2186,1.10 [1.06-1.14],4.391130976614455e-06
PSPN,Persephin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34068,271,1.37 [1.22-1.53],4.386579214738063e-08
PSPN,Persephin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49435,5556,1.06 [1.04-1.09],2.6389486623027825e-06
PSPN,Persephin,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51052,2374,1.10 [1.06-1.15],8.322344401313833e-07
PSPN,Persephin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47332,10476,1.06 [1.04-1.08],1.4662713941975887e-09
PSPN,Persephin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51004,3808,1.08 [1.05-1.12],2.88982213333694e-07
PSPN,Persephin,Chapter X Diseases of the respiratory system,Pleural effusion,48997,1977,1.11 [1.06-1.15],2.8600438711947927e-06
PSPN,Persephin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50505,3309,1.09 [1.05-1.12],6.183907009393272e-07
PSPN,Persephin,Chapter XI Diseases of the digestive system,Umbilical hernia,42277,546,1.26 [1.16-1.36],1.7253683591407872e-08
PSPN,Persephin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,50177,1400,1.13 [1.07-1.18],1.677685721936665e-06
PSPN,Persephin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",47520,470,1.25 [1.15-1.36],3.033691013342372e-07
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49353,3132,1.10 [1.06-1.14],4.2061239725820695e-08
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49268,3047,1.12 [1.08-1.15],1.6115962612726002e-10
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Dialysis,46384,163,1.51 [1.31-1.75],2.249445394113713e-08
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21679,1015,0.87 [0.83-0.92],3.182905365882013e-06
PSPN,Persephin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50943,5327,1.08 [1.05-1.11],5.865055743829023e-09
