Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49824,6368,1.04 [1.03-1.06],6.323721606976999e-12
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45517,2208,1.06 [1.04-1.08],1.0025866016647637e-07
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35959,3942,1.04 [1.02-1.05],4.373008459864605e-06
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49861,5792,1.05 [1.03-1.06],1.443472036328268e-12
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3033,1.06 [1.04-1.08],1.567994229712422e-10
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3031,1.06 [1.04-1.08],1.6024285807291875e-10
GH1,Somatotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50787,2387,1.05 [1.03-1.07],2.730961413428432e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,31898,3812,1.05 [1.03-1.06],4.033377624817245e-08
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,AV-block,43328,866,1.09 [1.05-1.13],6.317001691776006e-07
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Conduction disorders,44570,2108,1.07 [1.05-1.09],1.237164849251227e-09
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",51033,2197,1.06 [1.03-1.08],1.0125801148558928e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34112,354,1.14 [1.09-1.21],4.824625812425966e-07
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Hypotension,51152,2343,1.05 [1.03-1.07],2.182216970755116e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44527,2065,1.07 [1.04-1.09],9.252424172232652e-09
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50223,692,1.10 [1.06-1.14],2.1386950535022297e-06
GH1,Somatotropin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50212,681,1.10 [1.06-1.14],1.6989822389864411e-06
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Neurological diseases,48495,7503,1.03 [1.02-1.04],7.993559244858895e-07
GH1,Somatotropin,Chapter VI Diseases of the nervous system,Other neurological diseases,51206,1030,1.07 [1.04-1.11],3.345520279408053e-06
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51006,3825,1.04 [1.03-1.06],4.862235274685216e-07
GH1,Somatotropin,Chapter X Diseases of the respiratory system,Other diseases of pleura,50971,3972,1.04 [1.03-1.06],5.562381534932912e-07
GH1,Somatotropin,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50502,3321,1.05 [1.03-1.07],1.408099251588296e-07
GH1,Somatotropin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",51156,212,1.21 [1.13-1.29],2.718675648689216e-08
GH1,Somatotropin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,49764,257,1.16 [1.09-1.23],2.546475881832961e-06
GH1,Somatotropin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,50290,3249,1.05 [1.03-1.06],3.850752928119867e-07
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49341,3136,1.04 [1.02-1.06],6.742839672553964e-06
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49261,3056,1.05 [1.03-1.07],5.6063864304465954e-08
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,42919,10674,1.03 [1.02-1.04],2.3565125080093106e-08
GH1,Somatotropin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,50936,5333,1.03 [1.02-1.05],1.4698427802025494e-06
