Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49990,7041,1.09 [1.05-1.13],3.5801285730183e-06
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45818,2219,1.17 [1.10-1.25],1.1982107309063132e-06
SERPINB6,Serpin B6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36209,3983,1.11 [1.06-1.17],9.337906702623188e-06
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50212,5820,1.11 [1.07-1.15],1.2913825837814506e-07
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50831,3046,1.16 [1.10-1.22],6.438697876891735e-08
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50829,3044,1.16 [1.10-1.22],7.251250877980006e-08
SERPINB6,Serpin B6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51147,2396,1.21 [1.14-1.28],1.180517292973956e-09
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46537,7092,1.10 [1.06-1.14],3.470367268935461e-07
SERPINB6,Serpin B6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49439,9994,1.09 [1.06-1.13],3.837329045484427e-09
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",47089,13060,1.06 [1.03-1.09],6.924486562027225e-06
SERPINB6,Serpin B6,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34301,272,1.91 [1.61-2.28],3.793204092409322e-13
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47664,10552,1.08 [1.05-1.11],3.957554915898705e-07
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Other diseases of pleura,51328,3993,1.13 [1.08-1.18],7.033453686711552e-07
SERPINB6,Serpin B6,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,51587,2598,1.16 [1.09-1.23],5.844926711375701e-07
SERPINB6,Serpin B6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,37059,1206,1.23 [1.13-1.34],2.621769974854498e-06
SERPINB6,Serpin B6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,49699,3158,1.18 [1.12-1.25],7.348057982420583e-10
SERPINB6,Serpin B6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,49605,3064,1.24 [1.18-1.31],2.2963095177526967e-15
SERPINB6,Serpin B6,Chapter XIV Diseases of the genitourinary system,Dialysis,46696,155,2.42 [1.93-3.04],2.6519355931487973e-14
SERPINB6,Serpin B6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,51302,5364,1.15 [1.10-1.20],2.1371501444935056e-11
