Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",49151,300,1.82 [1.47-2.26],5.07238861540652e-08
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50403,2756,1.71 [1.59-1.84],1.0007494095756952e-47
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,50963,856,1.83 [1.61-2.08],7.916802584472313e-20
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49426,6979,1.55 [1.48-1.63],8.535466772367698e-75
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49616,6366,1.64 [1.56-1.72],1.6521864636736816e-88
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50461,2424,1.51 [1.40-1.64],2.9551519341820608e-24
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50780,173,1.93 [1.45-2.56],5.151957893907951e-06
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46890,1933,1.85 [1.69-2.02],2.7413059730870635e-43
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45287,2195,2.08 [1.92-2.25],2.65964262276875e-73
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45043,514,2.50 [2.13-2.93],1.0314388336280469e-29
ADA2,Adenosine deaminase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35785,3941,1.69 [1.59-1.80],7.721561142899215e-62
