Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50288,388,1.37 [1.19-1.56],5.139745839957265e-06
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49770,2718,1.38 [1.31-1.45],5.533602058962798e-34
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Candidiasis,50328,830,1.24 [1.13-1.36],4.572592655093175e-06
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,48799,6862,1.28 [1.24-1.32],2.7603308689029177e-49
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49002,6268,1.40 [1.35-1.45],2.5304883819187136e-81
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,49832,2387,1.40 [1.32-1.48],4.835719466035286e-33
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,50147,172,1.71 [1.40-2.08],1.1679602846686289e-07
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,46309,1888,1.54 [1.44-1.64],1.851183067024571e-40
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44749,2154,1.73 [1.63-1.83],4.896557170807972e-75
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,44502,496,1.67 [1.48-1.89],2.8580973406971044e-16
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35357,3873,1.45 [1.39-1.52],5.481051740563668e-63
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44203,768,1.83 [1.66-2.02],3.934451654784218e-33
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,50255,2810,1.37 [1.30-1.44],2.2036745404967293e-34
GPR37,Prosaposin receptor GPR37,Chapter I Certain infectious and parasitic diseases,Mycoses,50477,979,1.23 [1.13-1.34],2.118557738544361e-06
