Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50916,2767,1.18 [1.10-1.27],4.572191194975991e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49931,7028,1.14 [1.09-1.19],5.46155575626026e-09
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45776,2218,1.21 [1.12-1.31],2.641634072397892e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36148,3976,1.16 [1.09-1.23],1.0090230152682595e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,50010,1861,1.22 [1.12-1.33],7.722659392928517e-06
DAG1,Dystroglycan,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48984,835,1.35 [1.19-1.53],4.440436625421686e-06
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,50149,5830,1.13 [1.08-1.19],5.5881110945811e-07
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50765,3047,1.18 [1.10-1.26],2.178439061864396e-06
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50763,3045,1.18 [1.10-1.26],2.480002202753849e-06
DAG1,Dystroglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,51088,2406,1.23 [1.14-1.32],1.2568020139998713e-07
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,48266,257,1.75 [1.40-2.19],1.1476190137671032e-06
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46472,7087,1.17 [1.12-1.23],2.048595067193763e-12
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49383,9998,1.16 [1.11-1.20],2.744289953102661e-14
