Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49724,7005,0.83 [0.77-0.88],2.9694261187007883e-08
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49927,6407,0.83 [0.77-0.89],2.563196298962273e-07
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45578,2207,0.71 [0.63-0.80],2.5885473801670824e-08
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,36001,3969,0.80 [0.73-0.87],6.417553853516668e-07
ITGAM,Integrin alpha-M,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49802,1854,0.74 [0.65-0.84],4.847042876693887e-06
ITGAM,Integrin alpha-M,Chapter II Neoplasms,Lung cancer and mesothelioma,35727,664,0.48 [0.38-0.61],1.8805945840806608e-09
ITGAM,Integrin alpha-M,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",41375,451,0.49 [0.38-0.65],3.212588992070555e-07
ITGAM,Integrin alpha-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49954,5804,0.82 [0.76-0.88],2.0082709465619221e-07
ITGAM,Integrin alpha-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50570,3038,0.71 [0.64-0.79],7.151829223247006e-11
ITGAM,Integrin alpha-M,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50568,3036,0.71 [0.64-0.79],9.53030849755894e-11
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46722,469,0.39 [0.30-0.50],2.447114692950246e-12
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,49709,256,0.54 [0.42-0.69],7.11530037090688e-07
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,50829,3112,0.74 [0.67-0.82],6.192150774721115e-09
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44894,3017,0.72 [0.65-0.80],5.524097907363027e-10
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,39771,562,0.55 [0.43-0.70],1.3624290483873907e-06
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46285,7076,0.85 [0.79-0.91],1.8142260622423264e-06
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39592,383,0.48 [0.36-0.64],1.1722427498782177e-06
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40318,1109,0.64 [0.54-0.76],4.599024717115994e-07
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40169,960,0.57 [0.48-0.69],4.794814606102134e-09
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49183,9974,0.81 [0.77-0.86],5.996458968750517e-13
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,50850,2412,0.72 [0.64-0.80],1.5998568117910925e-08
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42371,3162,0.72 [0.65-0.80],1.6195584730497034e-10
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46880,309,1.97 [1.46-2.65],9.536898324106484e-06
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50252,3681,1.45 [1.33-1.59],1.9236221366293503e-16
ITGAM,Integrin alpha-M,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,40750,1541,0.67 [0.58-0.77],4.4435181625246186e-08
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Angina pectoris,47054,2383,0.77 [0.68-0.86],7.136024054519075e-06
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,44977,15111,0.87 [0.83-0.91],2.459863813132043e-09
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Hypertension,46810,12982,0.84 [0.80-0.88],5.978407538225329e-12
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,"Hypertension, essential",46846,13018,0.84 [0.80-0.88],1.869001787606992e-12
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,"Hypertension, portal",51190,155,2.91 [1.96-4.30],1.0488622264103816e-07
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Hypotension,51247,2358,0.65 [0.57-0.73],2.791969040889991e-13
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Oesophageal varices,48351,110,3.51 [2.27-5.44],1.8479625154349332e-08
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50308,689,0.60 [0.49-0.75],4.739958264311399e-06
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",49759,1224,0.69 [0.58-0.81],5.8567976885935e-06
ITGAM,Integrin alpha-M,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50297,678,0.60 [0.48-0.75],5.662851260630457e-06
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",45077,2846,0.68 [0.61-0.75],1.1609405188287506e-12
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,Any mental disorder,50231,8000,0.77 [0.72-0.82],3.3031605078341114e-16
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",45401,3170,0.71 [0.64-0.78],2.3202294052207647e-11
ITGAM,Integrin alpha-M,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45494,3263,0.76 [0.69-0.84],1.2558583242545072e-07
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,50575,2736,0.75 [0.67-0.83],1.666556669660048e-07
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,51448,1198,0.46 [0.39-0.54],2.071711329660053e-20
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Falls/tendency to fall,50348,5157,0.74 [0.69-0.81],2.420304767122189e-13
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51201,206,0.36 [0.24-0.54],6.212485638091841e-07
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Neurological diseases,48590,7523,0.78 [0.73-0.84],3.6828427311263866e-13
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40982,1291,0.62 [0.53-0.73],9.154664901514398e-09
ITGAM,Integrin alpha-M,Chapter VI Diseases of the nervous system,Parkinson's disease,51486,848,0.42 [0.34-0.51],6.573874146211787e-18
ITGAM,Integrin alpha-M,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51187,468,2.43 [1.93-3.06],3.6609431088127574e-14
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38036,3517,0.79 [0.72-0.87],2.7885111995715047e-06
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38530,3467,0.78 [0.71-0.86],5.614430546394435e-07
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49517,5550,0.81 [0.75-0.87],2.8501104580927586e-08
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",51129,2382,0.71 [0.63-0.80],1.0213865228311914e-08
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47421,10496,0.84 [0.79-0.89],3.9854877624399047e-10
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51082,3832,0.78 [0.71-0.86],1.8159088411978965e-07
ITGAM,Integrin alpha-M,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50578,3328,0.77 [0.70-0.85],2.313636874975161e-07
ITGAM,Integrin alpha-M,Chapter XI Diseases of the digestive system,Cholelithiasis,49470,1990,0.68 [0.60-0.78],4.762249240818032e-09
