Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,41334,5701,1.15 [1.10-1.21],3.48731535824249e-09
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),41534,5179,1.13 [1.08-1.19],8.627005538296697e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,42233,1971,1.20 [1.11-1.30],7.0957807924909815e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29932,3191,1.18 [1.11-1.26],4.099749731611761e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,41574,4715,1.17 [1.11-1.23],6.4728566270235324e-09
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42324,1909,1.25 [1.15-1.35],8.691713696200168e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,41908,103,2.07 [1.52-2.81],3.74702932191654e-06
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,38604,5763,1.17 [1.12-1.23],2.178463985274272e-11
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40981,8140,1.15 [1.11-1.20],3.0525450019590318e-12
TP53I3,Quinone oxidoreductase PIG3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41833,3056,1.39 [1.31-1.48],1.3266933595780047e-25
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,37539,12600,1.09 [1.05-1.12],2.135447817280477e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,Hypertension,39030,10753,1.10 [1.06-1.13],2.819410404470755e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",39042,10765,1.09 [1.06-1.13],3.438898465440726e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",42567,132,2.14 [1.63-2.82],5.2381714241712015e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Bronchiectasis,37104,578,1.41 [1.22-1.63],3.632894140426417e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,41169,4643,1.14 [1.08-1.20],1.7377172446556954e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,39410,8674,1.14 [1.10-1.19],1.8460025414588204e-11
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Emphysema,37053,527,1.53 [1.32-1.78],2.3743946335633265e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,40652,497,1.55 [1.32-1.80],3.736659855918039e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Influenza and pneumonia,42476,3109,1.20 [1.13-1.28],2.1684824388523023e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Interstitial lung disease,40709,554,1.59 [1.38-1.84],3.5311349784925205e-10
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,42428,1593,1.24 [1.14-1.36],1.4794026677648066e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Other diseases of pleura,42470,3276,1.22 [1.14-1.29],7.866997568183315e-10
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,42690,685,1.54 [1.35-1.75],1.2074429284053372e-10
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,42683,2143,1.28 [1.18-1.38],3.6291404112778626e-10
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",42060,2693,1.20 [1.12-1.28],2.1579217210926258e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,42393,1558,1.23 [1.13-1.35],5.718487211887623e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Alcoholic liver disease,41390,125,2.01 [1.51-2.67],1.4110786618334596e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",42617,182,1.89 [1.49-2.39],1.3588524814543024e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Diseases of liver,42656,1391,1.36 [1.24-1.49],6.684353675089671e-11
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,41482,217,1.79 [1.44-2.24],1.989879103186328e-07
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,42809,598,1.56 [1.37-1.79],6.842057816576108e-11
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,41582,1662,1.22 [1.12-1.33],6.433917752698347e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XI Diseases of the digestive system,Other diseases of liver,42396,1131,1.35 [1.22-1.49],1.2541216596950654e-08
TP53I3,Quinone oxidoreductase PIG3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",42611,745,1.37 [1.21-1.55],1.2534719900822547e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,42631,725,1.36 [1.20-1.55],2.0913096698550688e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,33775,4106,1.14 [1.08-1.20],5.206587716518915e-06
TP53I3,Quinone oxidoreductase PIG3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,30422,753,1.38 [1.22-1.57],7.125825059388696e-07
