Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,49205,120,3.40 [2.20-5.23],2.890573416911719e-08
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,49951,549,1.71 [1.39-2.10],4.754217682022465e-07
KEL,Kell blood group glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",49856,454,1.80 [1.43-2.26],4.897067982075686e-07
KEL,Kell blood group glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,45214,6864,0.86 [0.81-0.91],5.767021611569152e-07
KEL,Kell blood group glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,49082,3568,1.21 [1.12-1.31],3.639978916686944e-06
KEL,Kell blood group glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",49979,145,3.97 [2.70-5.83],2.5913750139958432e-12
KEL,Kell blood group glycoprotein,Chapter IX Diseases of the circulatory system,Oesophageal varices,47219,104,4.32 [2.74-6.79],2.5291344677855707e-10
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,48597,148,3.35 [2.27-4.95],1.282961727093176e-09
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",50032,198,4.08 [2.94-5.67],5.538605893139144e-17
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Diseases of liver,50079,1630,1.41 [1.25-1.60],2.0901074982640983e-08
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,48689,240,3.20 [2.36-4.35],8.525209927583884e-14
KEL,Kell blood group glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of liver,49774,1325,1.40 [1.22-1.60],9.966175252721418e-07
KEL,Kell blood group glycoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49821,5194,1.17 [1.10-1.26],4.362307753359879e-06
