Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43452,5437,0.89 [0.85-0.93],2.428364651081867e-07
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,34709,435,0.63 [0.53-0.76],1.215556682242884e-06
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,35315,1041,0.77 [0.69-0.86],5.046177169797899e-06
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",36962,2688,0.85 [0.80-0.91],3.6106383996674834e-06
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,27797,3238,0.83 [0.78-0.89],1.7156713894439297e-08
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,24882,323,0.58 [0.46-0.72],5.631853027064698e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",44522,136,0.35 [0.25-0.49],4.71234237128644e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",29865,326,0.52 [0.42-0.64],1.6486534071977195e-09
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Hypotension,44582,1954,0.82 [0.75-0.89],7.726325588289047e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Oesophageal varices,42087,91,0.32 [0.22-0.46],4.350491348183619e-10
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,42722,94,0.37 [0.25-0.55],5.582774017936442e-07
APOL1,Apolipoprotein L1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,25126,567,0.68 [0.58-0.80],1.837732211638919e-06
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",44574,188,0.44 [0.33-0.58],2.50258608875374e-08
APOL1,Apolipoprotein L1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,43375,224,0.48 [0.37-0.63],8.682963240480151e-08
APOL1,Apolipoprotein L1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,42113,5514,0.89 [0.85-0.94],1.6347999512853162e-06
APOL1,Apolipoprotein L1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,42940,2333,0.85 [0.79-0.91],9.863327670766062e-06
APOL1,Apolipoprotein L1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,37436,9150,0.92 [0.89-0.95],4.488623078988193e-06
APOL1,Apolipoprotein L1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,44449,4377,0.89 [0.84-0.93],3.2684928882099555e-06
