Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",43977,2327,1.16 [1.11-1.22],4.6276550929078934e-09
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43108,5936,1.11 [1.08-1.15],9.928293342670967e-11
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43307,5402,1.11 [1.07-1.15],4.292524068747614e-09
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,40981,1606,1.20 [1.14-1.28],4.914349895200738e-10
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,39552,1793,1.22 [1.15-1.29],2.242462816208852e-12
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,31238,3334,1.12 [1.07-1.17],4.859619526318043e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,39174,654,1.27 [1.16-1.39],7.375928076366189e-08
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,43204,1554,1.17 [1.10-1.24],8.585243320904649e-07
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,44478,1769,1.19 [1.12-1.26],1.6124551221145191e-09
BAP18,Chromatin complexes subunit BAP18,Chapter I Certain infectious and parasitic diseases,Other septicaemia,44260,1551,1.19 [1.12-1.26],9.940395549967304e-09
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",35608,95,1.86 [1.66-2.10],4.51693299687156e-25
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,Lymphoid leukaemia,35606,93,1.92 [1.71-2.15],3.335140361946834e-29
BAP18,Chromatin complexes subunit BAP18,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",35685,172,1.42 [1.23-1.63],1.7314751647105562e-06
