Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49931,7028,0.93 [0.90-0.96],3.329045349274943e-06
GAL,Galanin peptides,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),50123,6421,0.93 [0.89-0.96],9.422442268705347e-06
GAL,Galanin peptides,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42566,3181,0.88 [0.84-0.92],1.813173642367627e-07
GAL,Galanin peptides,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,50453,3677,0.81 [0.77-0.85],1.516542518966363e-20
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Angina pectoris,47257,2390,0.88 [0.83-0.93],4.500896154401789e-06
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,32110,3835,0.87 [0.83-0.91],1.1104794457495462e-09
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,48996,4165,0.90 [0.86-0.94],5.183309797634419e-07
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,45167,15164,0.95 [0.93-0.97],6.227085733259466e-06
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",49342,4475,0.91 [0.87-0.95],4.530862166540342e-06
GAL,Galanin peptides,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,44803,2080,0.87 [0.82-0.93],9.15660263017086e-06
GAL,Galanin peptides,Chapter V Mental and behavioural disorders,Smoking dependency,50672,2753,0.83 [0.79-0.88],1.8250708166822305e-12
GAL,Galanin peptides,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",45681,3278,0.85 [0.81-0.89],4.318304423701639e-11
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",38213,3529,0.89 [0.85-0.93],1.0049185145824084e-06
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",38703,3477,0.89 [0.85-0.93],4.208580133356987e-07
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,49718,5562,0.90 [0.87-0.93],2.2473671466261976e-08
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,47599,10510,0.92 [0.90-0.95],1.8622786914012647e-09
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,49147,571,0.76 [0.68-0.86],3.990834647393315e-06
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,Influenza and pneumonia,51295,3843,0.89 [0.86-0.93],6.074047824018823e-07
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,Interstitial lung disease,49217,641,0.78 [0.70-0.87],7.747149839006448e-06
GAL,Galanin peptides,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",50795,3343,0.90 [0.85-0.94],4.495586407201395e-06
GAL,Galanin peptides,Chapter XI Diseases of the digestive system,Coeliac disease,48514,250,0.65 [0.55-0.78],2.448654160625946e-06
GAL,Galanin peptides,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48554,290,0.67 [0.57-0.79],1.891334224595656e-06
GAL,Galanin peptides,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,44253,8453,0.93 [0.90-0.96],3.797273054827105e-06
GAL,Galanin peptides,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,50960,3429,0.88 [0.84-0.92],1.870393751246801e-07
GAL,Galanin peptides,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,49781,2250,0.87 [0.82-0.93],7.39772343465467e-06
GAL,Galanin peptides,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,40791,4991,0.91 [0.88-0.95],3.676884330446133e-06
GAL,Galanin peptides,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,50582,269,0.64 [0.54-0.76],3.5012760341453645e-07
GAL,Galanin peptides,Chapter XIV Diseases of the genitourinary system,Dialysis,46628,160,1.83 [1.49-2.25],1.0788720765893044e-08
