Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51149,391,1.33 [1.17-1.52],9.272689130740242e-06
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",50624,2760,1.15 [1.09-1.21],3.469331602284963e-07
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,49636,6988,1.15 [1.11-1.19],1.7839234360544632e-16
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),49845,6386,1.18 [1.14-1.22],1.66150045594301e-20
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,50686,2432,1.18 [1.12-1.25],3.649180691348404e-09
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,47114,1948,1.25 [1.18-1.33],3.703684622425128e-13
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,45516,2205,1.30 [1.23-1.37],2.332554459645196e-20
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,45253,514,1.32 [1.18-1.48],9.270740092966316e-07
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,35971,3950,1.21 [1.16-1.26],9.237894292968677e-18
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44949,784,1.32 [1.20-1.44],1.8600771845189995e-09
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,51116,2862,1.21 [1.15-1.27],6.005338464006424e-13
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49727,1863,1.16 [1.09-1.24],4.181703867977529e-06
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,51212,2152,1.22 [1.15-1.30],9.227616394612672e-12
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48647,393,1.33 [1.17-1.52],9.661652241953914e-06
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,50942,1882,1.23 [1.16-1.31],3.7723571871951815e-11
SULT2A1,Bile salt sulfotransferase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,48476,222,1.46 [1.25-1.71],2.4442201471869416e-06
SULT2A1,Bile salt sulfotransferase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",41034,163,1.66 [1.41-1.96],7.830979969224335e-10
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,49859,5768,1.18 [1.14-1.22],1.2232906900480745e-18
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,50478,3022,1.20 [1.15-1.27],2.78936278848177e-13
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,50476,3020,1.20 [1.15-1.27],3.6684675025230643e-13
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,50795,2374,1.15 [1.09-1.22],1.7110767258944077e-06
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,51069,553,1.39 [1.25-1.54],4.843433663848147e-10
SULT2A1,Bile salt sulfotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",50974,458,1.50 [1.35-1.67],1.052385189649299e-13
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,39796,635,1.41 [1.28-1.55],3.786284731944705e-12
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,47972,234,1.63 [1.41-1.87],1.9959628664380805e-11
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,47992,254,1.43 [1.23-1.66],2.4995823759553226e-06
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,46638,470,1.31 [1.16-1.47],8.115936252867719e-06
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,44828,3018,1.13 [1.07-1.19],6.242728204805807e-06
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,39283,122,1.92 [1.63-2.26],4.10248216783347e-15
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,46206,7045,1.13 [1.10-1.17],3.994820953168782e-13
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,39548,387,1.47 [1.31-1.66],1.1717665934547e-10
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,40267,1106,1.36 [1.26-1.47],8.366305633430402e-16
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",39281,120,1.62 [1.32-1.97],2.102590478896488e-06
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,39762,601,1.46 [1.33-1.61],4.099990384769031e-15
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,40357,1196,1.26 [1.17-1.37],1.274016980277365e-08
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,40116,955,1.31 [1.21-1.43],1.679920199253973e-10
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,49089,9928,1.16 [1.12-1.19],1.0345902309281002e-23
SULT2A1,Bile salt sulfotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",42313,3152,1.28 [1.22-1.34],1.0673995453990415e-24
