Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTA2,"Actin, aortic smooth muscle",47639,279,1.83 [1.57-2.13],9.057483957205856e-15
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41000,244,2.00 [1.66-2.42],6.641904104381589e-13
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADM,Pro-adrenomedullin,48932,285,4.09 [2.74-6.09],4.487116595226121e-12
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGRN,Agrin,48715,287,2.21 [1.74-2.80],6.951451294456701e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BGLAP,Osteocalcin,42222,249,2.03 [1.77-2.33],1.2702499891518897e-23
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BTN2A1,Butyrophilin subfamily 2 member A1,48715,287,3.02 [2.19-4.17],1.66003926087708e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCL14,C-C motif chemokine 14,48389,281,1.90 [1.58-2.29],1.1597377555182891e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CCN3,CCN family member 3,49033,285,2.23 [1.74-2.86],1.9111202624519776e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD14,Monocyte differentiation antigen CD14,47537,277,2.06 [1.64-2.58],3.2701076633287845e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD27,CD27 antigen,48664,284,1.96 [1.58-2.43],8.485457455756633e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300E,CMRF35-like molecule 2,48776,285,2.40 [1.93-2.97],1.8766096838185388e-15
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD302,CD302 antigen,48290,281,2.76 [2.10-3.61],2.0902869088623205e-13
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD80,T-lymphocyte activation antigen CD80,42218,248,2.53 [1.90-3.36],1.7877124845516078e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD83,CD83 antigen,48456,282,2.40 [1.85-3.11],4.953446863505936e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD93,Complement component C1q receptor,46682,265,2.79 [2.08-3.76],1.1180431546624798e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CKAP4,Cytoskeleton-associated protein 4,48814,281,2.50 [1.88-3.32],2.5835747259500726e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CLEC5A,C-type lectin domain family 5 member A,48347,279,2.80 [2.07-3.80],3.30721731187325e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COL6A3,Collagen alpha-3(VI) chain,49114,286,2.68 [2.13-3.37],2.57641866158528e-17
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CRIM1,Cysteine-rich motor neuron 1 protein,48715,287,4.47 [2.88-6.92],2.1591977753110512e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CSF1,Macrophage colony-stimulating factor 1,48715,287,4.06 [2.94-5.62],2.436216060867293e-17
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CST3,Cystatin-C,48629,283,2.71 [2.00-3.67],1.1665210383026518e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),DLL1,Delta-like protein 1,48664,284,3.49 [2.60-4.69],1.1457364010873535e-16
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),DTX3,Probable E3 ubiquitin-protein ligase DTX3,48290,281,3.14 [2.28-4.31],1.9576093173030293e-12
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EDA2R,Tumor necrosis factor receptor superfamily member 27,48932,285,2.32 [1.86-2.88],4.1530710427120153e-14
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48626,282,2.79 [2.08-3.75],9.685570646687392e-12
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EFNA1,Ephrin-A1,48445,284,2.76 [2.04-3.74],5.363678900302768e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EPHA2,Ephrin type-A receptor 2,46757,278,2.62 [2.04-3.37],4.130836861631999e-14
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),EPO,Erythropoietin,48456,282,1.40 [1.27-1.56],8.079373632729011e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),F7,Coagulation factor VII,48628,284,0.28 [0.21-0.37],7.125023351826913e-18
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),FGF23,Fibroblast growth factor 23,48852,285,1.54 [1.36-1.75],1.6167009205932387e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),FSTL3,Follistatin-related protein 3,48403,284,2.48 [1.89-3.25],5.376703509908228e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),GDF15,Growth/differentiation factor 15,49114,286,1.69 [1.43-1.99],8.524590571340807e-10
