Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45470,135,4.22 [2.75-6.48],4.407817576817303e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,46215,140,9.21 [5.03-16.87],6.716648852278862e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,46003,139,3.60 [2.60-4.98],1.2512124565287684e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ART3,Ecto-ADP-ribosyltransferase 3,45984,138,3.98 [2.63-6.02],7.217784990151465e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,45470,135,4.23 [2.93-6.10],1.3591314599532936e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",46003,139,7.88 [5.06-12.29],8.193249144260318e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,44758,135,3.39 [2.42-4.75],1.255053663887213e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,46003,139,9.85 [6.27-15.46],2.660960439076265e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN3A2,Butyrophilin subfamily 3 member A2,45755,139,2.33 [1.78-3.05],8.88966085141959e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,45608,138,2.67 [1.95-3.65],8.300286094476917e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,46300,140,4.72 [3.46-6.43],1.0222586576278804e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,46325,139,2.64 [1.98-3.52],3.246133615214461e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,45955,137,3.24 [2.44-4.30],5.605237449570238e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD274,Programmed cell death 1 ligand 1,45470,135,2.87 [2.13-3.88],6.544280807882031e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300E,CMRF35-like molecule 2,46068,140,4.28 [3.18-5.77],9.404924059071885e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LF,CMRF35-like molecule 1,46215,140,2.70 [1.97-3.69],5.351765293131524e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LG,CMRF35-like molecule 9,45824,136,4.54 [3.05-6.76],8.578736947147032e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,45608,138,6.25 [4.42-8.83],3.0102624192394897e-25
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,45608,138,5.08 [3.25-7.95],1.1416015571063252e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD46,Membrane cofactor protein,45530,136,3.43 [2.42-4.87],4.991790100934217e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD55,Complement decay-accelerating factor,44196,132,3.18 [2.27-4.45],1.5905394080653125e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD59,CD59 glycoprotein,44149,134,9.51 [6.50-13.93],5.4975827179309705e-31
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD74,HLA class II histocompatibility antigen gamma chain,46225,137,3.31 [2.27-4.83],4.92646990139167e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,46325,139,2.65 [2.09-3.36],6.545570139933627e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99L2,CD99 antigen-like protein 2,45824,136,6.67 [3.89-11.45],5.334373591186277e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH3,Cadherin-3,46225,137,3.93 [2.79-5.54],5.2138805147867284e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGREF1,Cell growth regulator with EF hand domain protein 1,45809,140,3.12 [2.22-4.37],4.441801343526269e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",40059,112,2.98 [2.23-3.98],1.2709142224048073e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGB,Secretogranin-1,46072,137,4.02 [2.96-5.45],5.20751775904536e-19
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHRDL1,Chordin-like protein 1,45928,139,4.32 [2.71-6.88],6.963720291987051e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CKAP4,Cytoskeleton-associated protein 4,46094,137,4.83 [3.49-6.68],1.6947913214767135e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC14A,C-type lectin domain family 14 member A,45824,136,6.26 [4.15-9.44],2.2112480034743332e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC1A,C-type lectin domain family 1 member A,44975,134,4.79 [3.10-7.41],1.8491413198720762e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC4D,C-type lectin domain family 4 member D,45755,139,2.14 [1.72-2.66],9.477897405544456e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC5A,C-type lectin domain family 5 member A,45653,139,4.10 [2.76-6.09],2.841941519735635e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC7A,C-type lectin domain family 7 member A,46325,139,3.48 [2.42-5.01],1.8530733394417254e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL6A3,Collagen alpha-3(VI) chain,46375,140,8.18 [5.81-11.52],2.5460787308161764e-33
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSF1,Macrophage colony-stimulating factor 1,46003,139,6.12 [3.81-9.83],6.391246303150764e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST3,Cystatin-C,45910,137,9.81 [6.60-14.57],1.10448351724774e-29
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST6,Cystatin-M,44593,134,2.91 [2.11-4.01],7.731350017052325e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSZ,Cathepsin Z,45829,136,4.69 [3.04-7.25],3.2064962288705533e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CXCL16,C-X-C motif chemokine 16,46295,139,6.89 [3.92-12.09],1.8139204142167675e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DEFA1_DEFA1B,Neutrophil defensin 1,44879,134,2.04 [1.72-2.41],7.107242243766266e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLL1,Delta-like protein 1,45955,137,8.07 [5.17-12.60],4.519591909983756e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSC2,Desmocollin-2,45306,135,4.77 [3.36-6.78],2.417294705124736e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,45608,138,4.11 [2.71-6.23],2.6545806626707747e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,46215,140,5.19 [3.80-7.09],5.410160137471514e-25
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,45905,138,3.98 [2.62-6.05],9.315262109200355e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA4,Ephrin-A4,45396,135,6.43 [4.55-9.08],4.336824480140996e-26
