Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urethral stricture,COL6A3,Collagen alpha-3(VI) chain,45704,236,2.43 [1.85-3.19],1.620582358626479e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,FSTL3,Follistatin-related protein 3,45043,230,2.59 [1.91-3.52],8.107204347881415e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,GFRA1,GDNF family receptor alpha-1,45462,232,3.14 [2.19-4.49],4.2310303625705055e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,HAVCR2,Hepatitis A virus cellular receptor 2,45119,230,2.45 [1.85-3.25],4.602099871133529e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,IGFBP4,Insulin-like growth factor-binding protein 4,44557,228,1.95 [1.58-2.42],8.777130044186784e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LCN2,Neutrophil gelatinase-associated lipocalin,43786,230,2.18 [1.73-2.74],3.750024929597658e-11
Chapter XIV Diseases of the genitourinary system,Urethral stricture,LTBR,Tumor necrosis factor receptor superfamily member 3,44876,228,2.90 [2.07-4.06],5.860795893073854e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,NECTIN4,Nectin-4,45264,231,2.60 [2.01-3.37],5.085528248203959e-13
Chapter XIV Diseases of the genitourinary system,Urethral stricture,SHISA5,Protein shisa-5,39345,195,2.60 [1.92-3.53],5.981943092985475e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TGFBR2,TGF-beta receptor type-2,45264,231,2.43 [1.86-3.18],8.585547475059169e-11
Chapter XIV Diseases of the genitourinary system,Urethral stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,45119,230,2.75 [2.01-3.77],3.401313381145387e-10
Chapter XIV Diseases of the genitourinary system,Urethral stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,39161,198,1.78 [1.50-2.12],8.409318379649888e-11
