Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,38093,400,1.63 [1.50-1.78],1.0026862764129122e-30
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,38715,409,2.32 [1.79-3.02],2.7885749703360944e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,C1QA,Complement C1q subcomponent subunit A,39211,412,3.67 [2.60-5.18],1.6113976852196737e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA6,Carbonic anhydrase 6,38881,408,0.65 [0.57-0.75],7.49270707776106e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,39326,412,2.32 [2.00-2.69],4.8212241718418274e-29
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,38904,413,2.43 [2.17-2.71],5.4637991960746295e-56
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300C,CMRF35-like molecule 6,39336,416,2.18 [1.73-2.74],2.7970311434476827e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,38842,402,2.27 [1.78-2.89],4.062045949850033e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CGA,Glycoprotein hormones alpha chain,39006,410,1.89 [1.69-2.12],7.279921474765388e-28
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,33992,364,2.97 [2.76-3.20],9.572275592082309e-181
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CSF1,Macrophage colony-stimulating factor 1,39144,414,2.64 [1.96-3.54],1.0864810249882642e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSD,Cathepsin D,36475,386,1.81 [1.52-2.16],4.9247029755682257e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,EPO,Erythropoietin,38916,407,1.43 [1.31-1.56],1.184137532298892e-15
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGF23,Fibroblast growth factor 23,39262,412,1.55 [1.38-1.73],1.2431781705437362e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FGFR2,Fibroblast growth factor receptor 2,39101,406,3.11 [2.18-4.45],4.774217682452985e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,FSTL3,Follistatin-related protein 3,38886,411,2.20 [1.73-2.79],1.4335286047684687e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GAST,Gastrin,33919,369,2.05 [1.94-2.16],3.90698015461373e-148
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GDF15,Growth/differentiation factor 15,39473,422,2.00 [1.76-2.27],3.1356468497133897e-26
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,GHRL,Appetite-regulating hormone,38963,414,1.49 [1.34-1.66],3.837570515718917e-13
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,HAVCR2,Hepatitis A virus cellular receptor 2,39006,410,2.35 [1.89-2.92],2.0065358002164205e-14
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL10RB,Interleukin-10 receptor subunit beta,39144,414,2.27 [1.76-2.93],2.4237988649374157e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL18BP,Interleukin-18-binding protein,39147,418,2.22 [1.74-2.85],2.4406775214581856e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,IL6,Interleukin-6,38842,402,1.32 [1.21-1.45],7.823487531749897e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LGALS9,Galectin-9,38949,411,2.42 [1.88-3.10],5.878536974954343e-12
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,LIPF,Gastric triacylglycerol lipase,33106,360,2.48 [2.18-2.81],2.7065895819848256e-44
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,NPC2,NPC intracellular cholesterol transporter 2,33426,358,2.06 [1.64-2.60],7.995527426107022e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PDCD1,Programmed cell death protein 1,39262,411,1.72 [1.45-2.05],4.0554348109795056e-10
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,PGA4,Pepsin A-4,34015,369,4.32 [3.83-4.87],2.585512479785337e-127
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCG3,Secretogranin-3,39015,413,3.70 [2.86-4.79],1.7024486459850102e-23
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,SCT,Secretin,33057,362,0.16 [0.12-0.20],4.021910011746464e-49
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFF2,Trefoil factor 2,39082,413,2.05 [1.81-2.32],1.3988073658463605e-29
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TFRC,Transferrin receptor protein 1,39156,417,2.00 [1.62-2.47],9.54440408803438e-11
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,39345,413,1.99 [1.64-2.42],6.878261484283801e-12
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,VSIG2,V-set and immunoglobulin domain-containing protein 2,33837,369,4.19 [3.73-4.69],1.3798042636798827e-133
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,WFDC2,WAP four-disulfide core domain protein 2,36999,384,1.89 [1.59-2.26],2.0005771461564066e-12
