Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTA2,"Actin, aortic smooth muscle",43553,118,2.07 [1.70-2.54],1.2344301676326908e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37600,95,2.18 [1.72-2.77],1.2396970104325603e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38546,97,4.81 [3.28-7.05],1.0229151832369321e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44130,117,4.24 [2.94-6.11],1.1760949739374816e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,44530,117,5.07 [3.72-6.93],1.6428600542775246e-24
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANG,Angiogenin,44228,116,3.23 [2.28-4.57],3.799883913897368e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT2,Angiopoietin-2,44717,119,3.84 [2.75-5.35],2.136507707179653e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AREG,Amphiregulin,44130,117,2.69 [2.14-3.39],3.8632281347360486e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR1,Asialoglycoprotein receptor 1,44001,116,5.09 [3.51-7.38],7.861606286987847e-18
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR2,Asialoglycoprotein receptor 2,38737,98,6.50 [3.64-11.61],2.592158191566752e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,38546,97,2.35 [1.81-3.04],1.0953327881711712e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B2M,Beta-2-microglobulin,38762,100,1.94 [1.60-2.36],2.187161852192126e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",44530,117,8.56 [5.46-13.42],8.812171916206702e-21
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,43310,116,3.84 [2.77-5.32],6.584235714007158e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BMPER,BMP-binding endothelial regulator protein,37858,98,8.04 [4.30-15.02],6.460095258535379e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BST2,Bone marrow stromal antigen 2,44733,118,2.11 [1.74-2.54],1.1110922460282948e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,44282,117,2.73 [2.06-3.63],3.73428479462063e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CA12,Carbonic anhydrase 12,44130,117,3.19 [2.33-4.37],4.4552237295878084e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCDC80,Coiled-coil domain-containing protein 80,44342,116,2.94 [2.09-4.13],6.06239816284215e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,37695,97,2.48 [2.00-3.08],1.9192227639306247e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL14,C-C motif chemokine 14,44228,116,2.36 [1.87-2.98],3.9400830003542683e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL15,C-C motif chemokine 15,44888,117,3.52 [2.64-4.69],1.0539136383578932e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL16,C-C motif chemokine 16,44888,117,2.60 [1.94-3.49],1.9415871967839467e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL25,C-C motif chemokine 25,44842,119,2.79 [2.06-3.78],3.4238915367763315e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCN3,CCN family member 3,44812,117,4.78 [3.47-6.57],7.990251867453178e-22
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD14,Monocyte differentiation antigen CD14,43422,116,3.28 [2.42-4.44],1.6676896632617163e-14
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD27,CD27 antigen,44475,117,3.51 [2.62-4.69],2.9813889428108575e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD274,Programmed cell death 1 ligand 1,44001,116,3.02 [2.19-4.17],1.4820495556066152e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD276,CD276 antigen,44306,116,4.21 [2.73-6.50],7.400185390115356e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300A,CMRF35-like molecule 8,37858,98,9.08 [5.35-15.41],2.83190858839966e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300C,CMRF35-like molecule 6,44733,118,4.84 [3.35-7.00],5.3586469527786555e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300E,CMRF35-like molecule 2,44576,119,4.81 [3.55-6.51],3.3864234370899436e-24
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD302,CD302 antigen,44130,117,6.04 [4.25-8.59],1.1747224670059309e-23
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,44130,117,5.75 [3.80-8.68],1.0541440425385243e-16
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD4,T-cell surface glycoprotein CD4,44209,116,2.48 [1.91-3.21],6.537147858859365e-12
