Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,49351,219,3.41 [2.32-5.02],4.658852508049865e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,50045,219,2.38 [1.82-3.10],2.1009991050576288e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,49435,219,2.82 [2.04-3.90],3.1764803756140816e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BGLAP,Osteocalcin,43308,194,2.08 [1.78-2.44],1.121935943106213e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,49591,215,2.78 [2.05-3.77],5.981515422019385e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD59,CD59 glycoprotein,48029,209,3.44 [2.41-4.91],9.474704854434077e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",43197,194,2.09 [1.65-2.65],8.990237691783328e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CHGA,Chromogranin-A,43308,194,1.43 [1.28-1.60],3.925662625207649e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CKAP4,Cytoskeleton-associated protein 4,50120,220,2.79 [2.05-3.78],4.6322125477143136e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL6A3,Collagen alpha-3(VI) chain,50441,224,3.14 [2.44-4.03],3.2900766450625026e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CRIM1,Cysteine-rich motor neuron 1 protein,50045,219,5.72 [3.56-9.17],4.936402946437369e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CST3,Cystatin-C,49952,218,3.01 [2.15-4.23],1.6304874238925916e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,50241,219,2.88 [2.28-3.65],8.746776605553417e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ELN,Elastin,43311,192,3.67 [2.61-5.17],8.929777699687516e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,48026,210,2.54 [1.91-3.38],1.648341576295526e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F10,Coagulation factor X,43340,192,0.11 [0.08-0.16],5.257431895442938e-32
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F7,Coagulation factor VII,49948,219,0.27 [0.20-0.38],2.2969842676333976e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FBLN2,Fibulin-2,43308,194,4.29 [3.06-6.02],3.725199191047954e-17
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FGF23,Fibroblast growth factor 23,50159,218,1.61 [1.40-1.85],1.3332218264144314e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL1,Follistatin-related protein 1,42157,188,4.40 [2.77-6.98],3.044092101479812e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL3,Follistatin-related protein 3,49721,214,2.71 [2.00-3.68],1.3093869714551607e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49457,216,3.41 [2.47-4.72],9.00592835851212e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HYOU1,Hypoxia up-regulated protein 1,50441,224,4.89 [3.00-7.95],1.656075073809074e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP4,Insulin-like growth factor-binding protein 4,49199,210,2.16 [1.77-2.65],9.272774535165749e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP7,Insulin-like growth factor-binding protein 7,50441,224,2.28 [1.77-2.92],1.1646782997583323e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAYN,Layilin,49352,219,2.40 [1.82-3.15],4.2758351432451964e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS9,Galectin-9,49801,218,3.13 [2.27-4.32],3.5497492816607e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMNB2,Lamin-B2,43197,194,3.03 [2.17-4.23],6.880931480456624e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LRP11,Low-density lipoprotein receptor-related protein 11,49820,220,2.71 [2.03-3.63],1.8141147438964528e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,50441,224,3.87 [2.96-5.05],3.0347786680306043e-23
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP3,Latent-transforming growth factor beta-binding protein 3,48649,214,1.63 [1.40-1.90],3.1475670510110676e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,49549,215,3.15 [2.26-4.39],1.2826567579884607e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MAMDC2,MAM domain-containing protein 2,43311,192,2.81 [2.04-3.87],2.831158845530045e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49972,216,3.38 [2.29-4.99],8.513938539675543e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPC2,NPC intracellular cholesterol transporter 2,42582,191,2.53 [1.93-3.31],1.2816860744505842e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,49820,220,2.49 [1.91-3.26],2.6454374884728703e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NRP2,Neuropilin-2,49834,215,3.73 [2.73-5.09],1.2357604383424448e-16
Chapter IX Diseases of the circulatory system,Pulmonary embolism,OCLN,Occludin,43227,191,2.18 [1.73-2.75],5.706283767797146e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PGF,Placenta growth factor,50366,221,2.70 [2.07-3.53],3.434398758590711e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PLAUR,Urokinase plasminogen activator surface receptor,49470,215,3.83 [2.65-5.53],8.10710020537414e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,PTGDS,Prostaglandin-H2 D-isomerase,49462,217,2.53 [1.89-3.38],3.2432536187174394e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RELT,Tumor necrosis factor receptor superfamily member 19L,49834,215,3.18 [2.31-4.39],1.9474208202008026e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,RNASE6,Ribonuclease K6,43031,190,2.17 [1.74-2.72],9.07745667885393e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SCARB2,Lysosome membrane protein 2,48484,215,2.96 [2.26-3.87],4.126730188018754e-15
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SHISA5,Protein shisa-5,43308,194,3.03 [2.28-4.05],4.029546152539847e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SMOC1,SPARC-related modular calcium-binding protein 1,50241,219,2.70 [1.97-3.71],7.437088871744119e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SORCS2,VPS10 domain-containing receptor SorCS2,48649,214,2.50 [1.87-3.33],5.019625323389313e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,SPP1,Osteopontin,50359,224,2.10 [1.68-2.63],1.1356492410316016e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,49972,216,2.41 [1.83-3.17],3.4814694119053515e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50241,219,2.58 [1.96-3.41],2.179814299887284e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,TREM2,Triggering receptor expressed on myeloid cells 2,49797,217,1.88 [1.54-2.30],8.942084259227307e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,WFDC2,WAP four-disulfide core domain protein 2,47287,206,2.31 [1.84-2.88],2.0468133715020442e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,YAP1,Transcriptional coactivator YAP1,43197,194,3.11 [2.21-4.36],6.119881144539315e-11
