Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,36361,1046,2.19 [1.79-2.68],4.2631487417742044e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30993,887,1.81 [1.58-2.09],4.740210802576379e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,36972,1059,3.02 [2.30-3.96],1.201658140981485e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,35900,1034,2.10 [1.86-2.36],7.745928822058344e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CAPG,Macrophage-capping protein,36456,1041,1.46 [1.33-1.59],4.789151278395659e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCL7,C-C motif chemokine 7,36668,1054,1.34 [1.23-1.45],9.688305623192208e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,37088,1069,2.20 [1.90-2.54],2.749590300716069e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD276,CD276 antigen,36682,1063,1.84 [1.56-2.15],8.21819978614263e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD302,CD302 antigen,36531,1052,1.77 [1.50-2.10],3.3616305325696e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CDCP1,CUB domain-containing protein 1,36429,1043,1.84 [1.67-2.02],4.3540536672597465e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31860,915,1.67 [1.45-1.92],8.249174176724557e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,31945,913,1.34 [1.26-1.42],2.693589260518105e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,36914,1064,1.93 [1.62-2.30],2.699573733009688e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,37150,1073,2.04 [1.77-2.35],6.192149798050646e-23
