Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ABCA2,ATP-binding cassette sub-family A member 2,37578,1527,1.48 [1.31-1.68],7.854953504652729e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43487,1774,1.18 [1.13-1.24],3.1759598674012744e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,43719,1782,1.34 [1.25-1.45],1.7109884655186302e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",43719,1782,1.46 [1.35-1.58],2.0985553282966104e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,44103,1799,2.96 [2.52-3.46],4.538859626770307e-41
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37578,1527,1.34 [1.23-1.45],7.999154293501801e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,44247,1800,1.88 [1.71-2.06],4.861548310398389e-39
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37710,1522,1.79 [1.61-2.00],1.123377149006953e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44844,1821,1.86 [1.61-2.14],3.327463245742696e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38662,1569,2.28 [1.97-2.64],3.8063112115721768e-28
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44314,1801,1.61 [1.45-1.79],1.8179803728610848e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43719,1782,1.48 [1.34-1.64],1.3677783814912902e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44655,1815,0.73 [0.67-0.80],5.373085773985278e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTSL2,ADAMTS-like protein 2,38834,1571,1.99 [1.74-2.28],1.4062878889452608e-23
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRG1,Adhesion G-protein coupled receptor G1,44314,1801,1.33 [1.27-1.40],4.0251295812692044e-29
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADM,Pro-adrenomedullin,44904,1827,3.07 [2.62-3.62],4.159944269191605e-42
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGR2,Anterior gradient protein 2 homolog,43108,1755,1.26 [1.21-1.31],1.9345392083695086e-26
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGRN,Agrin,44720,1817,2.50 [2.24-2.80],9.162822425694798e-58
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ALCAM,CD166 antigen,45069,1834,2.63 [2.13-3.23],8.584225405635477e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AMBP,Protein AMBP,44844,1824,4.18 [3.40-5.14],6.992306924875454e-42
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANG,Angiogenin,44396,1809,1.56 [1.39-1.76],1.0714752073163229e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANGPT2,Angiopoietin-2,44904,1827,2.02 [1.83-2.24],4.034215090659771e-42
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANGPTL1,Angiopoietin-related protein 1,43864,1780,1.81 [1.57-2.10],1.1340478392771902e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANGPTL2,Angiopoietin-related protein 2,44568,1812,1.48 [1.33-1.64],2.520484927307262e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANGPTL4,Angiopoietin-related protein 4,44653,1815,1.54 [1.41-1.69],4.267116465000912e-20
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ANXA10,Annexin A10,43460,1771,1.26 [1.20-1.32],1.870234205888969e-21
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,APOA2,Apolipoprotein A-II,38869,1582,1.40 [1.27-1.55],2.7519045810811665e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AREG,Amphiregulin,44314,1801,1.80 [1.67-1.95],7.681354914045979e-50
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ASGR1,Asialoglycoprotein receptor 1,44176,1801,2.62 [2.30-2.99],8.300722969394952e-47
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ASGR2,Asialoglycoprotein receptor 2,38869,1582,2.41 [2.02-2.88],2.2197784369303435e-22
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,38662,1569,2.09 [1.83-2.38],1.2291181850084264e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AXL,Tyrosine-protein kinase receptor UFO,44686,1817,1.72 [1.48-1.99],2.133687534048824e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,B2M,Beta-2-microglobulin,38896,1584,1.88 [1.69-2.10],8.571767962167106e-31
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",44720,1817,3.11 [2.69-3.60],7.8674742622378755e-53
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,43487,1774,1.97 [1.73-2.24],8.10587312800273e-25
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BMPER,BMP-binding endothelial regulator protein,37990,1554,3.07 [2.50-3.77],7.540328434379505e-27
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BSG,Basigin,44934,1828,4.46 [3.62-5.48],1.520418101003314e-45
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BST2,Bone marrow stromal antigen 2,44919,1822,1.58 [1.48-1.69],7.928657046754749e-44
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BTN2A1,Butyrophilin subfamily 2 member A1,44720,1817,3.44 [2.96-4.00],8.718862816469695e-59
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,BTN3A2,Butyrophilin subfamily 3 member A2,44463,1815,1.81 [1.63-2.02],4.124598789144352e-28
