Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33244,577,1.68 [1.43-1.97],2.855490561332773e-10
Chapter XI Diseases of the digestive system,Oesophagitis,ADM,Pro-adrenomedullin,39600,686,2.35 [1.81-3.05],1.3715060038835768e-10
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,38356,663,1.45 [1.35-1.55],6.054445589708103e-25
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,38979,673,2.47 [2.00-3.05],2.3351997898059272e-17
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,39598,678,1.43 [1.28-1.60],5.73090697449738e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,39600,686,1.84 [1.62-2.09],3.3432387612252282e-21
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,39172,681,1.97 [1.80-2.16],6.024004957454109e-48
Chapter XI Diseases of the digestive system,Oesophagitis,CCL11,Eotaxin,39686,686,1.79 [1.49-2.14],3.3102985443302995e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CD302,CD302 antigen,39112,672,1.90 [1.55-2.32],5.580704362730446e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,39189,680,1.79 [1.48-2.15],9.271881769856407e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CGA,Glycoprotein hormones alpha chain,39272,676,1.46 [1.32-1.60],7.789658193437661e-15
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,34214,586,2.41 [2.27-2.57],1.963009335778141e-170
Chapter XI Diseases of the digestive system,Oesophagitis,CHI3L1,Chitinase-3-like protein 1,38397,668,1.29 [1.19-1.40],1.8484914397021587e-10
Chapter XI Diseases of the digestive system,Oesophagitis,COL18A1,Collagen alpha-1(XVIII) chain,39403,685,2.44 [1.84-3.23],4.939472396366311e-10
Chapter XI Diseases of the digestive system,Oesophagitis,COL6A3,Collagen alpha-3(VI) chain,39742,691,1.80 [1.52-2.14],1.7310908200360645e-11
Chapter XI Diseases of the digestive system,Oesophagitis,CST3,Cystatin-C,39352,683,2.15 [1.73-2.66],2.1686640925064296e-12
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,39230,681,2.59 [1.99-3.36],1.525901520991854e-12
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,38910,671,1.92 [1.59-2.33],1.582988254002921e-11
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA2,Ephrin type-A receptor 2,37897,652,1.90 [1.56-2.31],1.2341493079584203e-10
Chapter XI Diseases of the digestive system,Oesophagitis,FABP4,"Fatty acid-binding protein, adipocyte",39742,691,1.64 [1.45-1.85],2.8080760342227204e-15
Chapter XI Diseases of the digestive system,Oesophagitis,FGF23,Fibroblast growth factor 23,39533,683,1.44 [1.30-1.58],1.1287847496798329e-13
Chapter XI Diseases of the digestive system,Oesophagitis,FGFR2,Fibroblast growth factor receptor 2,39370,675,2.81 [2.11-3.74],1.6546235837945157e-12
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL3,Follistatin-related protein 3,39149,674,2.24 [1.85-2.71],1.710936008859777e-16
Chapter XI Diseases of the digestive system,Oesophagitis,GAST,Gastrin,34144,594,1.73 [1.65-1.80],2.4612256091116604e-132
Chapter XI Diseases of the digestive system,Oesophagitis,GDF15,Growth/differentiation factor 15,39742,691,1.85 [1.67-2.06],2.954283014683876e-30
Chapter XI Diseases of the digestive system,Oesophagitis,GFRA1,GDNF family receptor alpha-1,39542,686,2.02 [1.62-2.53],6.955245848274663e-10
Chapter XI Diseases of the digestive system,Oesophagitis,GHRL,Appetite-regulating hormone,39230,681,1.40 [1.29-1.53],4.680867011813576e-15
Chapter XI Diseases of the digestive system,Oesophagitis,GPR37,Prosaposin receptor GPR37,38565,667,1.48 [1.33-1.64],2.5596670419935775e-13
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR2,Hepatitis A virus cellular receptor 2,39272,676,1.91 [1.59-2.29],3.2417637408436226e-12
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP4,Insulin-like growth factor-binding protein 4,38770,664,1.59 [1.39-1.82],2.8371390842211262e-11
Chapter XI Diseases of the digestive system,Oesophagitis,IL10RB,Interleukin-10 receptor subunit beta,39409,679,2.07 [1.69-2.55],4.278438000100828e-12
Chapter XI Diseases of the digestive system,Oesophagitis,IL1RN,Interleukin-1 receptor antagonist protein,39152,674,1.42 [1.28-1.58],7.839656343946309e-11
Chapter XI Diseases of the digestive system,Oesophagitis,INHBC,Inhibin beta C chain,39272,676,1.76 [1.47-2.10],5.506036714436392e-10
Chapter XI Diseases of the digestive system,Oesophagitis,KRT18,"Keratin, type I cytoskeletal 18",39112,672,1.29 [1.19-1.39],1.6376825896156824e-10
Chapter XI Diseases of the digestive system,Oesophagitis,LAMP3,Lysosome-associated membrane glycoprotein 3,39617,685,1.49 [1.32-1.69],2.111233019256168e-10
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS3BP,Galectin-3-binding protein,34255,595,1.91 [1.56-2.34],4.70936576058766e-10
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS9,Galectin-9,39213,675,2.20 [1.80-2.68],1.6732879396553026e-14
Chapter XI Diseases of the digestive system,Oesophagitis,LIPF,Gastric triacylglycerol lipase,33311,565,2.04 [1.83-2.28],3.0394845387907738e-37
Chapter XI Diseases of the digestive system,Oesophagitis,NECTIN2,Nectin-2,39172,681,2.10 [1.70-2.59],5.3559130123239516e-12
Chapter XI Diseases of the digestive system,Oesophagitis,NOS3,"Nitric oxide synthase, endothelial",38356,663,1.41 [1.27-1.56],1.0196166128844004e-10
Chapter XI Diseases of the digestive system,Oesophagitis,NPC2,NPC intracellular cholesterol transporter 2,33643,575,1.90 [1.56-2.32],1.3140859721082564e-10
Chapter XI Diseases of the digestive system,Oesophagitis,NPDC1,Neural proliferation differentiation and control protein 1,39230,681,1.92 [1.60-2.29],7.411858963210214e-13
Chapter XI Diseases of the digestive system,Oesophagitis,OCLN,Occludin,34169,595,1.71 [1.46-1.99],1.5200873774518175e-11
Chapter XI Diseases of the digestive system,Oesophagitis,PALM2,Paralemmin-2,34144,594,1.88 [1.57-2.26],8.007511786765496e-12
Chapter XI Diseases of the digestive system,Oesophagitis,PGA4,Pepsin A-4,34239,593,3.22 [2.91-3.56],2.0038963294036183e-114
Chapter XI Diseases of the digestive system,Oesophagitis,PIGR,Polymeric immunoglobulin receptor,38753,659,1.85 [1.55-2.21],1.6136994904015993e-11
Chapter XI Diseases of the digestive system,Oesophagitis,PLA2G15,Phospholipase A2 group XV,39370,675,2.31 [1.81-2.95],1.5676266506176795e-11
Chapter XI Diseases of the digestive system,Oesophagitis,PLAUR,Urokinase plasminogen activator surface receptor,38955,669,2.20 [1.76-2.76],7.243850377020493e-12
Chapter XI Diseases of the digestive system,Oesophagitis,PRSS8,Prostasin,39090,674,1.90 [1.62-2.22],9.116846388398112e-16
Chapter XI Diseases of the digestive system,Oesophagitis,RARRES2,Retinoic acid receptor responder protein 2,39486,685,1.50 [1.33-1.69],1.0163519777493111e-10
Chapter XI Diseases of the digestive system,Oesophagitis,REG1B,Lithostathine-1-beta,39742,691,1.41 [1.27-1.56],3.3841086071184045e-11
Chapter XI Diseases of the digestive system,Oesophagitis,RTBDN,Retbindin,39112,672,1.84 [1.52-2.23],3.0219458445603607e-10
Chapter XI Diseases of the digestive system,Oesophagitis,SCG3,Secretogranin-3,39277,675,2.30 [1.87-2.82],1.622308827149564e-15
Chapter XI Diseases of the digestive system,Oesophagitis,SCT,Secretin,33276,581,0.32 [0.27-0.39],1.3902549415550823e-31
Chapter XI Diseases of the digestive system,Oesophagitis,TAFA5,Chemokine-like protein TAFA-5,39112,672,1.73 [1.45-2.06],8.781355171852587e-10
Chapter XI Diseases of the digestive system,Oesophagitis,TFF2,Trefoil factor 2,39347,678,1.80 [1.62-1.99],7.639704555857831e-30
Chapter XI Diseases of the digestive system,Oesophagitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,38979,673,1.76 [1.48-2.11],3.9140014315847183e-10
Chapter XI Diseases of the digestive system,Oesophagitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,39272,676,1.91 [1.55-2.35],8.805646034803461e-10
Chapter XI Diseases of the digestive system,Oesophagitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,39617,685,1.68 [1.42-1.97],5.613612672709168e-10
Chapter XI Diseases of the digestive system,Oesophagitis,TREM2,Triggering receptor expressed on myeloid cells 2,39214,672,1.50 [1.33-1.70],1.3033329320331677e-10
Chapter XI Diseases of the digestive system,Oesophagitis,ULBP2,UL16-binding protein 2,38979,673,1.69 [1.43-2.00],5.631926732506909e-10
Chapter XI Diseases of the digestive system,Oesophagitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,34056,588,3.30 [3.00-3.64],4.721727109276278e-129
Chapter XI Diseases of the digestive system,Oesophagitis,WFDC2,WAP four-disulfide core domain protein 2,37253,638,1.93 [1.67-2.23],2.031189619885716e-19
