Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",44593,172,2.07 [1.74-2.46],2.1951536187378268e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,45129,172,3.42 [2.66-4.41],1.925718989801005e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38485,140,2.34 [1.93-2.82],1.6433382812935532e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45721,176,3.23 [2.31-4.50],5.848585180764095e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39450,150,4.81 [3.53-6.55],2.3515350735593478e-23
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45175,176,3.36 [2.46-4.60],3.26204760707958e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,39618,149,3.69 [2.61-5.21],1.2007981301214652e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,44968,171,3.28 [2.26-4.75],3.2346121392839943e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,45596,174,4.78 [3.21-7.13],1.4546196553182322e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,45735,177,3.56 [2.62-4.84],5.04543866198943e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,45175,176,1.66 [1.46-1.88],1.0676694976587418e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,43978,167,1.55 [1.37-1.75],2.823353606687532e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,45596,174,5.71 [4.41-7.40],1.1703347668842894e-39
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALCAM,CD166 antigen,45960,178,8.39 [4.67-15.06],1.1032495963342784e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT2,Angiopoietin-2,45778,178,4.99 [3.86-6.46],1.4600201928038916e-34
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL1,Angiopoietin-related protein 1,44760,177,4.06 [2.65-6.23],1.4108055448804782e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL4,Angiopoietin-related protein 4,45527,174,3.08 [2.31-4.11],1.6692363459493113e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA5,Annexin A5,44194,168,2.78 [2.06-3.74],1.6536546517107612e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOM,Apolipoprotein M,45514,174,0.22 [0.14-0.34],8.496106021997832e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AREG,Amphiregulin,45175,176,2.76 [2.27-3.35],7.0333516161948805e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,45586,174,3.03 [2.13-4.31],7.267904876072433e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR1,Asialoglycoprotein receptor 1,45044,171,5.29 [3.87-7.22],1.2061683849933367e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ASGR2,Asialoglycoprotein receptor 2,39639,147,9.75 [6.13-15.51],6.409166378486708e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,39450,150,2.92 [2.21-3.84],3.262146943381286e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AXL,Tyrosine-protein kinase receptor UFO,45586,174,3.91 [2.61-5.86],3.629859493788678e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,B2M,Beta-2-microglobulin,39669,149,2.18 [1.85-2.56],5.2750363633117336e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,44329,171,4.28 [3.28-5.59],8.827958567234408e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BCAM,Basal cell adhesion molecule,45404,174,4.08 [2.76-6.04],1.876098645520783e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BMPER,BMP-binding endothelial regulator protein,38744,147,5.59 [3.40-9.20],1.2820942439872074e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BST2,Bone marrow stromal antigen 2,45800,176,2.00 [1.70-2.35],4.664971822058879e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,45340,174,3.26 [2.60-4.09],1.1606974086885428e-24
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C1QA,Complement C1q subcomponent subunit A,45678,173,5.66 [3.62-8.86],2.887320598162431e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,C7,Complement component C7,38712,142,5.80 [3.77-8.91],1.1336387423733068e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CA12,Carbonic anhydrase 12,45175,176,3.63 [2.85-4.60],4.430667466088048e-26
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCA,Calcitonin,44967,171,1.71 [1.46-2.01],2.3195173634762928e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CALCB,Calcitonin gene-related peptide 2,39525,150,2.12 [1.73-2.60],4.667038760300272e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CAPG,Macrophage-capping protein,45054,173,1.82 [1.50-2.20],9.49258029509897e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCDC80,Coiled-coil domain-containing protein 80,45409,177,3.52 [2.62-4.71],3.905665101372424e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL14,C-C motif chemokine 14,45284,174,2.33 [1.92-2.84],3.118590719169831e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL15,C-C motif chemokine 15,45960,178,3.45 [2.72-4.37],1.705768418214931e-24
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL18,C-C motif chemokine 18,44785,172,1.48 [1.31-1.67],2.2064255682665732e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL3,C-C motif chemokine 3,45340,174,1.45 [1.31-1.61],2.2576763743458395e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCL7,C-C motif chemokine 7,45340,174,1.72 [1.50-1.97],9.074920502422182e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN3,CCN family member 3,45884,178,6.09 [4.76-7.79],9.759408199961326e-47
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN4,CCN family member 4,45778,178,3.35 [2.62-4.29],6.1685539265254475e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CCN5,CCN family member 5,45404,174,3.29 [2.43-4.45],9.820811846286948e-15
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD14,Monocyte differentiation antigen CD14,44462,171,3.46 [2.68-4.46],1.4248366157177173e-21
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD160,CD160 antigen,45904,173,2.93 [2.32-3.71],2.4845801068105384e-19
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD200,OX-2 membrane glycoprotein,45340,174,3.43 [2.43-4.82],1.7090265692734586e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD27,CD27 antigen,45536,174,4.48 [3.58-5.62],7.718015683490838e-39
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD274,Programmed cell death 1 ligand 1,45044,171,3.82 [3.03-4.81],7.658416630458273e-30
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD276,CD276 antigen,45369,173,6.87 [4.96-9.50],3.0028019336000127e-31
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD28,T-cell-specific surface glycoprotein CD28,44329,171,2.26 [1.79-2.86],7.489472379668363e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,CD300A,CMRF35-like molecule 8,38744,147,9.87 [6.49-15.01],8.968731915755397e-27
