Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",41668,448,1.38 [1.25-1.52],4.019026722797775e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACE2,Angiotensin-converting enzyme 2,41880,443,1.70 [1.48-1.95],3.2474960362303085e-14
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,42294,453,2.61 [1.95-3.50],1.5177610030738183e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADA2,Adenosine deaminase 2,42423,454,1.89 [1.57-2.26],8.21555771009886e-12
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36116,394,1.91 [1.61-2.27],1.7572954018179705e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37041,407,2.45 [1.86-3.23],1.9136137713211011e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,37205,407,3.38 [2.68-4.27],8.776820052987807e-25
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRD1,Adhesion G-protein coupled receptor D1,36382,391,2.18 [1.76-2.71],9.53464501717999e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADGRG1,Adhesion G-protein coupled receptor G1,42503,452,1.38 [1.26-1.52],1.3759602402506339e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ADM,Pro-adrenomedullin,43059,464,4.45 [3.25-6.08],9.346265011560964e-21
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",42550,453,1.37 [1.24-1.51],4.3406732111982526e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ALPP,"Alkaline phosphatase, placental type",42503,452,1.28 [1.20-1.36],4.93355774011628e-14
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ANGPT2,Angiopoietin-2,43059,464,2.70 [2.23-3.27],1.990982469002913e-24
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ANGPTL4,Angiopoietin-related protein 4,42795,460,1.86 [1.55-2.23],2.6969950786579856e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ANXA10,Annexin A10,41707,446,1.40 [1.28-1.54],8.17361969720657e-13
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",AREG,Amphiregulin,42503,452,2.35 [2.02-2.72],2.3617632154847866e-29
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,42367,453,2.64 [2.06-3.40],2.8760328559322614e-14
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",BCAN,Brevican core protein,42367,453,0.34 [0.26-0.43],9.85506953320492e-19
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",BPIFB1,BPI fold-containing family B member 1,42584,455,1.56 [1.36-1.79],9.247675460327723e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",BSG,Basigin,43075,460,4.74 [3.27-6.86],1.643184735062719e-16
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",BST2,Bone marrow stromal antigen 2,43074,461,1.70 [1.51-1.92],6.634885324859748e-19
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,42847,457,1.76 [1.48-2.11],3.81162525058917e-10
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",C7,Complement component C7,36351,397,4.35 [3.33-5.68],3.332080228572638e-27
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CA14,Carbonic anhydrase 14,43059,464,0.46 [0.37-0.58],9.359662453324372e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CA9,Carbonic anhydrase 9,43059,464,1.69 [1.45-1.98],2.985172542661815e-11
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CCDC80,Coiled-coil domain-containing protein 80,42691,456,2.10 [1.70-2.60],7.634614193537944e-12
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CCL20,C-C motif chemokine 20,43147,461,1.39 [1.29-1.50],6.502602491489922e-17
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CCL21,C-C motif chemokine 21,42864,461,2.03 [1.76-2.34],8.198024583447748e-23
Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",CCL22,C-C motif chemokine 22,42248,452,1.63 [1.41-1.88],4.103354435543587e-11
