Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,CCN3,CCN family member 3,45592,197,2.52 [1.87-3.38],8.45582223333851e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,CD302,CD302 antigen,44894,197,2.98 [2.13-4.16],2.0357080846276568e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,CKAP4,Cytoskeleton-associated protein 4,45377,198,2.82 [2.03-3.93],7.454969136801333e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,COL6A3,Collagen alpha-3(VI) chain,45667,199,2.57 [1.91-3.47],5.98109526544417e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,45489,195,2.46 [1.87-3.25],1.6994098865416903e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,EFNA1,Ephrin-A1,45008,198,3.43 [2.37-4.97],6.063847722148843e-11
Chapter XIV Diseases of the genitourinary system,Cystitis,FSTL3,Follistatin-related protein 3,45010,197,3.05 [2.20-4.23],2.8229896254097655e-11
Chapter XIV Diseases of the genitourinary system,Cystitis,GDF15,Growth/differentiation factor 15,45667,199,1.93 [1.62-2.30],2.708262234575508e-13
Chapter XIV Diseases of the genitourinary system,Cystitis,GFRA1,GDNF family receptor alpha-1,45425,195,3.49 [2.35-5.19],6.50504935172878e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,LAYN,Layilin,44672,194,2.62 [1.93-3.55],7.374051193916884e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,LY6D,Lymphocyte antigen 6D,44846,196,2.27 [1.76-2.92],1.7032266432648534e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,NECTIN4,Nectin-4,45231,198,2.67 [1.99-3.56],3.814122380355521e-11
Chapter XIV Diseases of the genitourinary system,Cystitis,TGFBR2,TGF-beta receptor type-2,45231,198,2.64 [1.96-3.57],2.0298696757474766e-10
Chapter XIV Diseases of the genitourinary system,Cystitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,45087,198,3.31 [2.35-4.64],5.09040721818047e-12
