Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,50814,358,2.00 [1.61-2.49],3.5685157337654136e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALB1,Calbindin,50366,349,1.90 [1.55-2.32],6.098791014245468e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,50898,358,2.26 [1.74-2.93],7.739357530410986e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,50751,356,3.08 [2.16-4.40],5.423432617986518e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GDF15,Growth/differentiation factor 15,51210,354,1.66 [1.44-1.93],1.2029009835367834e-11
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HAVCR1,Hepatitis A virus cellular receptor 1,50954,356,1.54 [1.37-1.74],1.825498775531042e-12
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,MMP7,Matrilysin,49583,343,1.89 [1.55-2.30],2.8765922805841783e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NPPC,C-type natriuretic peptide,50515,357,1.64 [1.41-1.91],2.8539559869223873e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,PGF,Placenta growth factor,51142,360,2.32 [1.84-2.94],1.533253990943245e-12
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,TGFBR2,TGF-beta receptor type-2,50751,356,2.05 [1.65-2.55],1.094273411075282e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,WFDC2,WAP four-disulfide core domain protein 2,48037,333,1.98 [1.66-2.38],1.2644395971365337e-13
