Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45183,3266,0.77 [0.72-0.82],3.168299771586325e-13
Chapter XI Diseases of the digestive system,Hernia,ADM,Pro-adrenomedullin,45449,3280,1.53 [1.35-1.73],1.87636745121278e-11
Chapter XI Diseases of the digestive system,Hernia,AGR2,Anterior gradient protein 2 homolog,43632,3160,1.13 [1.10-1.17],1.4744259010660752e-13
Chapter XI Diseases of the digestive system,Hernia,ANXA10,Annexin A10,43991,3183,1.28 [1.23-1.33],8.045916535620889e-40
Chapter XI Diseases of the digestive system,Hernia,ASGR1,Asialoglycoprotein receptor 1,44710,3216,1.58 [1.42-1.75],2.5666812984800845e-17
Chapter XI Diseases of the digestive system,Hernia,BTN3A2,Butyrophilin subfamily 3 member A2,44983,3252,1.32 [1.22-1.44],3.977755659649316e-11
Chapter XI Diseases of the digestive system,Hernia,C1QA,Complement C1q subcomponent subunit A,45329,3287,1.72 [1.49-1.99],8.550561258930613e-14
Chapter XI Diseases of the digestive system,Hernia,CA6,Carbonic anhydrase 6,44908,3252,0.82 [0.78-0.87],1.2128742952886965e-13
Chapter XI Diseases of the digestive system,Hernia,CA9,Carbonic anhydrase 9,45449,3280,1.39 [1.30-1.48],1.4681327264978368e-23
Chapter XI Diseases of the digestive system,Hernia,CBLIF,Cobalamin binding intrinsic factor,44971,3256,1.32 [1.26-1.38],2.855831187633452e-35
Chapter XI Diseases of the digestive system,Hernia,CBLN4,Cerebellin-4,45449,3280,0.71 [0.65-0.79],8.391715922168469e-11
Chapter XI Diseases of the digestive system,Hernia,CCL11,Eotaxin,45558,3298,1.32 [1.21-1.43],4.164914933064638e-10
Chapter XI Diseases of the digestive system,Hernia,CCL3,C-C motif chemokine 3,44983,3252,1.17 [1.12-1.22],2.7758328501943845e-12
Chapter XI Diseases of the digestive system,Hernia,CD300E,CMRF35-like molecule 2,45304,3271,1.30 [1.20-1.40],2.861697032437824e-11
Chapter XI Diseases of the digestive system,Hernia,CD302,CD302 antigen,44869,3242,1.44 [1.30-1.59],1.7414890833255013e-12
Chapter XI Diseases of the digestive system,Hernia,CD74,HLA class II histocompatibility antigen gamma chain,45445,3284,1.36 [1.24-1.49],2.158165140085924e-11
Chapter XI Diseases of the digestive system,Hernia,CD83,CD83 antigen,44983,3252,1.35 [1.23-1.48],9.604029944212519e-11
Chapter XI Diseases of the digestive system,Hernia,CDCP1,CUB domain-containing protein 1,44710,3216,1.24 [1.17-1.31],1.308367819901796e-12
Chapter XI Diseases of the digestive system,Hernia,CDH15,Cadherin-15,45374,3279,0.85 [0.80-0.89],8.190102696293511e-10
Chapter XI Diseases of the digestive system,Hernia,CGA,Glycoprotein hormones alpha chain,45048,3261,1.21 [1.16-1.27],7.557311281430549e-16
Chapter XI Diseases of the digestive system,Hernia,CHGA,Chromogranin-A,39227,2827,1.71 [1.65-1.77],5.443362515999067e-209
Chapter XI Diseases of the digestive system,Hernia,CKAP4,Cytoskeleton-associated protein 4,45327,3283,1.44 [1.29-1.61],5.8162688995828894e-11
