Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,42158,4260,1.31 [1.24-1.38],1.0797292058683457e-23
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,42524,4285,1.58 [1.42-1.77],2.4392840771326183e-16
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,42662,4313,1.42 [1.33-1.51],1.7422650809680722e-25
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36329,3662,1.38 [1.27-1.50],1.7248854811640574e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37217,3739,1.46 [1.31-1.62],1.0308696419903846e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42736,4296,1.29 [1.20-1.38],2.5957033167986913e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43020,4325,0.79 [0.74-0.84],2.1956387767742245e-13
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTSL2,ADAMTS-like protein 2,37384,3756,1.37 [1.25-1.51],1.3057602577390364e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG1,Adhesion G-protein coupled receptor G1,42736,4296,1.14 [1.10-1.18],3.0718300141628045e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADGRG2,Adhesion G-protein coupled receptor G2,42897,4348,0.72 [0.65-0.79],2.920989550687955e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42158,4260,1.12 [1.09-1.16],3.196958510013153e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,43276,4362,1.76 [1.58-1.96],9.882014826720974e-25
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,41563,4183,1.17 [1.14-1.20],2.8283532910060755e-26
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,43072,4342,1.55 [1.43-1.67],5.442611200933083e-27
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGXT,Serine--pyruvate aminotransferase,42897,4348,1.14 [1.09-1.18],7.78757786211092e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AMBP,Protein AMBP,43209,4355,1.77 [1.54-2.04],1.3847905176767885e-15
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANGPTL2,Angiopoietin-related protein 2,42923,4325,1.26 [1.17-1.35],3.3025726365970366e-10
