Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ACTA2,"Actin, aortic smooth muscle",48411,153,2.02 [1.68-2.42],9.380391847989709e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADA2,Adenosine deaminase 2,49004,153,3.02 [2.32-3.93],1.7292751158820815e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41707,124,2.31 [1.90-2.81],7.935228649193434e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42759,133,4.42 [3.18-6.13],6.700388945998327e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49063,156,3.24 [2.38-4.40],6.432893763297195e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE2,Adhesion G protein-coupled receptor E2,49503,154,4.45 [2.92-6.79],3.5401764695417202e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ADGRE5,Adhesion G protein-coupled receptor E5,49670,157,3.29 [2.39-4.52],2.475346826742273e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGR2,Anterior gradient protein 2 homolog,47748,149,1.50 [1.32-1.71],7.043685717347041e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AGRN,Agrin,49503,154,4.92 [3.83-6.31],5.139588024084711e-36
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPT2,Angiopoietin-2,49711,159,4.27 [3.27-5.57],1.100966580183259e-26
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANGPTL4,Angiopoietin-related protein 4,49428,154,3.00 [2.22-4.06],8.59528905379316e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ANXA5,Annexin A5,47984,150,2.84 [2.09-3.87],3.316049389839813e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AREG,Amphiregulin,49063,156,2.50 [2.03-3.08],9.978463737166349e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR1,Asialoglycoprotein receptor 1,48911,153,5.25 [3.82-7.21],1.1684125170292195e-24
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ASGR2,Asialoglycoprotein receptor 2,42968,130,9.35 [5.89-14.84],2.6146756837739725e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ATRAID,All-trans retinoic acid-induced differentiation factor,42759,133,2.48 [1.98-3.11],2.8436431211480853e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,AXL,Tyrosine-protein kinase receptor UFO,49491,155,4.09 [2.66-6.28],1.24275373287537e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B2M,Beta-2-microglobulin,43000,132,2.15 [1.82-2.55],2.0259744240753396e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",49503,154,9.85 [6.90-14.08],3.143844536550203e-36
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BAMBI,BMP and activin membrane-bound inhibitor homolog,48153,152,4.20 [3.20-5.49],1.9652272247886524e-25
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BCAM,Basal cell adhesion molecule,49308,154,3.79 [2.49-5.76],5.059649527742581e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BMPER,BMP-binding endothelial regulator protein,41997,131,4.38 [2.79-6.88],1.296228573251013e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BST2,Bone marrow stromal antigen 2,49725,156,1.88 [1.58-2.23],8.067691649920053e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,BTN3A2,Butyrophilin subfamily 3 member A2,49215,155,2.89 [2.30-3.63],5.556667970169038e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,C1QA,Complement C1q subcomponent subunit A,49583,154,5.32 [3.31-8.53],4.588401299563877e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,C7,Complement component C7,41960,125,4.70 [3.12-7.08],1.14927536450239e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CA12,Carbonic anhydrase 12,49063,156,3.35 [2.61-4.30],2.8013607406683832e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CALCB,Calcitonin gene-related peptide 2,42842,133,2.15 [1.75-2.64],1.627642490319761e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCDC80,Coiled-coil domain-containing protein 80,49288,157,3.17 [2.41-4.18],1.4512624321259718e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCL14,C-C motif chemokine 14,49166,155,2.23 [1.81-2.74],3.5610090044446514e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCL15,C-C motif chemokine 15,49908,158,3.25 [2.55-4.13],6.19354200391758e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCL3,C-C motif chemokine 3,49215,155,1.44 [1.29-1.60],7.027856747957111e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCL7,C-C motif chemokine 7,49215,155,1.71 [1.48-1.98],6.697717005353316e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCN3,CCN family member 3,49825,158,5.21 [4.09-6.64],9.107002348805931e-41
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCN4,CCN family member 4,49711,159,3.07 [2.35-4.01],1.8277874406701755e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CCN5,CCN family member 5,49308,154,3.02 [2.19-4.16],1.3229956044898854e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD14,Monocyte differentiation antigen CD14,48286,152,3.29 [2.51-4.31],7.711296361485685e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD160,CD160 antigen,49829,154,2.86 [2.25-3.63],1.0781266183777826e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD200,OX-2 membrane glycoprotein,49215,155,3.40 [2.38-4.85],1.3502401210154473e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD27,CD27 antigen,49444,154,3.95 [3.13-4.99],4.106373268081911e-31
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD274,Programmed cell death 1 ligand 1,48911,153,3.49 [2.74-4.46],1.3334847368280242e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD276,CD276 antigen,49264,153,6.20 [4.45-8.62],2.8295473308543903e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300A,CMRF35-like molecule 8,41997,131,7.79 [5.18-11.74],8.264137262643118e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300C,CMRF35-like molecule 6,49725,156,6.32 [4.65-8.57],3.1216914863415083e-32
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300E,CMRF35-like molecule 2,49557,159,4.79 [3.78-6.07],2.4611453794962927e-38
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300LF,CMRF35-like molecule 1,49711,159,2.55 [1.97-3.29],9.446751059230589e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD300LG,CMRF35-like molecule 9,49308,154,3.53 [2.50-4.98],7.373911695708103e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD302,CD302 antigen,49063,156,6.49 [4.96-8.50],3.972313728836646e-42
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,49063,156,5.39 [3.86-7.52],4.791224738164864e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD4,T-cell surface glycoprotein CD4,49132,155,2.50 [2.00-3.14],1.541034925617621e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD46,Membrane cofactor protein,49004,154,3.70 [2.73-5.01],3.9475961939062706e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD48,CD48 antigen,49428,154,4.10 [2.76-6.09],3.1597097090640936e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD5,T-cell surface glycoprotein CD5,49640,158,2.68 [2.05-3.52],1.0500335220350425e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD55,Complement decay-accelerating factor,47583,152,3.32 [2.43-4.54],5.701163927850078e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD59,CD59 glycoprotein,47530,153,6.56 [4.82-8.94],6.726949539220181e-33
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD72,B-cell differentiation antigen CD72,41997,131,3.12 [2.32-4.20],4.983964596799639e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD74,HLA class II histocompatibility antigen gamma chain,49725,156,7.21 [5.43-9.56],1.0135560503825024e-42
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,49829,154,3.51 [2.91-4.24],1.2363435690241228e-38
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD80,T-lymphocyte activation antigen CD80,42936,126,3.78 [2.65-5.40],2.416328964678582e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD83,CD83 antigen,49215,155,6.54 [4.89-8.74],8.321062636118203e-37
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD93,Complement component C1q receptor,47426,150,4.59 [3.22-6.53],2.4013870609347053e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CD99L2,CD99 antigen-like protein 2,49308,154,7.76 [4.77-12.61],1.3952796400333195e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDCP1,CUB domain-containing protein 1,48911,153,2.29 [1.87-2.82],2.857814269705611e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDH1,Cadherin-1,47651,149,2.11 [1.71-2.61],4.315269710928697e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDH2,Cadherin-2,49288,157,3.42 [2.41-4.84],5.254542935894857e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDH3,Cadherin-3,49725,156,4.55 [3.46-5.98],1.4645234697345784e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CDNF,Cerebral dopamine neurotrophic factor,49063,156,2.35 [1.85-2.97],1.870261793853085e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,42759,133,2.65 [1.94-3.62],8.60630275363041e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,41997,131,3.93 [2.56-6.03],4.184273988239512e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CFD,Complement factor D,43000,132,5.12 [3.43-7.64],1.2168938481256957e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CGREF1,Cell growth regulator with EF hand domain protein 1,49288,157,3.76 [2.83-4.98],3.7137292732954615e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42842,133,3.06 [2.45-3.83],1.1884028293948311e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHCHD6,MICOS complex subunit MIC25,42733,131,2.61 [1.98-3.46],1.667217424573524e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHGA,Chromogranin-A,42942,132,1.68 [1.48-1.90],4.479323172720545e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHGB,Secretogranin-1,49559,155,3.33 [2.56-4.33],3.0994785388712877e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHI3L1,Chitinase-3-like protein 1,48216,149,1.66 [1.44-1.92],4.197086204430673e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CHRDL1,Chordin-like protein 1,49428,154,8.27 [5.80-11.78],1.3400542461439735e-31
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CKAP4,Cytoskeleton-associated protein 4,49591,154,6.84 [5.17-9.06],5.302936638219435e-41
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CKB,Creatine kinase B-type,42942,132,2.34 [1.81-3.02],1.0889780347873388e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC14A,C-type lectin domain family 14 member A,49308,154,8.56 [6.21-11.80],2.6448485019696195e-39
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC1A,C-type lectin domain family 1 member A,48411,153,5.63 [4.07-7.78],1.5541294598199998e-25
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC4D,C-type lectin domain family 4 member D,49215,155,2.04 [1.67-2.50],6.209490735612684e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC5A,C-type lectin domain family 5 member A,49130,157,5.42 [3.89-7.55],1.3414614742669996e-23
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC6A,C-type lectin domain family 6 member A,48153,152,2.39 [1.89-3.03],6.479016841640301e-13
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CLEC7A,C-type lectin domain family 7 member A,49829,154,3.83 [2.87-5.12],6.827366414805795e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL15A1,Collagen alpha-1(XV) chain,42942,132,6.76 [4.47-10.21],1.287642787081637e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL4A1,Collagen alpha-1(IV) chain,49288,157,2.49 [1.86-3.32],5.860722329545392e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,COL6A3,Collagen alpha-3(VI) chain,49908,158,7.20 [5.70-9.11],3.2395500693011135e-61
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CPXM2,Inactive carboxypeptidase-like protein X2,42936,126,6.35 [4.30-9.35],1.0216563352029098e-20
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CRELD1,Protein disulfide isomerase CRELD1,41997,131,4.23 [2.82-6.35],2.896352727851784e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CST3,Cystatin-C,49409,155,8.74 [6.45-11.85],2.798870920543127e-44
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CSTB,Cystatin-B,48636,154,3.14 [2.49-3.97],8.221141925245678e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CTSL,Cathepsin L1,49288,157,6.81 [4.40-10.54],7.569756381409178e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CTSV,Cathepsin L2,49547,159,0.25 [0.18-0.35],4.534640012877481e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CTSZ,Cathepsin Z,49332,154,4.14 [2.78-6.17],2.698137325200316e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CX3CL1,Fractalkine,48911,153,3.83 [2.82-5.20],6.1263717827875525e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXADR,Coxsackievirus and adenovirus receptor,49215,155,2.40 [1.95-2.95],1.0289326029213251e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL10,C-X-C motif chemokine 10,49503,154,1.72 [1.48-1.99],1.3820614328498197e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL13,C-X-C motif chemokine 13,49725,156,1.60 [1.43-1.79],4.366142505874475e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL16,C-X-C motif chemokine 16,49829,158,8.08 [5.00-13.04],1.2725588702565362e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,CXCL9,C-X-C motif chemokine 9,49503,154,1.90 [1.65-2.20],9.309791458554396e-19
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DEFA1_DEFA1B,Neutrophil defensin 1,48314,152,2.00 [1.71-2.34],2.1234744868429545e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DRAXIN,Draxin,48911,153,3.02 [2.29-3.99],5.046850050033664e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DSC2,Desmocollin-2,48755,152,5.29 [3.88-7.21],5.086949328882155e-26
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DTNB,Dystrobrevin beta,42651,130,2.24 [1.73-2.90],7.231816035966154e-10
Chapter I Certain infectious and parasitic diseases,Other septicaemia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,49063,156,6.07 [4.43-8.31],2.250565201829723e-29
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EBI3_IL27,Interleukin-27,49635,159,3.74 [2.72-5.15],5.577656767540039e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,49711,159,5.52 [4.46-6.85],9.397215347762191e-55
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EDN1,Endothelin-1,41807,128,5.26 [3.46-7.98],6.635875959881312e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFCAB14,EF-hand calcium-binding domain-containing protein 14,42759,133,3.27 [2.47-4.32],1.1030685686512504e-16
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,49413,155,6.92 [4.92-9.74],9.57084112105995e-29
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFHD1,EF-hand domain-containing protein D1,42864,132,2.63 [2.07-3.34],2.000761442354177e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFNA1,Ephrin-A1,49227,153,9.73 [7.19-13.18],3.9560064448053466e-49
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EFNA4,Ephrin-A4,48829,153,6.34 [4.88-8.24],1.540872111211704e-43
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ELN,Elastin,42936,126,5.36 [3.67-7.85],5.025459907340643e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHA1,Ephrin type-A receptor 1,49421,154,4.74 [3.08-7.32],1.888413515880329e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHA2,Ephrin type-A receptor 2,47515,147,7.14 [5.45-9.37],9.115394779707844e-46
Chapter I Certain infectious and parasitic diseases,Other septicaemia,EPHB6,Ephrin type-B receptor 6,48830,153,4.94 [3.41-7.17],3.7231019340352907e-17
Chapter I Certain infectious and parasitic diseases,Other septicaemia,ESAM,Endothelial cell-selective adhesion molecule,49908,158,4.02 [2.84-5.69],3.740532258386723e-15
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FABP1,"Fatty acid-binding protein, liver",49264,153,1.64 [1.45-1.86],1.7626206265819734e-14
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FABP3,"Fatty acid-binding protein, heart",42936,126,2.43 [1.98-2.97],5.919608228018423e-18
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FABP4,"Fatty acid-binding protein, adipocyte",49908,158,2.69 [2.19-3.31],7.10908652907043e-21
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FABP6,Gastrotropin,48333,153,1.85 [1.54-2.22],5.129458931863519e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FAM3B,Protein FAM3B,49063,156,4.03 [2.72-5.97],3.0938468516026984e-12
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FAM3C,Protein FAM3C,49213,157,7.19 [5.01-10.31],9.774252310247448e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FBLN2,Fibulin-2,42942,132,7.23 [5.05-10.34],2.889572916157801e-27
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,49308,154,1.83 [1.53-2.20],5.649626155827391e-11
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FGF23,Fibroblast growth factor 23,49627,158,1.89 [1.66-2.15],6.715068332776618e-22
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FGFR2,Fibroblast growth factor receptor 2,49444,154,9.69 [6.24-15.04],4.454144837584406e-24
Chapter I Certain infectious and parasitic diseases,Other septicaemia,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,48911,153,4.49 [3.05-6.60],2.4833858574000807e-14
