Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,ACTA2,"Actin, aortic smooth muscle",48202,347,1.69 [1.45-1.97],1.4862413764344717e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,48636,349,3.75 [2.83-4.96],3.558263809424057e-20
Chapter X Diseases of the respiratory system,Early onset COPD,ADA2,Adenosine deaminase 2,48820,352,1.92 [1.58-2.33],7.243465329985236e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49453,357,2.59 [1.94-3.46],1.0596232625761563e-10
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49254,350,0.37 [0.30-0.45],8.700797247394802e-22
Chapter X Diseases of the respiratory system,Early onset COPD,ADAMTSL2,ADAMTS-like protein 2,42711,305,2.33 [1.81-3.01],8.491495858451569e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ADGRG2,Adhesion G-protein coupled receptor G2,49108,353,0.37 [0.27-0.50],1.7026232807409854e-10
Chapter X Diseases of the respiratory system,Early onset COPD,AGR2,Anterior gradient protein 2 homolog,47551,340,1.46 [1.33-1.59],8.679742466237473e-17
Chapter X Diseases of the respiratory system,Early onset COPD,AGRN,Agrin,49315,354,2.08 [1.69-2.57],8.192345430373595e-12
Chapter X Diseases of the respiratory system,Early onset COPD,AMBP,Protein AMBP,49458,353,4.42 [2.89-6.74],5.584919631437034e-12
Chapter X Diseases of the respiratory system,Early onset COPD,ANGPT2,Angiopoietin-2,49527,354,2.60 [2.10-3.20],5.332752832618678e-19
Chapter X Diseases of the respiratory system,Early onset COPD,ANXA10,Annexin A10,47938,344,1.43 [1.30-1.57],2.451875281533564e-13
Chapter X Diseases of the respiratory system,Early onset COPD,AREG,Amphiregulin,48879,343,2.36 [2.01-2.76],1.515977167506399e-26
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR1,Asialoglycoprotein receptor 1,48717,349,3.51 [2.70-4.57],6.6475668750448934e-21
Chapter X Diseases of the respiratory system,Early onset COPD,ASGR2,Asialoglycoprotein receptor 2,42748,308,3.12 [2.17-4.49],7.568704042703422e-10
Chapter X Diseases of the respiratory system,Early onset COPD,B2M,Beta-2-microglobulin,42777,304,1.84 [1.54-2.19],1.1069881736682208e-11
Chapter X Diseases of the respiratory system,Early onset COPD,B4GALT1,"Beta-1,4-galactosyltransferase 1",49315,354,3.46 [2.56-4.67],5.875544881568539e-16
Chapter X Diseases of the respiratory system,Early onset COPD,BAMBI,BMP and activin membrane-bound inhibitor homolog,47949,342,2.33 [1.80-3.01],1.3474855377520543e-10
Chapter X Diseases of the respiratory system,Early onset COPD,BCAN,Brevican core protein,48717,349,0.30 [0.23-0.39],2.1202062481317442e-19
Chapter X Diseases of the respiratory system,Early onset COPD,BSG,Basigin,49563,356,4.50 [3.06-6.63],2.5179064458086483e-14
