Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,48252,120,7.12 [3.96-12.83],6.048366690832053e-11
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,48038,119,3.23 [2.33-4.48],2.148742641230894e-12
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,47632,116,2.87 [2.20-3.75],9.03914730571569e-15
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,47477,115,4.47 [2.96-6.76],1.274315840499276e-12
Chapter V Mental and behavioural disorders,Smoking dependency,CBLIF,Cobalamin binding intrinsic factor,47772,120,1.97 [1.61-2.42],5.3462521384359886e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CCL20,C-C motif chemokine 20,48366,118,1.53 [1.34-1.75],4.1933876768551925e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,48038,119,2.34 [1.90-2.88],1.5238025727618168e-15
Chapter V Mental and behavioural disorders,Smoking dependency,CD27,CD27 antigen,47986,115,2.65 [1.94-3.61],7.29068691892704e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CD300E,CMRF35-like molecule 2,48095,120,2.95 [2.14-4.07],4.4642054489544405e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CD302,CD302 antigen,47632,116,4.06 [2.78-5.92],3.735264493915527e-13
Chapter V Mental and behavioural disorders,Smoking dependency,CD83,CD83 antigen,47767,114,3.29 [2.26-4.78],4.915290159769667e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CHGA,Chromogranin-A,41598,109,1.86 [1.62-2.13],4.211592676132107e-19
Chapter V Mental and behavioural disorders,Smoking dependency,CLEC5A,C-type lectin domain family 5 member A,47688,120,4.10 [2.64-6.35],2.8943514271965606e-10
Chapter V Mental and behavioural disorders,Smoking dependency,CLEC6A,C-type lectin domain family 6 member A,46706,115,2.60 [1.93-3.50],3.5131916962173843e-10
Chapter V Mental and behavioural disorders,Smoking dependency,COL18A1,Collagen alpha-1(XVIII) chain,48039,120,7.90 [4.34-14.40],1.464678142429063e-11
Chapter V Mental and behavioural disorders,Smoking dependency,COL6A3,Collagen alpha-3(VI) chain,48435,120,3.45 [2.48-4.79],1.4164245816291102e-13
Chapter V Mental and behavioural disorders,Smoking dependency,COLEC12,Collectin-12,47801,118,5.27 [3.26-8.52],1.2857972692043263e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CSF1,Macrophage colony-stimulating factor 1,48038,119,6.28 [3.89-10.14],5.721299940945325e-14
Chapter V Mental and behavioural disorders,Smoking dependency,CST3,Cystatin-C,47953,116,4.85 [3.18-7.40],2.309424446722738e-13
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL17,C-X-C motif chemokine 17,48366,118,3.03 [2.41-3.81],3.958446079616755e-21
Chapter V Mental and behavioural disorders,Smoking dependency,EDA2R,Tumor necrosis factor receptor superfamily member 27,48252,120,3.39 [2.52-4.56],8.372230363228957e-16
Chapter V Mental and behavioural disorders,Smoking dependency,EFNA4,Ephrin-A4,47404,115,3.11 [2.17-4.45],5.565919044184647e-10
Chapter V Mental and behavioural disorders,Smoking dependency,EPHA2,Ephrin type-A receptor 2,46136,115,3.13 [2.20-4.46],2.1069352507569668e-10
Chapter V Mental and behavioural disorders,Smoking dependency,FGF23,Fibroblast growth factor 23,48172,120,1.87 [1.59-2.19],1.6247274680335473e-14
Chapter V Mental and behavioural disorders,Smoking dependency,FGL1,Fibrinogen-like protein 1,41631,109,2.29 [1.80-2.92],1.5933956220008513e-11
Chapter V Mental and behavioural disorders,Smoking dependency,FSTL3,Follistatin-related protein 3,47727,118,3.89 [2.66-5.68],2.1151914435621e-12
Chapter V Mental and behavioural disorders,Smoking dependency,GAST,Gastrin,41504,110,1.56 [1.41-1.73],5.3810633493361936e-17
Chapter V Mental and behavioural disorders,Smoking dependency,GDF15,Growth/differentiation factor 15,48435,120,2.60 [2.15-3.15],5.01243653010059e-23
Chapter V Mental and behavioural disorders,Smoking dependency,GFRA1,GDNF family receptor alpha-1,48180,120,4.65 [2.93-7.38],6.933815290213116e-11
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR1,Hepatitis A virus cellular receptor 1,48184,119,2.03 [1.68-2.46],3.993286869255418e-13
Chapter V Mental and behavioural disorders,Smoking dependency,HAVCR2,Hepatitis A virus cellular receptor 2,47839,118,3.77 [2.59-5.48],3.780025258855424e-12
Chapter V Mental and behavioural disorders,Smoking dependency,HGF,Hepatocyte growth factor,48366,118,3.79 [2.69-5.33],2.14002943291551e-14
Chapter V Mental and behavioural disorders,Smoking dependency,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,47488,118,4.25 [2.84-6.34],1.5640121906411226e-12
Chapter V Mental and behavioural disorders,Smoking dependency,ICAM1,Intercellular adhesion molecule 1,47641,117,5.80 [3.83-8.80],1.2075225955542164e-16
Chapter V Mental and behavioural disorders,Smoking dependency,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40412,108,4.46 [3.18-6.26],5.290201473783889e-18
Chapter V Mental and behavioural disorders,Smoking dependency,IGFBP4,Insulin-like growth factor-binding protein 4,47226,115,2.40 [1.86-3.10],1.2008350957618392e-11
Chapter V Mental and behavioural disorders,Smoking dependency,IL10RB,Interleukin-10 receptor subunit beta,48038,119,3.78 [2.58-5.54],8.104967217080916e-12
Chapter V Mental and behavioural disorders,Smoking dependency,IL18BP,Interleukin-18-binding protein,48034,118,3.89 [2.55-5.94],2.9349535096150356e-10
Chapter V Mental and behavioural disorders,Smoking dependency,IL19,Interleukin-19,46641,118,1.82 [1.53-2.16],6.946109377879761e-12
Chapter V Mental and behavioural disorders,Smoking dependency,IL6,Interleukin-6,47632,116,1.59 [1.40-1.82],3.402465514449424e-12
Chapter V Mental and behavioural disorders,Smoking dependency,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,47801,118,2.77 [2.10-3.65],4.71460987524254e-13
Chapter V Mental and behavioural disorders,Smoking dependency,LAMP3,Lysosome-associated membrane glycoprotein 3,48288,118,2.62 [1.99-3.45],5.849706019604227e-12
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS4,Galectin-4,47801,118,2.28 [1.78-2.91],4.8186107892188296e-11
Chapter V Mental and behavioural disorders,Smoking dependency,LGALS9,Galectin-9,47804,119,3.88 [2.55-5.91],2.5365566455480825e-10
Chapter V Mental and behavioural disorders,Smoking dependency,MMP12,Macrophage metalloelastase,47879,119,2.75 [2.18-3.47],1.0687921468930782e-17
Chapter V Mental and behavioural disorders,Smoking dependency,NECTIN2,Nectin-2,47772,120,3.90 [2.61-5.83],3.6802141814013913e-11
Chapter V Mental and behavioural disorders,Smoking dependency,NPC2,NPC intracellular cholesterol transporter 2,40897,109,3.68 [2.69-5.04],3.920021298730249e-16
Chapter V Mental and behavioural disorders,Smoking dependency,OCLN,Occludin,41525,110,3.12 [2.34-4.16],7.541335138518303e-15
Chapter V Mental and behavioural disorders,Smoking dependency,PGA4,Pepsin A-4,41631,109,2.33 [1.87-2.89],2.7550678117412758e-14
Chapter V Mental and behavioural disorders,Smoking dependency,PIGR,Polymeric immunoglobulin receptor,47210,117,5.12 [3.67-7.15],7.7365394709967005e-22
Chapter V Mental and behavioural disorders,Smoking dependency,PLAUR,Urokinase plasminogen activator surface receptor,47484,118,6.86 [4.45-10.57],2.8456054897926053e-18
Chapter V Mental and behavioural disorders,Smoking dependency,PRSS8,Prostasin,47641,118,4.11 [2.95-5.73],6.215673861851627e-17
Chapter V Mental and behavioural disorders,Smoking dependency,PSAP,Prosaposin,41203,109,3.37 [2.30-4.93],3.822035645284733e-10
Chapter V Mental and behavioural disorders,Smoking dependency,PTGDS,Prostaglandin-H2 D-isomerase,47489,117,3.37 [2.32-4.91],2.2571508418892612e-10
Chapter V Mental and behavioural disorders,Smoking dependency,RARRES2,Retinoic acid receptor responder protein 2,48117,118,2.20 [1.75-2.77],2.0126408054880303e-11
Chapter V Mental and behavioural disorders,Smoking dependency,RELT,Tumor necrosis factor receptor superfamily member 19L,47839,118,3.72 [2.45-5.65],7.262284771404122e-10
Chapter V Mental and behavioural disorders,Smoking dependency,REN,Renin,47844,120,1.78 [1.51-2.09],2.7817542548172414e-12
Chapter V Mental and behavioural disorders,Smoking dependency,RNASE6,Ribonuclease K6,41331,109,2.72 [2.03-3.65],2.6377546410064655e-11
Chapter V Mental and behavioural disorders,Smoking dependency,RNASET2,Ribonuclease T2,48208,120,3.88 [2.54-5.92],3.142877124183972e-10
