Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,48474,1012,0.50 [0.41-0.61],1.4417112833023503e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47597,991,1.24 [1.16-1.32],1.2356560565131628e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ADM,Pro-adrenomedullin,48900,1023,1.99 [1.61-2.47],3.7904777669236626e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,46983,982,1.47 [1.39-1.55],3.035338131744309e-46
Chapter XI Diseases of the digestive system,Cholelithiasis,AGRN,Agrin,48677,1010,1.63 [1.41-1.89],7.052095565333742e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,AGXT,Serine--pyruvate aminotransferase,48474,1012,1.30 [1.22-1.39],1.318665216728466e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,41211,837,1.66 [1.42-1.94],1.3688952866126459e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,ANXA10,Annexin A10,47360,990,1.36 [1.28-1.44],1.5591099271698566e-23
Chapter XI Diseases of the digestive system,Cholelithiasis,AREG,Amphiregulin,48264,1001,1.43 [1.29-1.60],6.009733989510929e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,ASGR1,Asialoglycoprotein receptor 1,48101,994,1.86 [1.55-2.22],1.0085989044053776e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47370,989,1.34 [1.23-1.45],2.279420177284101e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,BST2,Bone marrow stromal antigen 2,48912,1018,1.37 [1.25-1.50],4.371110646505494e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CA5A,"Carbonic anhydrase 5A, mitochondrial",47597,991,1.22 [1.15-1.29],3.223518535888474e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,48747,1021,1.54 [1.36-1.75],2.7546084473564144e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD74,HLA class II histocompatibility antigen gamma chain,48912,1018,1.62 [1.39-1.89],5.347238142295388e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CDHR2,Cadherin-related family member 2,48264,1001,1.29 [1.19-1.39],8.320895834871322e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,42140,854,1.34 [1.26-1.41],1.0090029090419932e-22
Chapter XI Diseases of the digestive system,Cholelithiasis,CKAP4,Cytoskeleton-associated protein 4,48780,1017,2.07 [1.74-2.46],3.268400089119197e-16
Chapter XI Diseases of the digestive system,Cholelithiasis,CLEC6A,C-type lectin domain family 6 member A,47370,989,1.48 [1.32-1.65],2.7630881611569023e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,COL6A3,Collagen alpha-3(VI) chain,49077,1019,1.60 [1.38-1.85],2.390153103164286e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CPM,Carboxypeptidase M,48684,1016,1.72 [1.47-2.01],6.944349732254341e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,48677,1010,2.43 [2.01-2.94],3.696374323200864e-20
