Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,48050,124,4.75 [3.06-7.36],3.633841992091183e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,48218,128,3.67 [2.80-4.82],4.5901003680572544e-21
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40887,124,2.32 [1.82-2.96],9.109592680372664e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,48383,127,0.29 [0.20-0.42],1.0853992179872212e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,48704,128,2.93 [2.16-3.97],3.955056970250877e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPT2,Angiopoietin-2,48907,126,2.93 [2.10-4.10],2.994177715986084e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AREG,Amphiregulin,48272,124,3.74 [3.08-4.55],3.8403475474822546e-40
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,B2M,Beta-2-microglobulin,42160,124,1.98 [1.64-2.41],2.724379600823818e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,BPIFB1,BPI fold-containing family B member 1,48376,125,3.33 [2.60-4.26],1.544545973992125e-21
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,C7,Complement component C7,41138,124,4.39 [2.88-6.70],7.042501892615214e-12
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CAPG,Macrophage-capping protein,48133,125,2.19 [1.79-2.68],4.2946081167336016e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL18,C-C motif chemokine 18,47831,127,1.71 [1.52-1.92],1.0931668004224716e-18
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,CCL20,C-C motif chemokine 20,49021,126,1.47 [1.30-1.65],2.474047407798521e-10
