Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43645,1728,0.73 [0.67-0.81],1.8248909342341488e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADM,Pro-adrenomedullin,43911,1742,1.96 [1.66-2.32],2.157710333912871e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AGR2,Anterior gradient protein 2 homolog,42141,1669,1.17 [1.12-1.22],4.385714749058917e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,AMBP,Protein AMBP,43844,1740,1.98 [1.61-2.45],1.9624998484937264e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ANXA10,Annexin A10,42489,1681,1.45 [1.39-1.52],1.5492106304674113e-58
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,43206,1712,2.01 [1.76-2.31],6.397533642888938e-24
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BPIFB2,BPI fold-containing family B member 2,37821,1504,1.25 [1.17-1.34],1.5547418058862748e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BST2,Bone marrow stromal antigen 2,43900,1739,1.31 [1.22-1.41],2.636784852354089e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,BTN3A2,Butyrophilin subfamily 3 member A2,43462,1731,1.42 [1.28-1.59],1.6513112862010084e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,C1QA,Complement C1q subcomponent subunit A,43792,1750,2.01 [1.66-2.42],4.5449198705262726e-13
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA6,Carbonic anhydrase 6,43381,1725,0.79 [0.74-0.85],3.243946409912351e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CA9,Carbonic anhydrase 9,43911,1742,1.71 [1.58-1.86],8.571422457253094e-39
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,43454,1739,1.68 [1.59-1.78],1.5275437049791207e-70
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL11,Eotaxin,44016,1756,1.59 [1.42-1.78],2.6557941683695706e-15
