Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43172,245,2.38 [1.96-2.88],1.1472217833331528e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRK1,Protein BRICK1,49954,266,2.74 [2.25-3.34],2.023351983612359e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL7,C-C motif chemokine 7,51078,272,1.57 [1.38-1.78],2.5980059636339045e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCN3,CCN family member 3,51700,282,2.83 [2.26-3.55],2.488841709532045e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CDCP1,CUB domain-containing protein 1,50752,277,2.45 [2.09-2.86],4.083921692547636e-29
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CLEC5A,C-type lectin domain family 5 member A,50986,274,3.47 [2.61-4.63],2.018686244067289e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL6A3,Collagen alpha-3(VI) chain,51784,283,2.33 [1.85-2.94],6.631657188508973e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",COL9A1,Collagen alpha-1(IX) chain,51078,272,2.42 [2.04-2.87],2.4028783383925816e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CSTB,Cystatin-B,50455,266,2.05 [1.64-2.55],1.609781112284097e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CXCL8,Interleukin-8,50759,274,1.42 [1.28-1.58],7.486833094304497e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",GPNMB,Transmembrane glycoprotein NMB,49769,267,4.18 [2.91-6.00],1.0013222364102844e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",KLK4,Kallikrein-4,51584,281,1.97 [1.75-2.21],1.9954803496921345e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",MMP12,Macrophage metalloelastase,51190,279,1.85 [1.56-2.20],9.64945541949017e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",S100A12,Protein S100-A12,50430,272,1.64 [1.44-1.87],1.2185088775250808e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",SPP1,Osteopontin,51703,283,2.17 [1.79-2.65],1.0536729365563196e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",THBS4,Thrombospondin-4,51191,280,2.25 [1.81-2.81],3.4802342319441495e-13
