Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,28154,234,4.34 [2.75-6.83],2.5155427424513787e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,28514,239,2.95 [2.16-4.03],8.380155613414369e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,28622,240,4.31 [3.31-5.62],4.417384754955319e-27
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPTL4,Angiopoietin-related protein 4,28461,238,2.31 [1.78-3.00],2.997225679668534e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APOM,Apolipoprotein M,28434,238,0.21 [0.14-0.32],8.967300058082018e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AREG,Amphiregulin,28247,237,2.36 [1.92-2.89],1.60181970888316e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ASGR1,Asialoglycoprotein receptor 1,28200,234,3.19 [2.22-4.57],3.2221216253129874e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CCL21,C-C motif chemokine 21,28514,239,1.88 [1.57-2.27],1.7400270436641765e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD302,CD302 antigen,28247,237,3.70 [2.65-5.17],1.5482039273892888e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28247,237,3.07 [2.15-4.39],7.735521256124907e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CHGA,Chromogranin-A,24748,202,1.64 [1.45-1.87],2.8312021428458653e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL18A1,Collagen alpha-1(XVIII) chain,28458,236,9.89 [5.96-16.41],7.75803488662634e-19
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COL6A3,Collagen alpha-3(VI) chain,28715,238,4.33 [3.16-5.92],6.552482527134073e-20
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,COLEC12,Collectin-12,28355,236,5.87 [3.76-9.18],7.277799763791431e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CRIM1,Cysteine-rich motor neuron 1 protein,28514,239,7.86 [4.87-12.70],3.5865860448792587e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CST3,Cystatin-C,28435,239,4.71 [3.19-6.95],6.349554091944124e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CTSL,Cathepsin L1,28360,236,5.61 [3.70-8.52],5.607765472010584e-16
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,CXCL9,C-X-C motif chemokine 9,28514,239,1.54 [1.35-1.77],6.772418649336463e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EBI3_IL27,Interleukin-27,28589,240,2.82 [2.05-3.89],2.3161813081811274e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28622,240,3.62 [2.69-4.88],3.0959175896327626e-17
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA1,Ephrin-A1,28338,236,4.89 [3.25-7.36],2.7828648507149084e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EFNA4,Ephrin-A4,28154,234,3.70 [2.64-5.18],2.3996051204215625e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,EGFR,Epidermal growth factor receptor,28715,238,0.11 [0.05-0.22],9.426581947264134e-10
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,F10,Coagulation factor X,24761,202,0.13 [0.08-0.21],5.979339094911821e-15
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,F7,Coagulation factor VII,28423,239,0.25 [0.18-0.36],3.1116958634859886e-14
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP1,"Fatty acid-binding protein, liver",28355,236,1.50 [1.34-1.69],2.2720741671381467e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FABP4,"Fatty acid-binding protein, adipocyte",28715,238,2.24 [1.80-2.79],4.153673306007732e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FGF23,Fibroblast growth factor 23,28582,240,2.03 [1.79-2.31],3.9535906799960756e-27
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,FSTL3,Follistatin-related protein 3,28323,238,3.33 [2.34-4.75],2.7627295688556808e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,GAST,Gastrin,24696,203,1.47 [1.36-1.59],5.498844372686729e-22
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,GDF15,Growth/differentiation factor 15,28715,238,2.36 [2.02-2.76],1.8078008491261544e-27
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HAVCR1,Hepatitis A virus cellular receptor 1,28582,240,1.82 [1.54-2.15],3.691202056898764e-12
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HSPB6,Heat shock protein beta-6,28622,240,2.46 [1.89-3.21],1.901398807373165e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28138,237,4.26 [2.81-6.47],1.0521161328199976e-11
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,24026,192,2.88 [2.17-3.81],1.8910464337328065e-13
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IGFBP4,Insulin-like growth factor-binding protein 4,28035,234,3.86 [3.00-4.96],6.002324096132219e-26
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,IGFBP7,Insulin-like growth factor-binding protein 7,28715,238,2.62 [1.98-3.47],1.8002861148014655e-11
