Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40547,114,3.34 [2.69-4.16],1.860707152351992e-27
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,47919,140,2.60 [1.92-3.51],5.130471495123771e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,46704,141,2.01 [1.79-2.25],7.432466355905834e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,47009,135,1.87 [1.57-2.24],3.4959813711746885e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",40794,117,1.64 [1.47-1.83],3.9946058712253055e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,41591,117,2.13 [1.77-2.56],1.1163149460197198e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,41182,112,2.43 [1.95-3.03],2.0159721505533026e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,47294,138,2.03 [1.63-2.52],2.0003865321431788e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40547,114,1.69 [1.45-1.97],3.710142044765313e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41750,117,2.06 [1.68-2.52],2.2231922948829723e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40578,119,1.55 [1.36-1.77],3.3954162827680916e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,40578,119,2.24 [1.76-2.85],5.843295461015419e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,40794,117,1.87 [1.59-2.21],1.1799135722667918e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,48739,144,4.89 [3.40-7.04],1.4737424722405528e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,48739,144,1.48 [1.32-1.65],4.508052126327142e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL25,C-C motif chemokine 25,48739,144,4.10 [3.15-5.34],1.4100363286445624e-25
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD160,CD160 antigen,48739,144,4.02 [3.20-5.04],1.9815433094309497e-33
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CD7,T-cell antigen CD7,40626,118,2.52 [1.94-3.28],5.733214656017729e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH1,Cadherin-1,46602,140,2.07 [1.66-2.57],9.502687858797004e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CDH17,Cadherin-17,48208,142,1.93 [1.61-2.32],1.717761393808925e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",48010,140,2.37 [1.93-2.90],9.203012999315471e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLASP1,CLIP-associating protein 1,40424,113,1.69 [1.46-1.95],9.84023711607243e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLEC2L,C-type lectin domain family 2 member L,40794,117,2.10 [1.78-2.47],1.0317423460303145e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CLIC5,Chloride intracellular channel protein 5,40794,117,2.66 [2.11-3.34],6.839442469261985e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CNTNAP4,Contactin-associated protein-like 4,40794,117,1.49 [1.35-1.64],5.057800769432272e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CPA2,Carboxypeptidase A2,48472,143,3.22 [2.70-3.84],1.4061417749689594e-38
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAM,Cytotoxic and regulatory T-cell molecule,47823,141,2.46 [1.89-3.21],2.8712804304652e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CRTAP,Cartilage-associated protein,40794,117,1.96 [1.62-2.37],5.974206376024344e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CSDE1,Cold shock domain-containing protein E1,40547,114,1.49 [1.36-1.63],1.2658763138820473e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CWC15,Spliceosome-associated protein CWC15 homolog,41538,117,1.86 [1.60-2.16],2.3148291770757e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL11,C-X-C motif chemokine 11,48629,144,1.61 [1.42-1.83],7.276173221438219e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CXCL9,C-X-C motif chemokine 9,48405,141,2.06 [1.79-2.36],2.8892620135028683e-24
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DCUN1D1,DCN1-like protein 1,40578,119,1.78 [1.57-2.03],1.413554545176468e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DDC,Aromatic-L-amino-acid decarboxylase,48139,142,3.02 [2.36-3.87],1.5381468194052725e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DKK4,Dickkopf-related protein 4,47745,141,2.95 [2.42-3.59],5.9883835078226035e-27
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DLG4,Disks large homolog 4,41834,119,1.92 [1.58-2.34],1.1183492803497971e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,DNAJC21,DnaJ homolog subfamily C member 21,41834,119,2.74 [2.09-3.60],2.852019709865151e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ECSCR,Endothelial cell-specific chemotaxis regulator,40578,119,1.75 [1.48-2.08],8.744263808826742e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",41834,119,1.97 [1.65-2.35],3.953767004108853e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,40811,110,2.39 [1.81-3.15],8.761790031005776e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP1,"Fatty acid-binding protein, liver",48168,140,1.74 [1.53-1.98],7.77812169321548e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP2,"Fatty acid-binding protein, intestinal",48208,142,1.86 [1.59-2.17],1.0289091955056252e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,FABP6,Gastrotropin,47262,142,2.29 [1.94-2.70],1.1919136797357909e-22
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,41182,112,1.75 [1.53-2.00],2.0401362121624982e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GIP,Gastric inhibitory polypeptide,40811,110,3.09 [2.40-3.99],4.0099849642156175e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,GRSF1,G-rich sequence factor 1,40216,113,1.74 [1.46-2.07],2.9801787909266526e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-A,"HLA class I histocompatibility antigen, A alpha chain",41871,119,6.86 [3.85-12.23],6.245543181216027e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",48128,140,3.40 [2.32-4.98],2.9662198535290726e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,HTR1B,5-hydroxytryptamine receptor 1B,40578,119,2.21 [1.78-2.74],4.171362507012496e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,41182,112,2.02 [1.63-2.50],1.3507140923111355e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IFT20,Intraflagellar transport protein 20 homolog,40794,117,2.58 [1.99-3.35],8.920268759281938e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,IL2RA,Interleukin-2 receptor subunit alpha,47867,140,2.53 [1.91-3.37],1.5023048872183139e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ITGB7,Integrin beta-7,48613,143,4.37 [3.53-5.43],4.1284305718824584e-41
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRB1,Killer cell lectin-like receptor subfamily B member 1,48739,144,3.88 [2.81-5.37],1.98258909071932e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KLRK1,NKG2-D type II integral membrane protein,41834,119,2.54 [1.98-3.26],2.0987484923044972e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,KRT19,"Keratin, type I cytoskeletal 19",48047,140,2.05 [1.76-2.40],9.86038165122254e-20
Chapter XI Diseases of the digestive system,Intestinal malabsorption,LGALS4,Galectin-4,48168,140,2.70 [2.16-3.38],3.775404936856232e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MAPRE3,Microtubule-associated protein RP/EB family member 3,40424,113,1.41 [1.31-1.52],2.0130199973195928e-19
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MDK,Midkine,48206,140,1.80 [1.50-2.17],3.1880434947084927e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MLN,Promotilin,48128,140,1.95 [1.64-2.32],3.933196396314339e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MORF4L2,Mortality factor 4-like protein 2,40424,113,2.36 [1.80-3.10],4.3281012576354955e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MRC1,Macrophage mannose receptor 1,41973,119,5.22 [3.19-8.52],4.194261882291367e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MRPS16,"28S ribosomal protein S16, mitochondrial",40702,119,2.68 [2.07-3.46],5.252625126272232e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MUC2,Mucin-2,41935,119,1.89 [1.61-2.22],9.029876447440262e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,MYL6B,Myosin light chain 6B,40794,117,1.53 [1.36-1.72],9.431410822678958e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NAPRT,Nicotinate phosphoribosyltransferase,41834,119,2.59 [1.91-3.52],9.145013403761403e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NELL2,Protein kinase C-binding protein NELL2,48405,141,4.19 [2.76-6.35],1.5095349857157242e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NENF,Neudesin,41750,117,1.48 [1.35-1.63],3.962347671295165e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NOS2,"Nitric oxide synthase, inducible",40547,114,3.08 [2.46-3.85],8.687209539702826e-23
Chapter XI Diseases of the digestive system,Intestinal malabsorption,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,41750,117,1.53 [1.37-1.72],6.923363892276199e-14
