Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRN,Agrin,50032,159,2.50 [1.87-3.35],8.090013877665285e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,48008,156,3.73 [2.57-5.42],5.260291651520216e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,50430,160,2.78 [2.09-3.70],2.4424316500963777e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,49781,158,4.72 [3.16-7.04],2.7944545567303045e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDA2R,Tumor necrosis factor receptor superfamily member 27,50236,157,2.85 [2.20-3.68],1.3659691466712586e-15
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA4,Ephrin-A4,49345,158,2.81 [2.09-3.77],8.656566735663652e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA2,Ephrin type-A receptor 2,48016,150,2.82 [2.06-3.86],7.7288408440974e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,F10,Coagulation factor X,43371,136,0.21 [0.14-0.33],2.298886981639463e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FSTL3,Follistatin-related protein 3,49704,158,2.87 [2.05-4.02],8.866407347282565e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,GDF15,Growth/differentiation factor 15,50430,160,2.07 [1.71-2.52],1.741791106027404e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,IGFBP4,Insulin-like growth factor-binding protein 4,49180,152,2.13 [1.71-2.66],2.3568229722859674e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,49781,158,2.37 [1.81-3.09],2.651891279993834e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,LGALS4,Galectin-4,49781,158,2.11 [1.71-2.60],3.5591904786727924e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NBL1,Neuroblastoma suppressor of tumorigenicity 1,49972,156,4.08 [2.64-6.30],2.5203957325121327e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NECTIN4,Nectin-4,49972,156,2.82 [2.14-3.70],1.2140800463946912e-13
Chapter IX Diseases of the circulatory system,Transient ischemic attack,NPDC1,Neural proliferation differentiation and control protein 1,49807,158,2.73 [2.07-3.59],1.0477132819353826e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,49825,157,3.09 [2.15-4.42],7.872793440152244e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PLAUR,Urokinase plasminogen activator surface receptor,49456,157,3.88 [2.58-5.83],7.460758753688483e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PRSS8,Prostasin,49624,158,2.66 [1.98-3.58],8.749767393249115e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,PTGDS,Prostaglandin-H2 D-isomerase,49439,158,2.89 [2.12-3.94],2.1643372336456742e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,RELT,Tumor necrosis factor receptor superfamily member 19L,49825,157,3.13 [2.21-4.43],1.3169177428457884e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,REN,Renin,49807,158,1.62 [1.42-1.85],1.4450674865527649e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TGFBR2,TGF-beta receptor type-2,49972,156,2.70 [2.03-3.59],9.203540582697642e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,49424,158,2.53 [1.95-3.26],1.4616053199293752e-12
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,50359,161,2.83 [2.18-3.67],4.789249477491296e-15
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49866,159,3.21 [2.25-4.58],1.3052300252305538e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50236,157,3.07 [2.30-4.10],3.2515446577761414e-14
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG2,V-set and immunoglobulin domain-containing protein 2,43137,136,1.86 [1.54-2.25],1.880005454357336e-10
Chapter IX Diseases of the circulatory system,Transient ischemic attack,VSIG4,V-set and immunoglobulin domain-containing protein 4,49754,157,2.46 [1.88-3.22],6.532532203431264e-11
Chapter IX Diseases of the circulatory system,Transient ischemic attack,WFDC2,WAP four-disulfide core domain protein 2,47284,144,2.47 [1.95-3.14],1.0872101576868383e-13
