Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABL1,Tyrosine-protein kinase ABL1,46179,2026,1.08 [1.02-1.15],0.007143186857738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45314,1998,1.07 [1.02-1.12],0.0077036187299522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,45951,2025,1.24 [1.08-1.43],0.0022726605798981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE,Angiotensin-converting enzyme,40358,1730,1.20 [1.01-1.42],0.0404582730439236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,45531,2016,1.30 [1.22-1.40],1.6281328552454522e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTA2,"Actin, aortic smooth muscle",45531,2016,1.15 [1.05-1.24],0.001273115606008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN2,Alpha-actinin-2,39011,1672,1.14 [1.05-1.23],0.0010078649119462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,45972,2021,1.61 [1.38-1.87],6.854577956697274e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA,Adenosine deaminase,46902,2059,1.22 [1.10-1.36],0.0002373807247262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA2,Adenosine deaminase 2,46106,2030,1.11 [1.01-1.21],0.0318345862254084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39179,1687,1.38 [1.23-1.55],9.660699408557065e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45531,2016,1.14 [1.00-1.29],0.045929523379887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46733,2049,1.18 [1.03-1.36],0.0158756439052518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40175,1722,1.51 [1.31-1.74],2.566127457459365e-08
