Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50051,244,1.19 [1.05-1.35],0.0080633516334581
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ACY1,Aminoacylase-1,51256,255,1.28 [1.08-1.51],0.004400345594199
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADA2,Adenosine deaminase 2,50960,250,1.48 [1.16-1.91],0.0019977105278605
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51625,263,1.70 [1.18-2.44],0.0043074194691792
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADGRE1,Adhesion G protein-coupled receptor E1,44373,226,1.30 [1.04-1.62],0.0204064905256024
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADGRG1,Adhesion G-protein coupled receptor G1,51018,256,1.24 [1.08-1.41],0.0018737311406817
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50324,254,1.19 [1.05-1.35],0.0070991681923049
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGR2,Anterior gradient protein 2 homolog,49651,249,1.17 [1.05-1.30],0.0054826852004249
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGRP,Agouti-related protein,51819,260,1.26 [1.02-1.55],0.0300592147795606
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AGXT,Serine--pyruvate aminotransferase,51256,255,1.28 [1.12-1.46],0.0002401108715561
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50934,256,1.11 [1.00-1.23],0.0455577960877599
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43273,217,1.24 [1.05-1.45],0.0097354430328639
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ALCAM,CD166 antigen,51891,259,1.87 [1.08-3.22],0.024573990560934
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44479,227,1.45 [1.15-1.82],0.0016122272992279
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ANPEP,Aminopeptidase N,51379,254,1.77 [1.23-2.54],0.0020347709849472
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ANXA10,Annexin A10,50061,252,1.21 [1.07-1.37],0.0018303618973083
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,APOA1,Apolipoprotein A-I,44631,226,0.53 [0.31-0.90],0.0181684038092635
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ARG1,Arginase-1,50947,259,0.81 [0.66-1.00],0.0494262036616603
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ARHGAP25,Rho GTPase-activating protein 25,50051,244,1.26 [1.06-1.49],0.0084621125113945
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ARSA,Arylsulfatase A,51274,260,1.28 [1.02-1.61],0.032876933281467
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ASGR1,Asialoglycoprotein receptor 1,50859,256,1.63 [1.15-2.32],0.0058068890518973
