Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,A1BG,Alpha-1B-glycoprotein,41649,154,4.35 [1.72-11.02],0.0019531073995491
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ABCA2,ATP-binding cassette sub-family A member 2,40220,146,2.32 [1.71-3.14],5.446364421102832e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ABL1,Tyrosine-protein kinase ABL1,47515,226,1.55 [1.33-1.80],2.707418743438522e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACAN,Aggrecan core protein,47280,220,2.36 [1.54-3.62],7.642439428408638e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACP5,Tartrate-resistant acid phosphatase type 5,47955,224,2.06 [1.59-2.67],4.707130042439912e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACP6,Lysophosphatidic acid phosphatase type 6,48079,227,1.78 [1.47-2.14],2.3064566576382276e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACTA2,"Actin, aortic smooth muscle",46888,221,2.30 [2.03-2.61],5.49595555712389e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACTN4,Alpha-actinin-4,46863,219,1.50 [1.15-1.95],0.0023692545518452
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACVRL1,Serine/threonine-protein kinase receptor R3,47300,219,18.04 [14.09-23.09],1.1259536933702392e-116
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ACY1,Aminoacylase-1,47739,225,0.75 [0.62-0.91],0.003726668407274
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADA,Adenosine deaminase,48262,223,1.46 [1.08-1.97],0.0148195591670709
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADA2,Adenosine deaminase 2,47455,221,2.75 [2.18-3.46],1.7546020122486413e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40391,147,2.81 [2.34-3.37],1.6441723946912995e-28
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46888,221,1.89 [1.30-2.76],0.0009526974352287
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47379,219,7.76 [5.80-10.38],2.141113574073061e-43
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48262,223,6.13 [4.12-9.10],2.7170458744829385e-19
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48088,224,4.09 [3.28-5.08],1.4630492309597522e-36
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41413,152,4.37 [3.21-5.95],7.367949766482175e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40391,147,1.90 [1.34-2.68],0.0002656465430044
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47515,226,5.03 [4.06-6.22],1.2276828509876596e-49
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46888,221,1.68 [1.42-1.98],1.7809582226533067e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40391,147,2.05 [1.49-2.84],1.3421357038295792e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTSL2,ADAMTS-like protein 2,41588,153,3.85 [2.75-5.40],5.34078526341655e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,ADAMTSL4,ADAMTS-like protein 4,40496,147,2.74 [1.50-5.02],0.0010423294009215
