Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,ACE2,Angiotensin-converting enzyme 2,47229,110,1.53 [1.17-2.01],0.0020761430951608
Chapter XI Diseases of the digestive system,Toxic colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,47655,110,3.60 [2.06-6.31],7.223868058107557e-06
Chapter XI Diseases of the digestive system,Toxic colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40453,90,1.41 [1.01-1.96],0.0456081579650731
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40618,92,1.88 [1.28-2.74],0.0011480442572997
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47733,110,2.12 [1.32-3.38],0.0017016174186378
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48650,115,1.75 [1.05-2.90],0.0307623154290435
Chapter XI Diseases of the digestive system,Toxic colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41650,95,2.51 [1.48-4.26],0.000644446108626
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47229,110,1.45 [1.00-2.09],0.0494973308311048
Chapter XI Diseases of the digestive system,Toxic colitis,ADAMTSL4,ADAMTS-like protein 4,40717,95,2.69 [1.30-5.56],0.0076813378306226
Chapter XI Diseases of the digestive system,Toxic colitis,ADGRE5,Adhesion G protein-coupled receptor E5,48480,113,1.71 [1.04-2.82],0.0358906368067557
Chapter XI Diseases of the digestive system,Toxic colitis,ADM,Pro-adrenomedullin,48519,114,4.07 [2.13-7.78],2.2235666746657464e-05
Chapter XI Diseases of the digestive system,Toxic colitis,AGRN,Agrin,48308,114,2.05 [1.37-3.06],0.0004749972275127
Chapter XI Diseases of the digestive system,Toxic colitis,AHNAK2,Protein AHNAK2,40717,95,2.04 [1.20-3.48],0.0088836202340415
