Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Ascending colon,A1BG,Alpha-1B-glycoprotein,44817,636,1.72 [1.10-2.71],0.018353448259009
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50261,698,1.17 [1.08-1.26],9.078392029846954e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACE2,Angiotensin-converting enzyme 2,50533,705,1.16 [1.03-1.30],0.0140757060410065
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACHE,Acetylcholinesterase,43769,617,1.30 [1.04-1.63],0.0190166126025235
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACP5,Tartrate-resistant acid phosphatase type 5,51699,727,1.22 [1.00-1.49],0.0447984819268089
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43279,610,1.23 [1.02-1.47],0.0301525907667217
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACY1,Aminoacylase-1,51474,720,1.19 [1.08-1.32],0.0006869256906287
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43279,610,1.15 [1.00-1.31],0.0477402813279685
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43454,622,1.24 [1.01-1.54],0.0443804551819544
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44557,629,1.30 [1.02-1.66],0.0376596032713256
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43454,622,1.29 [1.04-1.62],0.0231386077416331
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51238,715,1.20 [1.03-1.41],0.0220967792520217
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADAMTSL2,ADAMTS-like protein 2,44752,637,1.36 [1.10-1.68],0.0048551501783419
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADGRD1,Adhesion G-protein coupled receptor D1,43769,617,1.24 [1.02-1.50],0.0296596455616422
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ADM,Pro-adrenomedullin,51914,725,1.62 [1.26-2.09],0.0001934691553015
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AGR2,Anterior gradient protein 2 homolog,49860,696,1.10 [1.03-1.18],0.003743752083453
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AGRP,Agouti-related protein,52038,729,1.14 [1.00-1.29],0.0445996935436531
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AGXT,Serine--pyruvate aminotransferase,51474,720,1.11 [1.02-1.21],0.0126800053155049
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43454,622,1.14 [1.03-1.27],0.0104648405464895
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ALDH1A1,Retinal dehydrogenase 1,51489,725,1.13 [1.01-1.27],0.0327623362936853
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ALPP,"Alkaline phosphatase, placental type",51238,715,1.07 [1.01-1.14],0.0283085815788615
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AMBP,Protein AMBP,51840,722,1.69 [1.23-2.33],0.0013517023862941
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AMIGO2,Amphoterin-induced protein 2,51238,715,1.40 [1.05-1.86],0.0199905914586862
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AMOTL2,Angiomotin-like protein 2,44368,625,0.80 [0.67-0.96],0.0164924558291324
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANG,Angiogenin,51343,721,1.53 [1.28-1.84],4.151290056708374e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANGPTL2,Angiopoietin-related protein 2,51529,725,1.27 [1.08-1.49],0.0039262257809902
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANGPTL4,Angiopoietin-related protein 4,51613,726,1.23 [1.06-1.42],0.0060354653444192
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ANXA10,Annexin A10,50271,701,1.16 [1.08-1.25],6.664035115104005e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,APOD,Apolipoprotein D,42804,603,0.79 [0.63-0.98],0.030939990479584
Chapter II Neoplasms,Benign neoplasm: Ascending colon,APOH,Beta-2-glycoprotein 1,51489,725,1.28 [1.08-1.52],0.0051171793872304
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AREG,Amphiregulin,51238,715,1.33 [1.15-1.54],9.03396054061613e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ARHGAP30,Rho GTPase-activating protein 30,43932,620,0.77 [0.61-0.97],0.0276481823088391
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ARNT,Aryl hydrocarbon receptor nuclear translocator,50506,713,1.18 [1.00-1.40],0.0498817427255606
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ASGR1,Asialoglycoprotein receptor 1,51074,715,1.65 [1.34-2.03],2.19642173135988e-06
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ASGR2,Asialoglycoprotein receptor 2,44785,638,1.35 [1.02-1.79],0.0335959618167752
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,43279,610,1.26 [1.01-1.57],0.0364224149376715
Chapter II Neoplasms,Benign neoplasm: Ascending colon,ATXN10,Ataxin-10,50271,701,0.90 [0.82-0.98],0.0186117205208412
Chapter II Neoplasms,Benign neoplasm: Ascending colon,AXL,Tyrosine-protein kinase receptor UFO,51680,726,1.31 [1.04-1.66],0.0239814585432258
Chapter II Neoplasms,Benign neoplasm: Ascending colon,B4GALT1,"Beta-1,4-galactosyltransferase 1",51697,728,1.28 [1.01-1.62],0.0382476634936063
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50261,698,1.14 [1.03-1.26],0.0117820893291299
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BAMBI,BMP and activin membrane-bound inhibitor homolog,50261,698,1.33 [1.07-1.65],0.009322976439484
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,43279,610,1.36 [1.00-1.83],0.0471987964112904
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BMPER,BMP-binding endothelial regulator protein,43769,617,1.61 [1.17-2.22],0.0032840698661441
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BOC,Brother of CDO,50533,705,0.74 [0.56-0.99],0.0419032200091673
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BTN2A1,Butyrophilin subfamily 2 member A1,51697,728,1.31 [1.03-1.66],0.0287888061047126
Chapter II Neoplasms,Benign neoplasm: Ascending colon,BTN3A2,Butyrophilin subfamily 3 member A2,51400,719,1.24 [1.05-1.47],0.0110498674956583
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C19orf12,Protein C19orf12,50271,701,1.15 [1.05-1.26],0.0027099895183605
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C1GALT1C1,C1GALT1-specific chaperone 1,43279,610,1.28 [1.03-1.59],0.023473985637481
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C1QA,Complement C1q subcomponent subunit A,51785,723,1.61 [1.21-2.15],0.0010864965344845
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51680,726,1.22 [1.05-1.41],0.0080332147150247
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C2,Complement C2,51597,724,1.62 [1.18-2.23],0.0028823756161991
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C7,Complement component C7,43740,618,1.42 [1.12-1.81],0.0041777003410916
Chapter II Neoplasms,Benign neoplasm: Ascending colon,C9,Complement component C9,44785,638,0.87 [0.76-1.00],0.0441304889921604
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA12,Carbonic anhydrase 12,51238,715,1.32 [1.09-1.60],0.0054587245931288
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA5A,"Carbonic anhydrase 5A, mitochondrial",50533,705,1.13 [1.06-1.22],0.0004059474682233
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CA9,Carbonic anhydrase 9,51914,725,1.34 [1.17-1.52],1.3816210202664578e-05
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,43279,610,1.16 [1.04-1.30],0.0063478913233533
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CALCA,Calcitonin,50989,715,1.12 [1.01-1.24],0.0262593118579745
Chapter II Neoplasms,Benign neoplasm: Ascending colon,CANT1,Soluble calcium-activated nucleotidase 1,51318,714,1.44 [1.04-1.99],0.027341718368078
