Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34730,174,1.68 [1.20-2.36],0.002715408477696
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,34730,174,1.48 [1.00-2.18],0.0493039196277946
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40934,210,0.73 [0.56-0.95],0.0182163309861014
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,AMOT,Angiomotin,34994,173,1.69 [1.19-2.41],0.0035794907410455
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ANGPTL4,Angiopoietin-related protein 4,41231,212,1.66 [1.27-2.18],0.0002542266134803
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ANKRA2,Ankyrin repeat family A protein 2,34510,172,0.74 [0.55-0.98],0.0358660360617468
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,APOH,Beta-2-glycoprotein 1,41134,210,1.42 [1.04-1.94],0.0263877537904685
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ARSA,Arylsulfatase A,41134,210,1.32 [1.01-1.72],0.0433057178440809
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ASGR1,Asialoglycoprotein receptor 1,40826,208,1.66 [1.11-2.48],0.0132591610151604
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,ASGR2,Asialoglycoprotein receptor 2,35784,179,1.94 [1.15-3.28],0.0133370612902916
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,B4GALT1,"Beta-1,4-galactosyltransferase 1",41291,212,1.89 [1.22-2.93],0.0045588164315862
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",41085,214,0.64 [0.50-0.81],0.0003032326288793
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BMP6,Bone morphogenetic protein 6,40329,204,0.74 [0.55-1.00],0.0471731289001255
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,BTN1A1,Butyrophilin subfamily 1 member A1,35530,179,1.35 [1.06-1.71],0.0161220644221114
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CA3,Carbonic anhydrase 3,41560,209,1.39 [1.16-1.68],0.000527979589049
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL13,C-C motif chemokine 13,41530,213,0.83 [0.69-0.99],0.0421999891451537
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL14,C-C motif chemokine 14,41020,211,1.33 [1.01-1.77],0.0440545207014316
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL23,C-C motif chemokine 23,41291,212,1.40 [1.04-1.87],0.024995758027426
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCL5,C-C motif chemokine 5,41278,211,0.88 [0.78-0.99],0.0372263964048627
Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,CCN3,CCN family member 3,41554,209,1.48 [1.04-2.12],0.0313124318800609
