Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABL1,Tyrosine-protein kinase ABL1,48137,285,1.19 [1.03-1.38],0.0200355673670006
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABO,Histo-blood group ABO system transferase,42099,245,1.10 [1.01-1.19],0.0334205444937629
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ABRAXAS2,BRISC complex subunit Abraxas 2,40671,238,1.37 [1.15-1.64],0.000442263115027
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47226,275,1.24 [1.10-1.40],0.0005558075974084
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACAN,Aggrecan core protein,47898,285,0.57 [0.39-0.82],0.0026417981231976
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACOT13,Acyl-coenzyme A thioesterase 13,41886,237,1.20 [1.08-1.34],0.0010543337556364
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40829,246,1.29 [1.01-1.65],0.0425217808610471
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACRBP,Acrosin-binding protein,41870,237,1.38 [1.05-1.81],0.0210824163463316
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACRV1,Acrosomal protein SP-10,40829,246,1.21 [1.03-1.42],0.0170856497816813
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACVRL1,Serine/threonine-protein kinase receptor R3,47890,287,1.93 [1.28-2.91],0.001724819022126
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,48354,288,1.86 [1.60-2.16],6.862899903036367e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40671,238,3.97 [3.48-4.52],6.616353374769092e-95
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA,Adenosine deaminase,48883,288,1.65 [1.27-2.13],0.0001465786037405
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,48065,286,3.30 [2.73-4.00],1.8377295419324879e-34
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40829,246,1.57 [1.27-1.95],3.658232565562137e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48695,290,3.22 [2.48-4.19],2.503459938283365e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41886,237,2.00 [1.39-2.87],0.0001956132211256
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40829,246,1.65 [1.26-2.18],0.0003336375398381
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48953,290,0.47 [0.31-0.72],0.0004793327716592
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40829,246,1.80 [1.38-2.35],1.537270715630337e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADD1,Alpha-adducin,41156,241,1.21 [1.02-1.45],0.0303958706721828
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRD1,Adhesion G-protein coupled receptor D1,41156,241,0.59 [0.42-0.83],0.0023695702423069
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRE1,Adhesion G protein-coupled receptor E1,41886,237,1.55 [1.25-1.91],4.542909526136417e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRG1,Adhesion G-protein coupled receptor G1,48137,285,1.24 [1.08-1.42],0.0025594666766628
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRG2,Adhesion G-protein coupled receptor G2,48354,288,0.35 [0.27-0.46],1.6421247870919213e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADM,Pro-adrenomedullin,48756,286,2.12 [1.42-3.17],0.0002331687628824
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,40671,238,1.44 [1.29-1.61],6.654273449762812e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AFM,Afamin,42128,247,0.32 [0.17-0.60],0.0003263278107617
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,46834,271,1.90 [1.75-2.06],1.5558938590290938e-52
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,47149,275,1.65 [1.44-1.88],6.944201362408385e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGT,Angiotensinogen,42099,245,0.67 [0.46-0.96],0.0309044489394501
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGXT,Serine--pyruvate aminotransferase,48354,288,1.25 [1.11-1.42],0.0004223699990142
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",40914,237,1.55 [1.42-1.68],9.003957110023065e-25
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIF1,Allograft inflammatory factor 1,47226,275,1.23 [1.01-1.50],0.0425054266456788
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48060,284,1.18 [1.07-1.30],0.0008143087707532
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",41957,242,1.47 [1.31-1.64],4.3981086352099787e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR1B10,Aldo-keto reductase family 1 member B10,40914,237,1.34 [1.13-1.58],0.0006610917077447
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40829,246,1.67 [1.49-1.86],8.574216491159794e-20
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKT1S1,Proline-rich AKT1 substrate 1,47206,276,1.27 [1.08-1.49],0.0035696119323478
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH1A1,Retinal dehydrogenase 1,48359,285,1.31 [1.09-1.57],0.003223534412631
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41870,237,1.46 [1.27-1.67],5.248460025474449e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41995,243,1.31 [1.04-1.66],0.023530787419567
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO1,Amphoterin-induced protein 1,40914,237,1.30 [1.08-1.56],0.0050316515762434
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMIGO2,Amphoterin-induced protein 2,48137,285,1.75 [1.11-2.76],0.0164570782502155
