Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,ACTN2,Alpha-actinin-2,29562,249,1.37 [1.14-1.63],0.0005419386534754
Chapter VI Diseases of the nervous system,Motor neuron disease,ACTN4,Alpha-actinin-4,34264,268,1.33 [1.01-1.75],0.0397278381965584
Chapter VI Diseases of the nervous system,Motor neuron disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35010,274,0.66 [0.52-0.84],0.000618365017648
Chapter VI Diseases of the nervous system,Motor neuron disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,29767,258,0.59 [0.39-0.89],0.0119189046365601
Chapter VI Diseases of the nervous system,Motor neuron disease,AKR1B1,Aldo-keto reductase family 1 member B1,34090,264,1.18 [1.02-1.36],0.0217843693795839
Chapter VI Diseases of the nervous system,Motor neuron disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",34812,272,1.18 [1.02-1.36],0.0216758151538767
Chapter VI Diseases of the nervous system,Motor neuron disease,AMOTL2,Angiomotin-like protein 2,30328,255,1.24 [1.01-1.53],0.0427908369512774
Chapter VI Diseases of the nervous system,Motor neuron disease,APOA1,Apolipoprotein A-I,30599,259,0.54 [0.33-0.89],0.0148547228170006
Chapter VI Diseases of the nervous system,Motor neuron disease,APOA4,Apolipoprotein A-IV,30599,259,0.67 [0.46-0.98],0.0368546544095189
Chapter VI Diseases of the nervous system,Motor neuron disease,APRT,Adenine phosphoribosyltransferase,34632,269,1.33 [1.05-1.68],0.0181999750168269
Chapter VI Diseases of the nervous system,Motor neuron disease,AREG,Amphiregulin,34772,274,1.35 [1.07-1.72],0.012085983088989
Chapter VI Diseases of the nervous system,Motor neuron disease,ART3,Ecto-ADP-ribosyltransferase 3,35038,276,0.56 [0.41-0.75],0.0001269631578946
Chapter VI Diseases of the nervous system,Motor neuron disease,AZU1,Azurocidin,33833,266,1.15 [1.02-1.31],0.0274273040703594
Chapter VI Diseases of the nervous system,Motor neuron disease,BCAM,Basal cell adhesion molecule,34921,274,1.55 [1.00-2.39],0.0479705768615529
Chapter VI Diseases of the nervous system,Motor neuron disease,BEX3,Protein BEX3,29488,248,0.74 [0.54-1.00],0.0493573884240432
Chapter VI Diseases of the nervous system,Motor neuron disease,BGN,Biglycan,34031,263,0.91 [0.83-1.00],0.0472672298822117
Chapter VI Diseases of the nervous system,Motor neuron disease,CA14,Carbonic anhydrase 14,35226,276,0.68 [0.50-0.92],0.0122262536444297
Chapter VI Diseases of the nervous system,Motor neuron disease,CA3,Carbonic anhydrase 3,35277,278,1.46 [1.24-1.71],4.190801975004437e-06
Chapter VI Diseases of the nervous system,Motor neuron disease,CALCA,Calcitonin,34616,270,1.19 [1.01-1.39],0.0353897991118652
