Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",47139,883,1.21 [1.07-1.37],0.0017926116572579
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACTN2,Alpha-actinin-2,40431,756,1.14 [1.02-1.28],0.0176808930600554
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,47573,899,1.77 [1.41-2.24],1.3076774415592738e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47653,900,1.19 [1.01-1.41],0.0404442621108298
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41625,782,1.43 [1.14-1.79],0.0016728675961848
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48612,919,0.72 [0.56-0.91],0.0074190987609245
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48164,908,0.86 [0.76-0.98],0.0256364183713698
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,48425,912,1.48 [1.18-1.87],0.000790714076425
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AFM,Afamin,41867,790,0.61 [0.43-0.86],0.0053265435953146
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AGRN,Agrin,48225,903,1.21 [1.02-1.44],0.0290552666064166
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,40705,748,0.79 [0.63-1.00],0.0458850543052688
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,48425,912,1.17 [1.00-1.37],0.0493510782450523
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,48425,912,0.85 [0.72-1.00],0.0473101987260388
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ANXA10,Annexin A10,46902,882,1.07 [1.00-1.15],0.0446471596164397
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],47095,892,0.89 [0.79-1.00],0.0490010974327995
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,APOC1,Apolipoprotein C-I,41785,788,0.75 [0.62-0.91],0.0041284093312404
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,APOL1,Apolipoprotein L1,41824,788,0.88 [0.77-0.99],0.0358446625866118
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AREG,Amphiregulin,47800,897,1.27 [1.12-1.45],0.0002874041278043
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARG1,Arginase-1,47741,900,0.89 [0.80-1.00],0.0490811819803669
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ARHGEF10,Rho guanine nucleotide exchange factor 10,41736,782,1.08 [1.00-1.16],0.0441256361961253
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ASAH2,Neutral ceramidase,47653,900,0.89 [0.80-0.99],0.0277893022591865
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,47653,900,1.24 [1.01-1.51],0.036627671019703
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,41824,788,1.34 [1.04-1.73],0.0262582860362265
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40431,756,0.88 [0.78-1.00],0.0438363485204939
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,48231,906,1.30 [1.05-1.61],0.0156347592099335
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,B2M,Beta-2-microglobulin,41867,790,1.25 [1.05-1.48],0.0100452591403785
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",48225,903,1.40 [1.13-1.73],0.0020935795356493
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,B4GAT1,"Beta-1,4-glucuronyltransferase 1",48037,902,0.73 [0.57-0.93],0.0115929633782412
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,46884,885,1.24 [1.02-1.52],0.0343729276362538
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BCHE,Cholinesterase,41043,770,0.68 [0.55-0.85],0.000521414955224
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BDNF,Brain-derived neurotrophic factor,41804,787,0.92 [0.85-1.00],0.0457116422279179
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BGLAP,Osteocalcin,41804,787,0.90 [0.83-0.98],0.0098554527939047
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BMP4,Bone morphogenetic protein 4,47573,899,1.17 [1.03-1.31],0.0123485934941532
