Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pulmonary oedema,ABCA2,ATP-binding cassette sub-family A member 2,42583,112,2.08 [1.42-3.04],0.0001558817320695
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACE2,Angiotensin-converting enzyme 2,49749,126,1.48 [1.16-1.89],0.0014973248917402
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACP5,Tartrate-resistant acid phosphatase type 5,50897,133,1.70 [1.11-2.60],0.0147426432404932
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACTA2,"Actin, aortic smooth muscle",49749,126,1.99 [1.63-2.42],7.558151630720658e-12
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACTN2,Alpha-actinin-2,42583,112,1.48 [1.16-1.89],0.0019103625038259
Chapter X Diseases of the respiratory system,Pulmonary oedema,ACVRL1,Serine/threonine-protein kinase receptor R3,50205,130,7.53 [5.15-10.99],1.5414464116170349e-25
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADA2,Adenosine deaminase 2,50380,130,2.33 [1.71-3.16],7.52368804649495e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42751,109,2.06 [1.57-2.70],1.5655812310437848e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49749,126,1.95 [1.19-3.22],0.0085926951714489
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50287,130,1.66 [1.09-2.52],0.0173662685278517
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51232,132,1.69 [1.06-2.70],0.0278395238710244
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51038,131,2.80 [1.81-4.32],3.330798056552536e-06
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43837,112,4.07 [2.88-5.75],2.051999324851104e-15
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42751,109,1.68 [1.07-2.65],0.0241151711630312
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50448,131,2.54 [1.80-3.58],9.576654666508309e-08
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49749,126,1.59 [1.22-2.07],0.0006772347860619
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42751,109,1.90 [1.25-2.88],0.0025726064884399
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTSL2,ADAMTS-like protein 2,44024,114,3.30 [2.24-4.87],1.6883771788825151e-09
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADAMTSL5,ADAMTS-like protein 5,44024,114,1.53 [1.01-2.33],0.0452897010798917
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRB3,Adhesion G protein-coupled receptor B3,50205,130,2.08 [1.34-3.22],0.0010350160589584
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRD1,Adhesion G-protein coupled receptor D1,43053,109,1.58 [1.02-2.45],0.0397455905741525
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRE1,Adhesion G protein-coupled receptor E1,43837,112,1.41 [1.04-1.92],0.0281670156918492
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRE2,Adhesion G protein-coupled receptor E2,50897,133,2.70 [1.64-4.45],9.207772903596252e-05
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRE5,Adhesion G protein-coupled receptor E5,51056,134,2.61 [1.81-3.76],2.6204594025230346e-07
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRF5,Adhesion G protein-coupled receptor F5,44024,114,2.07 [1.10-3.87],0.0234609546074067
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADGRG1,Adhesion G-protein coupled receptor G1,50448,131,1.56 [1.35-1.79],8.315081037040332e-10
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49749,126,0.76 [0.62-0.92],0.0049800716397317
Chapter X Diseases of the respiratory system,Pulmonary oedema,ADM,Pro-adrenomedullin,51112,132,12.64 [7.20-22.18],1.0010689015965144e-18
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGER,Advanced glycosylation end product-specific receptor,50562,130,2.09 [1.50-2.93],1.67246068004742e-05
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGR2,Anterior gradient protein 2 homolog,49091,126,1.37 [1.19-1.58],1.9676128579197625e-05
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGRN,Agrin,50897,133,3.72 [2.97-4.68],9.992121658101689e-30
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGRP,Agouti-related protein,51232,132,1.50 [1.13-2.00],0.0054845451312892
Chapter X Diseases of the respiratory system,Pulmonary oedema,AGT,Angiotensinogen,44056,114,2.18 [1.24-3.85],0.0070806245032219
Chapter X Diseases of the respiratory system,Pulmonary oedema,AHNAK,Neuroblast differentiation-associated protein AHNAK,42849,111,2.31 [1.53-3.49],7.31224116762398e-05
Chapter X Diseases of the respiratory system,Pulmonary oedema,AHNAK2,Protein AHNAK2,42849,111,2.12 [1.34-3.38],0.0014620486680957
Chapter X Diseases of the respiratory system,Pulmonary oedema,AIF1L,Allograft inflammatory factor 1-like,42849,111,1.35 [1.05-1.72],0.0177181924186732
