Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43083,159,1.22 [1.04-1.43],0.0130672561119972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACE,Angiotensin-converting enzyme,38393,140,2.09 [1.16-3.75],0.0135824750361954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACE2,Angiotensin-converting enzyme 2,43325,162,1.45 [1.15-1.82],0.0015620011105457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ACVRL1,Serine/threonine-protein kinase receptor R3,43728,162,1.91 [1.14-3.21],0.0144956130457891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43325,162,1.41 [1.02-1.94],0.0355831794275526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AGBL2,Cytosolic carboxypeptidase 2,37140,135,1.30 [1.09-1.56],0.0038097898838487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AGR2,Anterior gradient protein 2 homolog,42776,159,1.16 [1.01-1.33],0.0355053262362015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AHNAK2,Protein AHNAK2,37341,134,1.63 [1.01-2.64],0.0475768365465531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ANG,Angiogenin,44046,163,1.50 [1.02-2.19],0.0389776620982124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ANGPTL3,Angiopoietin-related protein 3,44195,164,0.68 [0.46-0.99],0.0436107307320342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ATP1B4,Protein ATP1B4,36991,137,1.46 [1.07-1.99],0.0178856314882598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,ATP6V1D,V-type proton ATPase subunit D,43959,160,0.53 [0.30-0.95],0.0334095016060242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BCAN,Brevican core protein,43801,162,0.56 [0.38-0.84],0.0048893221586287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BCHE,Cholinesterase,37675,137,2.01 [1.10-3.71],0.0242719286812865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BSG,Basigin,44548,165,1.99 [1.02-3.91],0.044403090827397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BST2,Bone marrow stromal antigen 2,44525,164,1.33 [1.08-1.66],0.0086906000769171
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,BTNL10,Butyrophilin-like protein 10,36991,137,1.39 [1.04-1.84],0.0234867744782351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,C1QL2,Complement C1q-like protein 2,37242,137,0.61 [0.41-0.92],0.0175629317611456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CA11,Carbonic anhydrase-related protein 11,43083,159,1.54 [1.17-2.01],0.0019596783643985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,38288,137,1.21 [1.00-1.47],0.0464097060580809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CCL17,C-C motif chemokine 17,44055,162,1.17 [1.01-1.36],0.0413486508834962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CCL22,C-C motif chemokine 22,43709,161,1.30 [1.01-1.67],0.0395995882904074
