Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACE2,Angiotensin-converting enzyme 2,49546,277,1.31 [1.09-1.57],0.0035621058830307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACTA2,"Actin, aortic smooth muscle",49546,277,1.45 [1.20-1.75],0.0001154242962444
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ACVRL1,Serine/threonine-protein kinase receptor R3,49992,279,2.22 [1.51-3.26],5.1746989808426894e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42615,233,1.56 [1.21-2.00],0.0005696910701029
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43698,239,1.56 [1.06-2.28],0.0233732650332981
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42615,233,1.50 [1.09-2.07],0.0135655391276857
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADM,Pro-adrenomedullin,50892,283,2.86 [1.92-4.27],2.387142978880201e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ADRA2A,Alpha-2A adrenergic receptor,42434,230,1.20 [1.04-1.39],0.0149794145715195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGR2,Anterior gradient protein 2 homolog,48877,268,1.16 [1.04-1.28],0.0074323262758318
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRN,Agrin,50678,281,1.70 [1.30-2.23],0.0001159055866017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AGRP,Agouti-related protein,51016,284,1.40 [1.15-1.71],0.0008407598014496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AKR1B10,Aldo-keto reductase family 1 member B10,42682,230,1.24 [1.04-1.47],0.0162565472894597
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50304,282,1.16 [1.01-1.33],0.038425507261155
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMBP,Protein AMBP,50819,282,2.58 [1.56-4.26],0.0002170388898886
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AMOT,Angiomotin,42933,233,1.64 [1.23-2.20],0.0008655646070359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANG,Angiogenin,50328,276,1.39 [1.03-1.87],0.0293150967836582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPT2,Angiopoietin-2,50892,283,1.64 [1.27-2.13],0.000195086680813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPTL1,Angiopoietin-related protein 1,49730,280,1.76 [1.23-2.51],0.0019746016368221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANGPTL4,Angiopoietin-related protein 4,50597,281,1.54 [1.22-1.93],0.0002530660874943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANPEP,Aminopeptidase N,50577,278,1.50 [1.05-2.15],0.025115419642254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ANXA10,Annexin A10,49282,271,1.18 [1.05-1.33],0.0056956708033218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOA2,Apolipoprotein A-II,43919,238,1.30 [1.02-1.67],0.0368647218922481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOB,Apolipoprotein B-100,43919,238,1.84 [1.05-3.21],0.0322199409160674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOE,Apolipoprotein E,43951,240,1.15 [1.00-1.32],0.0442783013918151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,APOH,Beta-2-glycoprotein 1,50480,281,1.36 [1.03-1.78],0.0285782951974873
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,AREG,Amphiregulin,50227,280,1.48 [1.20-1.82],0.0002133482758734
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ASAH2,Neutral ceramidase,50074,279,1.33 [1.07-1.65],0.0105941860918945
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ASGR1,Asialoglycoprotein receptor 1,50074,279,1.86 [1.35-2.58],0.0001691403310189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,ATRAID,All-trans retinoic acid-induced differentiation factor,43698,239,1.47 [1.14-1.90],0.0026439520694317
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,B2M,Beta-2-microglobulin,43951,240,1.32 [1.01-1.73],0.0431246544460014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,B4GALT1,"Beta-1,4-galactosyltransferase 1",50678,281,2.10 [1.46-3.00],5.371630461928117e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49276,275,1.23 [1.06-1.44],0.0082385908381976
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BCAN,Brevican core protein,50074,279,0.66 [0.49-0.90],0.0086099154682237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BCL2L15,Bcl-2-like protein 15,42615,233,1.29 [1.08-1.54],0.0056243312083657
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BMP10,Bone morphogenetic protein 10,42933,233,2.34 [1.51-3.62],0.000151916785532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BMPER,BMP-binding endothelial regulator protein,42933,233,1.80 [1.11-2.91],0.0176476250908136
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,BST2,Bone marrow stromal antigen 2,50907,281,1.25 [1.04-1.49],0.0153465743381428
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QA,Complement C1q subcomponent subunit A,50769,283,2.15 [1.38-3.35],0.0007391293523314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,43809,239,1.71 [1.28-2.28],0.000273292443299
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C5,Complement C5,43951,240,2.19 [1.09-4.39],0.0278234281320497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,C7,Complement component C7,42903,233,1.51 [1.02-2.24],0.040847464100245
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,CA12,Carbonic anhydrase 12,50227,280,1.49 [1.11-2.01],0.0088566317155985
