Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ABL1,Tyrosine-protein kinase ABL1,43854,8375,1.06 [1.03-1.09],5.81775365805144e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43044,8214,1.04 [1.02-1.07],0.0004229418506152
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37626,7161,1.05 [1.02-1.08],0.0035926202601048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,43660,8345,1.36 [1.27-1.46],2.336545471594e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACE2,Angiotensin-converting enzyme 2,43254,8265,1.19 [1.15-1.24],2.926593752964128e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACHE,Acetylcholinesterase,37463,7120,0.88 [0.82-0.95],0.000427512469972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44062,8423,1.05 [1.01-1.09],0.0100132667091773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37213,7107,0.95 [0.90-1.00],0.0315430141671081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTA2,"Actin, aortic smooth muscle",43254,8265,1.14 [1.10-1.19],1.7953129270318008e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,37079,7063,1.18 [1.14-1.23],8.741508987110487e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,43677,8350,1.32 [1.22-1.43],5.064261912044917e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37079,7063,1.05 [1.00-1.09],0.0335025084729534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADA,Adenosine deaminase,44550,8521,1.08 [1.02-1.14],0.0072089343571459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADA2,Adenosine deaminase 2,43807,8387,1.06 [1.01-1.11],0.01665579718609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37213,7107,1.18 [1.10-1.25],7.295799342424274e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38140,7239,1.34 [1.24-1.44],9.420715149632638e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44603,8526,0.79 [0.73-0.86],1.0102728407656551e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37213,7107,1.14 [1.07-1.21],4.686085500509122e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44206,8447,0.85 [0.81-0.88],3.564913515410771e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTSL2,ADAMTS-like protein 2,38327,7295,1.14 [1.07-1.22],0.0001256158979545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAMTSL4,ADAMTS-like protein 4,37320,7097,1.24 [1.12-1.36],1.637247158945344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADGRD1,Adhesion G-protein coupled receptor D1,37463,7120,1.11 [1.04-1.18],0.0006493266406902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADGRF5,Adhesion G protein-coupled receptor F5,38314,7287,1.09 [1.01-1.18],0.0317038090567108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADGRG1,Adhesion G-protein coupled receptor G1,43854,8375,1.03 [1.00-1.05],0.0446704707933935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,44062,8423,1.16 [1.08-1.25],5.726733610125898e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADIPOQ,Adiponectin,38360,7297,1.09 [1.06-1.13],1.483521476310666e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADM,Pro-adrenomedullin,44453,8489,1.29 [1.19-1.39],5.650267243046631e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AFM,Afamin,38360,7297,0.87 [0.78-0.97],0.0158521295740081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AFP,Alpha-fetoprotein,43602,8335,0.94 [0.91-0.96],1.4061848890865086e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGER,Advanced glycosylation end product-specific receptor,43958,8397,0.95 [0.90-0.99],0.0236718267654554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR2,Anterior gradient protein 2 homolog,42714,8133,1.10 [1.08-1.12],4.674837645509074e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGR3,Anterior gradient protein 3,42977,8197,1.08 [1.04-1.11],3.9663989254785694e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGRN,Agrin,44253,8453,1.14 [1.08-1.21],7.1866444244317405e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AGRP,Agouti-related protein,44550,8521,1.06 [1.02-1.10],0.0020022658904846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AHCY,Adenosylhomocysteinase,44062,8423,1.06 [1.03-1.09],0.0001842451360462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,37320,7097,1.11 [1.03-1.19],0.0056036476067922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AHNAK2,Protein AHNAK2,37320,7097,1.13 [1.05-1.23],0.0014144254787969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AHSP,Alpha-hemoglobin-stabilizing protein,43988,8417,0.97 [0.95-1.00],0.0201645602004065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",43782,8361,1.02 [1.00-1.04],0.0135245452587158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AKAP12,A-kinase anchor protein 12,37463,7120,1.13 [1.02-1.25],0.0183896921903041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AKR1B1,Aldo-keto reductase family 1 member B1,43044,8214,1.04 [1.02-1.07],0.0014635159874209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AKR1B10,Aldo-keto reductase family 1 member B10,37276,7104,1.04 [1.01-1.08],0.0202742284967938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37213,7107,1.04 [1.01-1.08],0.0135939965436496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ALDH1A1,Retinal dehydrogenase 1,44066,8429,0.96 [0.92-0.99],0.013505081959705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",43943,8388,1.06 [1.03-1.09],9.509576778299867e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ALPP,"Alkaline phosphatase, placental type",43854,8375,1.04 [1.02-1.06],4.032614065379323e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,44390,8477,1.96 [1.78-2.16],8.183841566270508e-43
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMN,Protein amnionless,43234,8235,1.11 [1.07-1.16],2.3888466038356897e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMPD3,AMP deaminase 3,38232,7287,0.95 [0.92-0.98],0.0016681522878798
