Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACE,Angiotensin-converting enzyme,44558,117,0.52 [0.27-0.99],0.0460184170450896
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACTA2,"Actin, aortic smooth muscle",50272,128,1.56 [1.21-2.02],0.0006205357399622
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACVRL1,Serine/threonine-protein kinase receptor R3,50735,127,2.55 [1.46-4.45],0.0010481537290518
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43058,115,1.51 [1.13-2.01],0.0048776333057125
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADA2,Adenosine deaminase 2,50915,129,1.66 [1.18-2.34],0.0034854311300756
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51580,131,2.48 [1.58-3.91],8.790571382659532e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44331,115,1.84 [1.08-3.14],0.0238736929850732
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43230,115,1.68 [1.12-2.52],0.0116602733062596
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43230,115,1.59 [1.02-2.47],0.0412803858385169
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51370,130,0.68 [0.49-0.95],0.0245145721157679
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADAMTSL5,ADAMTS-like protein 5,44519,116,0.55 [0.35-0.85],0.0072563460565213
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRB3,Adhesion G protein-coupled receptor B3,50735,127,1.70 [1.08-2.67],0.0218137143912684
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADGRF5,Adhesion G protein-coupled receptor F5,44519,116,1.96 [1.07-3.60],0.030431479421904
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ADM,Pro-adrenomedullin,51653,129,2.70 [1.49-4.88],0.0010573136739884
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AGRN,Agrin,51434,131,2.02 [1.38-2.95],0.0002853577207328
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AMN,Protein amnionless,50252,123,1.57 [1.16-2.11],0.0031403220344242
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPT2,Angiopoietin-2,51653,129,1.62 [1.10-2.38],0.0148149879471539
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL1,Angiopoietin-related protein 1,50468,130,1.95 [1.16-3.30],0.0120637407525988
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANGPTL4,Angiopoietin-related protein 4,51350,130,1.80 [1.28-2.52],0.0006759093488771
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANKRD54,Ankyrin repeat domain-containing protein 54,50010,121,1.35 [1.08-1.68],0.0074807071972206
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANXA1,Annexin A1,43303,116,1.45 [1.07-1.96],0.0168722448563958
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ANXA2,Annexin A2,42681,110,1.25 [1.00-1.56],0.0487375700255783
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],APCS,Serum amyloid P-component,44187,118,1.71 [1.01-2.88],0.0447309388066241
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],APOA1,Apolipoprotein A-I,44588,119,0.45 [0.22-0.93],0.0318269016783728
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],AREG,Amphiregulin,50979,124,1.60 [1.18-2.17],0.0023414915714054
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ARSA,Arylsulfatase A,51227,131,1.49 [1.09-2.04],0.0116735517366909
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ASGR1,Asialoglycoprotein receptor 1,50819,128,2.46 [1.57-3.86],8.075192380368717e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ASPN,Asporin,44519,116,0.46 [0.23-0.93],0.0309860848641299
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ATP1B4,Protein ATP1B4,42932,113,0.58 [0.35-0.96],0.0346811084848532
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ATP5PO,"ATP synthase subunit O, mitochondrial",50013,127,0.61 [0.41-0.92],0.0172866757853073
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],ATRAID,All-trans retinoic acid-induced differentiation factor,44331,115,1.59 [1.18-2.14],0.0021775862744782
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],B2M,Beta-2-microglobulin,44588,119,1.64 [1.28-2.10],9.302234220701327e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],B4GALT1,"Beta-1,4-galactosyltransferase 1",51434,131,2.17 [1.28-3.68],0.0040991349980519
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],B4GAT1,"Beta-1,4-glucuronyltransferase 1",51227,131,0.47 [0.25-0.88],0.0194329749600796
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BLNK,B-cell linker protein,43230,115,1.48 [1.06-2.07],0.0215290914965062
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BMPER,BMP-binding endothelial regulator protein,43551,116,2.28 [1.23-4.22],0.0090181211697005
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BPIFB2,BPI fold-containing family B member 2,44434,116,1.33 [1.05-1.68],0.0194070323352434
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BSG,Basigin,51695,129,2.88 [1.39-6.00],0.0045522913611363
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],BTN2A1,Butyrophilin subfamily 2 member A1,51434,131,1.87 [1.09-3.23],0.024074308826833
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],C1QA,Complement C1q subcomponent subunit A,51527,129,3.35 [1.82-6.15],9.942752373511978e-05
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],C7,Complement component C7,43519,116,1.83 [1.05-3.19],0.0333142871060421
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],C7orf50,Uncharacterized protein C7orf50,44413,116,1.76 [1.15-2.68],0.0087480905046678
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],C9,Complement component C9,44558,117,1.44 [1.02-2.04],0.0401037011600849
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CA14,Carbonic anhydrase 14,51653,129,0.63 [0.40-0.97],0.0363088472888571
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CA6,Carbonic anhydrase 6,51068,131,0.67 [0.53-0.86],0.0013616074379078
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CALCB,Calcitonin gene-related peptide 2,44413,116,1.47 [1.06-2.03],0.0222103328196978
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CAMLG,Guided entry of tail-anchored proteins factor CAMLG,43299,114,0.63 [0.43-0.94],0.0227917677917401
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CANT1,Soluble calcium-activated nucleotidase 1,51060,129,3.22 [1.53-6.79],0.0021016912123077
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CASP1,Caspase-1,50013,127,1.29 [1.06-1.55],0.0093383647780094
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CBLN4,Cerebellin-4,51653,129,0.46 [0.29-0.73],0.0010000807640411
Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],CCL15,C-C motif chemokine 15,51849,130,1.50 [1.09-2.07],0.0129763281762895
