Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACE2,Angiotensin-converting enzyme 2,49966,194,1.28 [1.03-1.60],0.0281493530684167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP5,Tartrate-resistant acid phosphatase type 5,51129,201,1.45 [1.02-2.08],0.0399670891408131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42804,164,1.34 [1.05-1.72],0.0199336446889282
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADA2,Adenosine deaminase 2,50609,199,1.54 [1.16-2.03],0.0024895351160699
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42978,162,1.48 [1.02-2.13],0.0367362200592852
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADGRE2,Adhesion G protein-coupled receptor E2,51129,202,1.58 [1.03-2.42],0.0379359986070594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADGRE5,Adhesion G protein-coupled receptor E5,51287,201,1.52 [1.04-2.23],0.0309821991719994
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADGRG1,Adhesion G-protein coupled receptor G1,50675,196,1.20 [1.04-1.39],0.0120786743430602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ADM,Pro-adrenomedullin,51338,199,0.61 [0.39-0.96],0.0307492781446927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AGBL2,Cytosolic carboxypeptidase 2,42834,165,0.83 [0.72-0.96],0.0098449492735347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AIDA,"Axin interactor, dorsalization-associated protein",43052,168,0.76 [0.61-0.96],0.0182902643515222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50747,199,1.23 [1.05-1.43],0.010450164212203
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,AOC3,Membrane primary amine oxidase,51106,199,1.54 [1.02-2.34],0.0403500643328266
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,42834,165,0.79 [0.62-0.99],0.0417608459998281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ARID3A,AT-rich interactive domain-containing protein 3A,42834,165,0.63 [0.42-0.96],0.0305728026321346
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,BAG3,BAG family molecular chaperone regulator 3,50428,193,0.75 [0.56-0.99],0.0432970356488396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,BRD3,Bromodomain-containing protein 3,42804,164,0.68 [0.46-1.00],0.0472631426477726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,BST2,Bone marrow stromal antigen 2,51349,199,1.26 [1.02-1.56],0.035649080187878
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43219,172,0.75 [0.57-0.99],0.0396439733835081
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,C7,Complement component C7,43266,168,1.75 [1.10-2.80],0.0187718979505271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CA14,Carbonic anhydrase 14,51338,199,0.68 [0.48-0.97],0.0315965104805578
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CA9,Carbonic anhydrase 9,51338,199,1.38 [1.08-1.77],0.00925580595829
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CALY,Neuron-specific vesicular protein calcyon,42804,164,1.42 [1.08-1.86],0.0118044738886221
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CBS,Cystathionine beta-synthase,43085,169,1.31 [1.02-1.68],0.0363460600106473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CCN3,CCN family member 3,51452,202,1.44 [1.02-2.04],0.0372218320818347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD109,CD109 antigen,50917,194,1.51 [1.03-2.21],0.0352834376545521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51106,199,1.46 [1.10-1.93],0.0077785097480924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD276,CD276 antigen,50877,200,1.48 [1.04-2.10],0.0311467444669436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD300E,CMRF35-like molecule 2,51172,199,1.38 [1.03-1.85],0.0315196184874924
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD80,T-lymphocyte activation antigen CD80,44256,172,1.61 [1.08-2.40],0.018373440000869
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,50961,201,1.64 [1.01-2.65],0.0439345188850445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CDSN,Corneodesmosin,51301,201,0.63 [0.48-0.85],0.0020080923379936
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44074,172,0.67 [0.46-0.96],0.0293396589911195
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CGA,Glycoprotein hormones alpha chain,50917,194,1.35 [1.13-1.62],0.0010160996140473
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CHCHD6,MICOS complex subunit MIC25,44056,173,1.64 [1.13-2.39],0.0100130399726137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CLEC1A,C-type lectin domain family 1 member A,49966,194,0.56 [0.38-0.84],0.0045188382693877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,COL4A1,Collagen alpha-1(IV) chain,50909,199,1.72 [1.28-2.31],0.0003477487578953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,COL5A1,Collagen alpha-1(V) chain,43297,172,1.47 [1.05-2.06],0.0263270963357938
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,COL9A2,Collagen alpha-2(IX) chain,43456,170,0.65 [0.44-0.97],0.036705855533293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CPVL,Probable serine carboxypeptidase CPVL,51254,198,1.62 [1.17-2.23],0.0033204285854744
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CRIM1,Cysteine-rich motor neuron 1 protein,51129,202,2.14 [1.19-3.85],0.0111833895184292
