Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ACE,Angiotensin-converting enzyme,44565,1112,0.80 [0.65-0.99],0.0411253278910966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50268,1259,0.80 [0.67-0.95],0.0134755215918988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51367,1295,0.86 [0.77-0.96],0.0057763381972006
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,AMN,Protein amnionless,50239,1260,1.14 [1.03-1.26],0.0148693636568091
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,BCAN,Brevican core protein,50800,1267,0.85 [0.74-0.98],0.0300080889437579
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,BMP4,Bone morphogenetic protein 4,50717,1265,0.89 [0.80-1.00],0.043579079409856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,C19orf12,Protein C19orf12,50007,1253,1.10 [1.02-1.18],0.010043276017053
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,C1S,Complement C1s subcomponent,44595,1124,0.75 [0.57-0.99],0.0397893520068087
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CA8,Carbonic anhydrase-related protein,43244,1089,1.25 [1.04-1.49],0.0148360914819465
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CADPS,Calcium-dependent secretion activator 1,43305,1077,0.84 [0.72-0.97],0.0217333310006323
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CALB1,Calbindin,50965,1286,0.86 [0.77-0.96],0.0069325950975708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCL14,C-C motif chemokine 14,51076,1288,0.83 [0.73-0.94],0.0031620804779262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCN5,CCN family member 5,51220,1289,0.84 [0.74-0.96],0.0093921778633833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CCNE1,G1/S-specific cyclin-E1,43244,1089,1.07 [1.01-1.13],0.0212834798219768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CD93,Complement component C1q receptor,49275,1242,0.81 [0.69-0.96],0.0140724891645777
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CEBPB,CCAAT/enhancer-binding protein beta,50268,1259,0.80 [0.70-0.92],0.0015249991641676
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CFB,Complement factor B,43788,1106,0.84 [0.70-1.00],0.0485233838846631
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,COL3A1,Collagen alpha-1(III) chain,44528,1124,0.77 [0.60-0.99],0.0398652560500463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CPM,Carboxypeptidase M,51403,1302,1.16 [1.01-1.34],0.0365030697662357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",43244,1089,1.31 [1.08-1.58],0.0067579523554848
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CRHBP,Corticotropin-releasing factor-binding protein,51173,1293,0.83 [0.69-0.99],0.0353570069314851
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CRLF1,Cytokine receptor-like factor 1,51427,1295,0.75 [0.62-0.91],0.0034941164933359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CRYBB2,Beta-crystallin B2,44419,1116,1.09 [1.02-1.17],0.0091095837876381
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CSF3,Granulocyte colony-stimulating factor,50239,1260,1.12 [1.01-1.24],0.0276674139182057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,CYTL1,Cytokine-like protein 1,44528,1124,0.70 [0.55-0.88],0.0028034626342622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,DCTPP1,dCTP pyrophosphatase 1,51201,1285,1.17 [1.00-1.38],0.0459313224050121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,DRAXIN,Draxin,50800,1267,0.89 [0.79-1.00],0.0494544223051339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,DSCAM,Down syndrome cell adhesion molecule,44444,1117,0.78 [0.67-0.92],0.0032201401943438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51327,1294,0.84 [0.71-0.98],0.0273289026416701
