Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,A1BG,Alpha-1B-glycoprotein,42824,174,3.12 [1.30-7.49],0.0110475839451085
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AAMDC,Mth938 domain-containing protein,41620,166,1.35 [1.03-1.76],0.0308883892628747
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABCA2,ATP-binding cassette sub-family A member 2,41333,168,1.83 [1.29-2.60],0.0006873298822412
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ABL1,Tyrosine-protein kinase ABL1,48912,199,1.37 [1.16-1.62],0.0002108020302847
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48006,197,1.16 [1.00-1.35],0.0434949995417073
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42756,169,1.19 [1.02-1.39],0.0252296744888739
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACE2,Angiotensin-converting enzyme 2,48234,195,1.48 [1.21-1.80],0.0001178084991788
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACP5,Tartrate-resistant acid phosphatase type 5,49353,203,1.99 [1.45-2.72],1.889819393371988e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACP6,Lysophosphatidic acid phosphatase type 6,49492,204,1.27 [1.04-1.55],0.0187526808894623
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACRBP,Acrosin-binding protein,42557,175,1.37 [1.01-1.88],0.0457622462501878
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACTA2,"Actin, aortic smooth muscle",48234,195,1.81 [1.51-2.17],2.2081283996442624e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACTN2,Alpha-actinin-2,41333,168,1.29 [1.04-1.61],0.0231866021333803
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,48696,197,6.45 [4.67-8.91],1.1627607138436457e-29
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41333,168,1.43 [1.13-1.83],0.0034880938706544
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADA,Adenosine deaminase,49684,203,1.49 [1.09-2.03],0.0123345531739052
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADA2,Adenosine deaminase 2,48872,202,1.80 [1.38-2.34],1.1823734672783851e-05
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41496,169,2.02 [1.55-2.64],2.138901865399905e-07
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48777,198,1.44 [1.03-2.02],0.0349592729617042
