Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi of trunk,A1BG,Alpha-1B-glycoprotein,44791,155,0.33 [0.14-0.77],0.0104052410118551
Chapter II Neoplasms,Melanocytic naevi of trunk,ABO,Histo-blood group ABO system transferase,44760,156,1.17 [1.05-1.30],0.0042222005250545
Chapter II Neoplasms,Melanocytic naevi of trunk,ADRA2A,Alpha-2A adrenergic receptor,43259,154,0.74 [0.56-0.98],0.0340183648532193
Chapter II Neoplasms,Melanocytic naevi of trunk,AGT,Angiotensinogen,44760,156,0.61 [0.40-0.93],0.0201565776047198
Chapter II Neoplasms,Melanocytic naevi of trunk,AIDA,"Axin interactor, dorsalization-associated protein",43497,151,0.70 [0.55-0.90],0.0049921306597099
Chapter II Neoplasms,Melanocytic naevi of trunk,AMBN,Ameloblastin,50469,171,1.48 [1.07-2.05],0.0177616048909833
Chapter II Neoplasms,Melanocytic naevi of trunk,ANG,Angiogenin,51309,177,0.59 [0.39-0.90],0.0135335549357391
Chapter II Neoplasms,Melanocytic naevi of trunk,APOA2,Apolipoprotein A-II,44760,156,1.52 [1.12-2.07],0.0071839298799212
Chapter II Neoplasms,Melanocytic naevi of trunk,ART3,Ecto-ADP-ribosyltransferase 3,51645,178,0.67 [0.46-0.99],0.0455642331139445
Chapter II Neoplasms,Melanocytic naevi of trunk,ATP2B4,Plasma membrane calcium-transporting ATPase 4,43259,154,0.69 [0.50-0.96],0.0262255041804765
Chapter II Neoplasms,Melanocytic naevi of trunk,ATP6V1D,V-type proton ATPase subunit D,51207,175,1.70 [1.23-2.36],0.0014135554540753
Chapter II Neoplasms,Melanocytic naevi of trunk,AZI2,5-azacytidine-induced protein 2,44642,156,1.30 [1.01-1.68],0.040373764115076
Chapter II Neoplasms,Melanocytic naevi of trunk,BABAM1,BRISC and BRCA1-A complex member 1,43429,153,0.54 [0.29-0.98],0.0442059728294349
Chapter II Neoplasms,Melanocytic naevi of trunk,BEX3,Protein BEX3,43123,152,0.60 [0.40-0.91],0.016792466496542
Chapter II Neoplasms,Melanocytic naevi of trunk,CALY,Neuron-specific vesicular protein calcyon,43259,154,0.56 [0.34-0.92],0.021873512395975
Chapter II Neoplasms,Melanocytic naevi of trunk,CCDC50,Coiled-coil domain-containing protein 50,44642,156,0.76 [0.59-0.97],0.0260130650391853
Chapter II Neoplasms,Melanocytic naevi of trunk,CCL18,C-C motif chemokine 18,50738,174,0.69 [0.56-0.87],0.001163426767475
Chapter II Neoplasms,Melanocytic naevi of trunk,CD207,C-type lectin domain family 4 member K,50323,171,1.59 [1.12-2.25],0.008937538067075
Chapter II Neoplasms,Melanocytic naevi of trunk,CD209,CD209 antigen,51573,178,1.58 [1.13-2.21],0.0073861474240038
Chapter II Neoplasms,Melanocytic naevi of trunk,CD276,CD276 antigen,51409,176,1.73 [1.18-2.54],0.0052574532263324
Chapter II Neoplasms,Melanocytic naevi of trunk,CD302,CD302 antigen,51207,175,1.56 [1.02-2.37],0.0387805138346729
Chapter II Neoplasms,Melanocytic naevi of trunk,CD8A,T-cell surface glycoprotein CD8 alpha chain,51894,175,1.39 [1.08-1.80],0.011152248943723
Chapter II Neoplasms,Melanocytic naevi of trunk,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44726,156,0.56 [0.37-0.85],0.0070805359464503
Chapter II Neoplasms,Melanocytic naevi of trunk,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43747,152,1.68 [1.00-2.82],0.0487514671764495
Chapter II Neoplasms,Melanocytic naevi of trunk,CEP85,Centrosomal protein of 85 kDa,50232,169,1.24 [1.02-1.51],0.0345664323905539
Chapter II Neoplasms,Melanocytic naevi of trunk,CFI,Complement factor I,44791,155,0.45 [0.21-0.97],0.0408887624951346
Chapter II Neoplasms,Melanocytic naevi of trunk,CGN,Cingulin,43497,151,0.56 [0.35-0.92],0.0227158801658086
Chapter II Neoplasms,Melanocytic naevi of trunk,CHEK2,Serine/threonine-protein kinase Chk2,50498,170,1.71 [1.22-2.39],0.0017314097822435
Chapter II Neoplasms,Melanocytic naevi of trunk,CILP,Cartilage intermediate layer protein 1,44726,156,1.38 [1.03-1.85],0.0306429946655497
Chapter II Neoplasms,Melanocytic naevi of trunk,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",51242,176,0.84 [0.71-1.00],0.0498572995693296
Chapter II Neoplasms,Melanocytic naevi of trunk,CLASP1,CLIP-associating protein 1,43123,152,0.72 [0.56-0.93],0.0124800374491408
Chapter II Neoplasms,Melanocytic naevi of trunk,CLEC4A,C-type lectin domain family 4 member A,51368,176,0.65 [0.45-0.92],0.0162118925322014
Chapter II Neoplasms,Melanocytic naevi of trunk,CLEC4G,C-type lectin domain family 4 member G,51368,176,2.04 [1.38-3.01],0.0003346862066043
Chapter II Neoplasms,Melanocytic naevi of trunk,CLEC4M,C-type lectin domain family 4 member M,44649,156,1.55 [1.14-2.12],0.0052634833361895
Chapter II Neoplasms,Melanocytic naevi of trunk,CLGN,Calmegin,43497,151,0.63 [0.43-0.93],0.0205811043275609
