Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",A1BG,Alpha-1B-glycoprotein,40227,1220,2.18 [1.56-3.03],3.9969384569848185e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AAMDC,Mth938 domain-containing protein,39102,1188,1.11 [1.00-1.24],0.0431855580502173
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AARSD1,Alanyl-tRNA editing protein Aarsd1,45876,1406,1.12 [1.03-1.21],0.0105485150804738
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABCA2,ATP-binding cassette sub-family A member 2,38862,1181,1.24 [1.07-1.44],0.0044286543266146
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ABL1,Tyrosine-protein kinase ABL1,45876,1406,1.15 [1.08-1.23],4.216537762280434e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44986,1385,1.10 [1.04-1.16],0.0011897266738014
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,45229,1383,1.28 [1.18-1.39],6.103520438944312e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACHE,Acetylcholinesterase,39306,1196,0.82 [0.69-0.96],0.017473035831207
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACOT13,Acyl-coenzyme A thioesterase 13,39978,1211,1.05 [1.00-1.11],0.0333253993207201
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP5,Tartrate-resistant acid phosphatase type 5,46284,1416,1.53 [1.34-1.75],6.59813671803124e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACP6,Lysophosphatidic acid phosphatase type 6,46401,1427,1.13 [1.05-1.21],0.0013220558961484
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRV1,Acrosomal protein SP-10,39002,1190,1.10 [1.03-1.17],0.0027129313758696
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",45229,1383,1.35 [1.24-1.48],6.414492869544349e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTN2,Alpha-actinin-2,38862,1181,1.18 [1.09-1.29],0.0001182655508258
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTN4,Alpha-actinin-4,45199,1381,1.26 [1.12-1.43],0.0002021369504177
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,45660,1399,2.60 [2.20-3.08],3.718489242626777e-29
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38862,1181,1.11 [1.01-1.23],0.0317555361423691
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACYP1,Acylphosphatase-1,39156,1192,1.10 [1.01-1.20],0.0274109419942864
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,45808,1403,1.55 [1.40-1.72],1.9882976959889868e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39002,1190,1.44 [1.25-1.67],8.59795934145995e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45737,1401,1.35 [1.18-1.54],8.14714820449217e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46419,1425,1.42 [1.22-1.66],8.202432971584762e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39978,1211,1.63 [1.36-1.94],5.1650172341007654e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46646,1429,0.66 [0.54-0.80],2.627023170350672e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45876,1406,1.46 [1.30-1.64],1.609645796985578e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45229,1383,1.23 [1.08-1.40],0.0013486456560259
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39002,1190,1.20 [1.03-1.40],0.0182696081558829
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46220,1418,0.78 [0.70-0.87],2.798258432019459e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,40163,1217,1.49 [1.28-1.74],2.66983883543912e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRB3,Adhesion G protein-coupled receptor B3,45660,1399,1.30 [1.13-1.50],0.0002243637203628
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRD1,Adhesion G-protein coupled receptor D1,39306,1196,1.18 [1.03-1.36],0.0177719644299858
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE1,Adhesion G protein-coupled receptor E1,39978,1211,1.17 [1.06-1.29],0.0018413036994704
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRF5,Adhesion G protein-coupled receptor F5,40164,1216,1.42 [1.16-1.73],0.0005060932573837
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,45876,1406,1.17 [1.11-1.24],1.7828526610027015e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,46069,1413,0.56 [0.48-0.65],2.154961841779872e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADH1B,All-trans-retinol dehydrogenase,39306,1196,1.09 [1.02-1.17],0.0129813049129465
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45229,1383,1.08 [1.02-1.14],0.0097664539908873
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADIPOQ,Adiponectin,40227,1220,0.86 [0.80-0.93],0.0002598104637351
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,46471,1429,2.77 [2.30-3.33],1.8957180961545843e-27
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFM,Afamin,40227,1220,1.33 [1.01-1.74],0.0429190244861484
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFP,Alpha-fetoprotein,45578,1398,0.85 [0.79-0.91],1.0058518419597126e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGER,Advanced glycosylation end product-specific receptor,45970,1411,1.14 [1.01-1.27],0.0300116009828008
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR2,Anterior gradient protein 2 homolog,44646,1381,1.18 [1.13-1.24],3.4275784904085094e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGR3,Anterior gradient protein 3,44920,1383,1.14 [1.05-1.23],0.0011298313902953
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,46283,1416,2.09 [1.88-2.33],5.54797359155046e-41
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRP,Agouti-related protein,46595,1428,1.35 [1.23-1.47],1.0373307035747068e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,39102,1188,1.47 [1.25-1.72],2.326751177135416e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIF1,Allograft inflammatory factor 1,44986,1385,1.15 [1.05-1.26],0.0020300743675205
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45797,1402,1.11 [1.07-1.16],1.3319678933147248e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AK2,"Adenylate kinase 2, mitochondrial",40065,1216,1.08 [1.02-1.13],0.0051676778859026
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AKR1C4,Aldo-keto reductase family 1 member C4,45229,1383,1.12 [1.03-1.21],0.0087177287314842
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AKR7L,Aflatoxin B1 aldehyde reductase member 4,39002,1190,1.13 [1.05-1.22],0.0014497854848432
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AKT1S1,Proline-rich AKT1 substrate 1,45002,1390,1.08 [1.01-1.16],0.0345437041470872
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALCAM,CD166 antigen,46646,1429,1.47 [1.16-1.86],0.0014146968330156
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45935,1405,1.19 [1.12-1.26],2.8187709484532145e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40090,1214,1.13 [1.01-1.27],0.0287539063754342
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALPP,"Alkaline phosphatase, placental type",45876,1406,1.04 [1.00-1.09],0.0486274140392312
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,46403,1426,3.83 [3.07-4.78],9.917155089466348e-33
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMIGO2,Amphoterin-induced protein 2,45876,1406,1.28 [1.04-1.56],0.0192296354407893
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMOTL2,Angiomotin-like protein 2,39815,1212,1.19 [1.07-1.32],0.0008738628226907
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANG,Angiogenin,45951,1405,1.58 [1.39-1.80],5.513882669560531e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT1,Angiopoietin-1,45911,1401,1.07 [1.01-1.13],0.0221530548580967
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,46471,1429,1.46 [1.29-1.65],2.9511987985508924e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL2,Angiopoietin-related protein 2,46130,1407,1.30 [1.15-1.46],1.1902811792347144e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL4,Angiopoietin-related protein 4,46200,1414,1.38 [1.24-1.53],2.1753284532407072e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL7,Angiopoietin-related protein 7,46471,1429,1.20 [1.06-1.36],0.0050372183597536
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA10,Annexin A10,45002,1390,1.18 [1.11-1.24],2.5831423301298943e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA2,Annexin A2,38525,1167,1.11 [1.03-1.20],0.0059106546865935
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA5,Annexin A5,44855,1381,1.30 [1.11-1.51],0.0009510131932507
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AOC1,Amiloride-sensitive amine oxidase [copper-containing],45199,1381,0.91 [0.83-1.00],0.0455374044491
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AOC3,Membrane primary amine oxidase,46256,1415,1.36 [1.16-1.59],0.0001723676936299
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AP1G2,AP-1 complex subunit gamma-like 2,39962,1216,1.15 [1.08-1.23],2.9929568953537767e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AP2B1,AP-2 complex subunit beta,39042,1185,1.22 [1.09-1.35],0.0003239982854327
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AP3B1,AP-3 complex subunit beta-1,39978,1211,1.14 [1.06-1.22],0.0003382184646846
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AP3S2,AP-3 complex subunit sigma-2,40065,1216,1.14 [1.02-1.27],0.0226989324510097
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,45876,1406,1.19 [1.08-1.30],0.0004456595278122
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APCS,Serum amyloid P-component,39870,1208,1.41 [1.19-1.67],8.42475108241226e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,46322,1424,1.10 [1.02-1.19],0.0116377788635361
