Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ABL1,Tyrosine-protein kinase ABL1,49440,5287,1.07 [1.03-1.11],0.0001715132403655
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48502,5186,1.05 [1.02-1.08],0.0029765823062301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACAN,Aggrecan core protein,49191,5265,1.11 [1.02-1.21],0.0192500175371558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,48750,5235,1.22 [1.17-1.27],1.1043392566080791e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49668,5322,1.05 [1.00-1.10],0.0459647239120835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41915,4423,0.93 [0.87-0.99],0.0193052123319687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTA2,"Actin, aortic smooth muscle",48750,5235,1.13 [1.07-1.19],5.46645581751656e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACTN2,Alpha-actinin-2,41747,4408,1.11 [1.06-1.16],1.6398591018553106e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,49207,5256,1.37 [1.25-1.51],9.790489598530503e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADA2,Adenosine deaminase 2,49369,5293,1.15 [1.09-1.22],5.480705086001238e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41915,4423,1.22 [1.13-1.32],5.992751064682304e-07
