Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOA1,Apolipoprotein A-I,35835,201,1.90 [1.32-2.75],0.0006422959642377
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOC1,Apolipoprotein C-I,35766,201,1.51 [1.10-2.09],0.0119107285758398
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOD,Apolipoprotein D,34208,193,1.33 [1.03-1.72],0.0304976409034766
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",APOE,Apolipoprotein E,35835,201,1.17 [1.00-1.35],0.0448225464790616
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ARG2,"Arginase-2, mitochondrial",35621,202,1.31 [1.01-1.69],0.0406084158788977
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",BEX3,Protein BEX3,34537,199,1.27 [1.00-1.61],0.0479945971336235
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",C2CD2L,Phospholipid transfer protein C2CD2L,40111,224,1.32 [1.05-1.66],0.0175211312386532
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,41584,233,0.81 [0.67-0.99],0.0435415511542953
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CASP1,Caspase-1,40188,225,1.22 [1.05-1.41],0.0100849089448766
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD14,Monocyte differentiation antigen CD14,40304,223,1.41 [1.06-1.86],0.0173320436162757
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD209,CD209 antigen,41241,230,1.35 [1.00-1.81],0.0494816184934104
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CD3E,T-cell surface glycoprotein CD3 epsilon chain,35125,197,0.59 [0.36-0.95],0.0302830429568149
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CDC123,Cell division cycle protein 123 homolog,34537,199,1.22 [1.02-1.45],0.026883174261216
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,39669,217,1.26 [1.05-1.52],0.0116997104452528
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CHRDL2,Chordin-like protein 2,41148,232,1.32 [1.05-1.65],0.0182449415292608
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CLEC10A,C-type lectin domain family 10 member A,40845,227,1.46 [1.05-2.02],0.0230437264238975
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CNDP1,Beta-Ala-His dipeptidase,41299,232,1.40 [1.07-1.83],0.0147480989184017
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CNTN2,Contactin-2,41519,229,0.75 [0.57-0.98],0.0332146924201264
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",COL18A1,Collagen alpha-1(XVIII) chain,41312,228,1.67 [1.01-2.76],0.0440222893532311
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CPTP,Ceramide-1-phosphate transfer protein,34661,198,0.66 [0.44-0.99],0.0428818535192394
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CSDE1,Cold shock domain-containing protein E1,34661,198,0.87 [0.76-0.99],0.034398208741121
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CTSE,Cathepsin E,35013,192,1.31 [1.01-1.71],0.0407580089944895
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CXCL10,C-X-C motif chemokine 10,41307,228,1.22 [1.04-1.44],0.0148899632691577
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",CXCL13,C-X-C motif chemokine 13,41509,230,1.18 [1.00-1.39],0.0446907355473831
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DEFB104A_DEFB104B,Beta-defensin 104,34689,196,1.38 [1.13-1.67],0.0011667055499766
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DHODH,Dihydroorotate dehydrogenase,34661,198,0.70 [0.50-0.99],0.044145861347744
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DLL4,Delta-like protein 4,34838,198,1.14 [1.04-1.26],0.0066032449867749
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DNAJA1,DnaJ homolog subfamily A member 1,34537,199,0.69 [0.48-0.98],0.0368468745186106
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DNER,Delta and Notch-like epidermal growth factor-related receptor,41045,226,0.58 [0.36-0.91],0.0190415617602562
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",DPP6,Dipeptidyl aminopeptidase-like protein 6,40953,229,0.71 [0.50-1.00],0.0495318569086898
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ECSCR,Endothelial cell-specific chemotaxis regulator,34689,196,0.68 [0.48-0.97],0.0331210839456504
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",ELOB,Elongin-B,34661,198,0.65 [0.43-0.99],0.0423738481065008
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F10,Coagulation factor X,35806,201,1.54 [1.07-2.24],0.0218128244824145
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",F9,Coagulation factor IX,41239,231,2.33 [1.25-4.36],0.0078756197677151
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCER2,Low affinity immunoglobulin epsilon Fc receptor,41154,230,0.77 [0.61-0.99],0.0402984414890711
Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",FCRL5,Fc receptor-like protein 5,41154,230,0.76 [0.62-0.93],0.008361271703826
