Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ABO,Histo-blood group ABO system transferase,18154,123,0.88 [0.78-0.99],0.0405510076973082
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ACVRL1,Serine/threonine-protein kinase receptor R3,20669,140,0.45 [0.23-0.87],0.0181801358441024
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ADGRG2,Adhesion G-protein coupled receptor G2,20843,144,0.47 [0.27-0.81],0.006618719618255
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AGRP,Agouti-related protein,21057,144,1.33 [1.02-1.74],0.0345711091068239
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AHCY,Adenosylhomocysteinase,20843,144,1.26 [1.02-1.55],0.0287422229556877
Chapter XIV Diseases of the genitourinary system,Uterine polyps,APRT,Adenine phosphoribosyltransferase,20668,140,1.50 [1.09-2.07],0.0124277718424256
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ARID4B,AT-rich interactive domain-containing protein 4B,20312,136,0.61 [0.38-0.97],0.0358616854504186
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ASGR2,Asialoglycoprotein receptor 2,18154,123,0.45 [0.23-0.86],0.015742705472727
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ATRAID,All-trans retinoic acid-induced differentiation factor,18061,119,0.49 [0.25-0.99],0.0473521284176045
Chapter XIV Diseases of the genitourinary system,Uterine polyps,AZU1,Azurocidin,20173,140,1.22 [1.03-1.44],0.0181453344412264
Chapter XIV Diseases of the genitourinary system,Uterine polyps,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20843,143,0.53 [0.29-0.98],0.0412612339681902
Chapter XIV Diseases of the genitourinary system,Uterine polyps,BTLA,B- and T-lymphocyte attenuator,17501,117,1.17 [1.01-1.36],0.0310515583344491
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CA2,Carbonic anhydrase 2,20773,141,1.23 [1.01-1.49],0.0395471279672523
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CA4,Carbonic anhydrase 4,21103,147,0.42 [0.23-0.77],0.0050184746106946
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CARHSP1,Calcium-regulated heat-stable protein 1,20312,136,1.37 [1.05-1.77],0.0189911122730488
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD209,CD209 antigen,20898,146,0.66 [0.45-0.97],0.0353660099385139
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD2AP,CD2-associated protein,20843,144,1.30 [1.04-1.62],0.0197137012485245
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD300LG,CMRF35-like molecule 9,20843,143,0.59 [0.40-0.88],0.009363166868226
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD3D,T-cell surface glycoprotein CD3 delta chain,17592,118,0.44 [0.23-0.85],0.0149600472610066
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD70,CD70 antigen,20806,142,0.66 [0.47-0.94],0.0209008331077707
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD82,CD82 antigen,17805,119,1.54 [1.17-2.02],0.0017612133046509
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CD86,T-lymphocyte activation antigen CD86,18061,119,0.58 [0.40-0.85],0.005664458546762
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CDH3,Cadherin-3,21019,144,1.92 [1.33-2.77],0.0004929060339594
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CDHR2,Cadherin-related family member 2,20756,139,0.81 [0.67-0.99],0.0373388583275254
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CHRDL2,Chordin-like protein 2,20843,144,1.60 [1.26-2.01],8.207201598974346e-05
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",20776,143,0.79 [0.68-0.93],0.005377994011167
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CLEC10A,C-type lectin domain family 10 member A,20698,140,0.64 [0.43-0.97],0.0343034113402696
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CLEC4M,C-type lectin domain family 4 member M,18111,123,0.68 [0.47-0.97],0.0326376629531032
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CLSTN2,Calsyntenin-2,21057,144,1.42 [1.01-1.98],0.0415352101917121
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CPA2,Carboxypeptidase A2,20944,143,0.77 [0.61-0.97],0.0276191053730623
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CSF2RB,Cytokine receptor common subunit beta,17632,121,0.64 [0.44-0.94],0.0240300655384459
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CST5,Cystatin-D,20493,136,0.73 [0.55-0.97],0.0315284756897336
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CTSF,Cathepsin F,20904,143,1.46 [1.02-2.08],0.0399839008291809
Chapter XIV Diseases of the genitourinary system,Uterine polyps,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",17560,118,1.26 [1.08-1.45],0.0024505395999733
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DCTN1,Dynactin subunit 1,21016,143,1.27 [1.02-1.58],0.0322905603031761
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DDR1,Epithelial discoidin domain-containing receptor 1,21019,144,0.48 [0.24-0.93],0.0288835560125878
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DEFA1_DEFA1B,Neutrophil defensin 1,20402,146,1.46 [1.15-1.84],0.001573432362558
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DENND2B,DENN domain-containing protein 2B,17560,118,1.31 [1.03-1.68],0.0301413306366795
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DKK4,Dickkopf-related protein 4,20670,140,1.46 [1.10-1.95],0.0087800641046611
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DPP4,Dipeptidyl peptidase 4,20432,144,0.59 [0.36-0.96],0.0335730523513189
Chapter XIV Diseases of the genitourinary system,Uterine polyps,DPT,Dermatopontin,21103,147,0.58 [0.35-0.97],0.037723903888947
Chapter XIV Diseases of the genitourinary system,Uterine polyps,EFHD1,EF-hand domain-containing protein D1,18128,122,0.48 [0.27-0.84],0.0100253732387405
Chapter XIV Diseases of the genitourinary system,Uterine polyps,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,20843,144,1.27 [1.03-1.56],0.0270178226410759
Chapter XIV Diseases of the genitourinary system,Uterine polyps,EPO,Erythropoietin,20806,142,1.24 [1.07-1.45],0.0053929807444695
Chapter XIV Diseases of the genitourinary system,Uterine polyps,EXOSC10,Exosome component 10,17560,118,1.27 [1.02-1.57],0.028892435438546
Chapter XIV Diseases of the genitourinary system,Uterine polyps,EZR,Ezrin,21019,144,0.53 [0.28-1.00],0.0488561279715461
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FGF12,Fibroblast growth factor 12,17632,121,0.45 [0.24-0.85],0.0145869112805377
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FGF16,Fibroblast growth factor 16,17632,121,0.54 [0.35-0.83],0.0055870681733411
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FGF23,Fibroblast growth factor 23,20986,142,1.25 [1.03-1.51],0.0208691928184498
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FGFBP1,Fibroblast growth factor-binding protein 1,20904,143,0.62 [0.40-0.96],0.0309213109085217
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,20698,140,1.42 [1.02-1.99],0.0383144664843258
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FLT3LG,Fms-related tyrosine kinase 3 ligand,21057,144,0.48 [0.31-0.75],0.0013385615652016
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FNDC1,Fibronectin type III domain-containing protein 1,18117,119,0.58 [0.40-0.84],0.0038064143813454
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FRZB,Secreted frizzled-related protein 3,20627,140,2.26 [1.26-4.06],0.0062725294497818
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FSHB,Follitropin subunit beta,17663,119,0.60 [0.46-0.79],0.0002292503509932
Chapter XIV Diseases of the genitourinary system,Uterine polyps,FURIN,Furin,20904,143,1.60 [1.05-2.43],0.0301195379318722
Chapter XIV Diseases of the genitourinary system,Uterine polyps,GBP6,Guanylate-binding protein 6,17560,118,0.58 [0.35-0.98],0.0405802477178259
Chapter XIV Diseases of the genitourinary system,Uterine polyps,GFRAL,GDNF family receptor alpha-like,17555,117,0.65 [0.49-0.88],0.0048369304407659
Chapter XIV Diseases of the genitourinary system,Uterine polyps,GLB1,Beta-galactosidase,20698,140,1.49 [1.05-2.11],0.023900045250819
Chapter XIV Diseases of the genitourinary system,Uterine polyps,GSN,Gelsolin,18092,122,0.43 [0.27-0.66],0.0001587171451859
Chapter XIV Diseases of the genitourinary system,Uterine polyps,GTF2IRD1,General transcription factor II-I repeat domain-containing protein 1,17805,119,1.24 [1.04-1.48],0.0139708349574204
Chapter XIV Diseases of the genitourinary system,Uterine polyps,H2AP,Huntingtin-interacting protein M,17501,117,0.51 [0.30-0.87],0.0130384760533228
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ICAM3,Intercellular adhesion molecule 3,21103,147,0.54 [0.30-0.97],0.0402915591746865
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ICAM4,Intercellular adhesion molecule 4,20806,142,0.75 [0.57-0.99],0.0386786406399593
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IDS,Iduronate 2-sulfatase,21057,144,6.45 [1.12-37.27],0.0371305526304697
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IGF1R,Insulin-like growth factor 1 receptor,20756,139,1.83 [1.14-2.95],0.012688934248631
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IL12RB1,Interleukin-12 receptor subunit beta-1,20427,142,0.67 [0.45-1.00],0.0473299703108473
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IL1R1,Interleukin-1 receptor type 1,20812,143,0.43 [0.22-0.83],0.0118620610447713
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IL32,Interleukin-32,20806,142,0.57 [0.39-0.82],0.0022516043832188
Chapter XIV Diseases of the genitourinary system,Uterine polyps,IMPG1,Interphotoreceptor matrix proteoglycan 1,17592,118,0.46 [0.23-0.93],0.0296937315550512
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ITGA11,Integrin alpha-11,20806,142,0.63 [0.41-0.96],0.0297719647979441
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ITGB1BP1,Integrin beta-1-binding protein 1,20328,136,0.69 [0.49-0.99],0.0409256894584398
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ITGBL1,Integrin beta-like protein 1,18144,123,1.73 [1.13-2.63],0.0111043935281123
Chapter XIV Diseases of the genitourinary system,Uterine polyps,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,18182,121,2.49 [1.25-4.99],0.0097903414515582
Chapter XIV Diseases of the genitourinary system,Uterine polyps,JUN,Transcription factor AP-1,20427,142,0.65 [0.44-0.95],0.0269569747511889
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,20756,139,1.44 [1.01-2.06],0.0418546340902261
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KHDC3L,KH domain-containing protein 3,17501,117,1.32 [1.11-1.57],0.0015690662942311
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KIAA0319,Dyslexia-associated protein KIAA0319,18117,119,0.51 [0.27-0.93],0.0290182835289795
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,18061,119,0.90 [0.81-1.00],0.0432472749777693
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KIRREL2,Kin of IRRE-like protein 2,20312,136,0.66 [0.45-0.97],0.0348107326373881
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KLK12,Kallikrein-12,20328,136,1.13 [1.01-1.27],0.0281728610510358
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KLK4,Kallikrein-4,21016,143,1.65 [1.35-2.02],7.531281080812913e-07
Chapter XIV Diseases of the genitourinary system,Uterine polyps,KLKB1,Plasma kallikrein,17813,117,0.43 [0.22-0.84],0.0130248050971526
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LEFTY2,Left-right determination factor 2,20985,142,1.43 [1.10-1.85],0.00677718003661
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LIF,Leukemia inhibitory factor,20312,136,0.65 [0.46-0.92],0.0146721618785352
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LRRN1,Leucine-rich repeat neuronal protein 1,20427,142,0.67 [0.46-0.98],0.0390821818757586
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,18128,122,0.45 [0.22-0.91],0.0258333825901647
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LSM1,U6 snRNA-associated Sm-like protein LSm1,20328,136,0.65 [0.47-0.91],0.0107966264740108
Chapter XIV Diseases of the genitourinary system,Uterine polyps,LYSMD3,LysM and putative peptidoglycan-binding domain-containing protein 3,17638,118,1.22 [1.06-1.40],0.0056764717253216
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MAMDC2,MAM domain-containing protein 2,18144,123,1.82 [1.16-2.86],0.0089901014957965
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MAP1LC3B2,Microtubule-associated proteins 1A/1B light chain 3 beta 2,17560,118,1.43 [1.22-1.69],1.2622997089556988e-05
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MAPK13,Mitogen-activated protein kinase 13,17501,117,0.59 [0.38-0.91],0.0178663206670691
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MAPT,Microtubule-associated protein tau,20312,136,0.72 [0.57-0.92],0.00791532016778
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MATN3,Matrilin-3,20669,140,1.89 [1.24-2.88],0.0031509986781295
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MEP1A,Meprin A subunit alpha,18061,119,1.27 [1.01-1.60],0.0416713842400102
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MMP3,Stromelysin-1,20843,143,1.39 [1.04-1.85],0.0257357796969424
Chapter XIV Diseases of the genitourinary system,Uterine polyps,MXRA8,Matrix remodeling-associated protein 8,17778,119,0.55 [0.31-0.98],0.0414444975864237
